1.00000,0.17427,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
2.00000,0.07709,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
3.00000,0.07693,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
4.00000,0.07688,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
5.00000,0.07681,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
6.00000,0.07679,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
7.00000,0.07698,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
8.00000,0.07682,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
9.00000,0.07672,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
10.00000,0.07675,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
11.00000,0.07681,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
12.00000,0.07673,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
13.00000,0.07667,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
14.00000,0.07682,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
15.00000,0.07680,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
16.00000,0.07662,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
17.00000,0.07665,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
18.00000,0.07666,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
19.00000,0.07663,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
20.00000,0.07686,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
21.00000,0.07685,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
22.00000,0.07664,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
23.00000,0.07665,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
24.00000,0.07661,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
25.00000,0.07659,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
26.00000,0.07661,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
27.00000,0.07658,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
28.00000,0.07658,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
29.00000,0.07666,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
30.00000,0.07664,0.98411,0.49599,0.49205,0.50000,0.98380,0.49592,0.49190,0.50000,0.98380,0.98343,0.49582,0.49172,0.50000
