1.00000,0.22748,0.96310,0.50656,0.60430,0.50756,0.96199,0.50576,0.60334,0.50727,0.96199,0.96290,0.50628,0.60301,0.50743
2.00000,0.14155,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
3.00000,0.13891,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
4.00000,0.13776,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
5.00000,0.13735,0.96438,0.49095,0.98219,0.50001,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
6.00000,0.13654,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
7.00000,0.13592,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
8.00000,0.13585,0.96438,0.49138,0.69680,0.50021,0.96326,0.49100,0.67772,0.50017,0.96327,0.96419,0.49089,0.48210,0.50000
9.00000,0.13563,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
10.00000,0.13446,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
11.00000,0.13377,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
12.00000,0.13336,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96419,0.49089,0.48210,0.50000
13.00000,0.13240,0.96440,0.49352,0.76023,0.50126,0.96327,0.49285,0.72577,0.50106,0.96327,0.96419,0.49089,0.48210,0.50000
14.00000,0.13282,0.96439,0.49117,0.84984,0.50011,0.96327,0.49079,0.78933,0.50007,0.96327,0.96420,0.49107,0.83627,0.50009
15.00000,0.13225,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96420,0.49107,0.83627,0.50009
16.00000,0.13223,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96420,0.49107,0.83627,0.50009
17.00000,0.13226,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96327,0.96420,0.49107,0.83627,0.50009
18.00000,0.13177,0.96441,0.49421,0.76987,0.50160,0.96330,0.49368,0.76692,0.50148,0.96330,0.96422,0.49427,0.76533,0.50165
19.00000,0.13197,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
20.00000,0.13201,0.96438,0.49099,0.84330,0.50003,0.96327,0.49068,0.81497,0.50002,0.96330,0.96422,0.49427,0.76533,0.50165
21.00000,0.13209,0.96438,0.49093,0.48219,0.50000,0.96327,0.49066,0.98164,0.50001,0.96330,0.96422,0.49427,0.76533,0.50165
22.00000,0.13159,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
23.00000,0.13144,0.96438,0.49094,0.98219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
24.00000,0.13134,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
25.00000,0.13141,0.96438,0.49095,0.98219,0.50001,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
26.00000,0.13140,0.96438,0.49096,0.89886,0.50001,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
27.00000,0.13106,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
28.00000,0.13123,0.96440,0.50143,0.73759,0.50517,0.96324,0.49982,0.71998,0.50449,0.96330,0.96422,0.49427,0.76533,0.50165
29.00000,0.13115,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
30.00000,0.13085,0.96438,0.49093,0.48219,0.50000,0.96327,0.49065,0.48164,0.50000,0.96330,0.96422,0.49427,0.76533,0.50165
