1.00000,0.45415,0.76320,0.67739,0.66375,0.71439,0.76201,0.67126,0.65734,0.71409,0.76201,0.76356,0.67853,0.66490,0.71495
2.00000,0.37182,0.74996,0.67927,0.66779,0.73824,0.74665,0.67102,0.66035,0.73652,0.76201,0.76356,0.67853,0.66490,0.71495
3.00000,0.36034,0.83951,0.64251,0.80990,0.61584,0.84726,0.64855,0.80709,0.61933,0.84726,0.83886,0.64253,0.81173,0.61598
4.00000,0.35353,0.63099,0.59158,0.62753,0.70304,0.62368,0.58056,0.61989,0.69839,0.84726,0.83886,0.64253,0.81173,0.61598
5.00000,0.34604,0.78166,0.70866,0.69169,0.75851,0.77779,0.69980,0.68288,0.75658,0.84726,0.83886,0.64253,0.81173,0.61598
6.00000,0.34298,0.82975,0.73769,0.73067,0.74589,0.83058,0.73409,0.72360,0.74744,0.84726,0.83886,0.64253,0.81173,0.61598
7.00000,0.33983,0.83239,0.58444,0.87568,0.57527,0.84125,0.59110,0.87536,0.57792,0.84726,0.83886,0.64253,0.81173,0.61598
8.00000,0.33691,0.84595,0.74128,0.75648,0.72930,0.84730,0.73835,0.74753,0.73044,0.84730,0.84619,0.74263,0.75831,0.73035
9.00000,0.33440,0.80566,0.67804,0.68613,0.67142,0.80615,0.67273,0.67640,0.66940,0.84730,0.84619,0.74263,0.75831,0.73035
10.00000,0.32944,0.19875,0.16891,0.51306,0.50046,0.18921,0.16211,0.51075,0.50040,0.84730,0.84619,0.74263,0.75831,0.73035
11.00000,0.32466,0.82036,0.54615,0.80012,0.55140,0.82915,0.55154,0.79687,0.55307,0.84730,0.84619,0.74263,0.75831,0.73035
12.00000,0.32077,0.85094,0.70487,0.79583,0.67174,0.85750,0.70938,0.79348,0.67587,0.85750,0.84968,0.70345,0.79507,0.67054
13.00000,0.31452,0.85679,0.73606,0.79063,0.70746,0.86108,0.73720,0.78457,0.71025,0.86108,0.85695,0.73715,0.79307,0.70815
14.00000,0.31204,0.85561,0.70749,0.81782,0.67132,0.86206,0.71205,0.81445,0.67523,0.86206,0.85490,0.70705,0.81883,0.67091
15.00000,0.30646,0.85929,0.74026,0.79658,0.71083,0.86362,0.74181,0.79042,0.71416,0.86362,0.85936,0.74133,0.79868,0.71160
16.00000,0.30240,0.41837,0.40976,0.53551,0.54888,0.41797,0.40759,0.53762,0.55399,0.86362,0.85936,0.74133,0.79868,0.71160
17.00000,0.30127,0.30696,0.30449,0.56264,0.54670,0.30066,0.29894,0.56323,0.54916,0.86362,0.85936,0.74133,0.79868,0.71160
18.00000,0.30062,0.22917,0.21222,0.52507,0.50735,0.22117,0.20633,0.52737,0.50840,0.86362,0.85936,0.74133,0.79868,0.71160
19.00000,0.30044,0.20183,0.17502,0.46143,0.49642,0.19284,0.16863,0.46737,0.49685,0.86362,0.85936,0.74133,0.79868,0.71160
20.00000,0.30297,0.19598,0.16485,0.46446,0.49955,0.18648,0.15815,0.47094,0.49961,0.86362,0.85936,0.74133,0.79868,0.71160
21.00000,0.29892,0.82602,0.74532,0.72988,0.76859,0.82506,0.73945,0.72165,0.76868,0.86362,0.85936,0.74133,0.79868,0.71160
22.00000,0.29923,0.86129,0.71487,0.84215,0.67551,0.86718,0.71874,0.83629,0.67879,0.86718,0.86085,0.71505,0.84385,0.67564
23.00000,0.29733,0.20412,0.17705,0.51320,0.50114,0.19482,0.17035,0.51418,0.50127,0.86718,0.86085,0.71505,0.84385,0.67564
24.00000,0.29714,0.83168,0.75122,0.73668,0.77201,0.83100,0.74571,0.72854,0.77234,0.86718,0.86085,0.71505,0.84385,0.67564
25.00000,0.29998,0.82157,0.54465,0.82617,0.55085,0.83073,0.55004,0.82894,0.55253,0.86718,0.86085,0.71505,0.84385,0.67564
26.00000,0.29558,0.86045,0.75952,0.78569,0.74093,0.86241,0.75719,0.77714,0.74191,0.86718,0.86085,0.71505,0.84385,0.67564
27.00000,0.29563,0.86212,0.76176,0.78925,0.74243,0.86656,0.76411,0.78524,0.74800,0.86718,0.86085,0.71505,0.84385,0.67564
28.00000,0.29496,0.28222,0.27572,0.57206,0.54141,0.27338,0.26797,0.57081,0.54199,0.86718,0.86085,0.71505,0.84385,0.67564
29.00000,0.29415,0.44974,0.44371,0.58610,0.61499,0.44647,0.43911,0.58606,0.61964,0.86718,0.86085,0.71505,0.84385,0.67564
30.00000,0.29438,0.86472,0.74353,0.81686,0.70931,0.86885,0.74470,0.80933,0.71190,0.86885,0.86435,0.74363,0.81828,0.70920
