1.00000,0.15931,0.98116,0.58183,0.79740,0.54979,0.98099,0.58250,0.80308,0.55014,0.98099,0.98156,0.58275,0.79453,0.55042
2.00000,0.06371,0.98126,0.57180,0.82097,0.54284,0.98108,0.57249,0.82723,0.54323,0.98108,0.98168,0.57307,0.81960,0.54361
3.00000,0.06256,0.98093,0.61040,0.76505,0.57179,0.98076,0.61081,0.76862,0.57191,0.98108,0.98168,0.57307,0.81960,0.54361
4.00000,0.06148,0.97886,0.65005,0.70693,0.61864,0.97884,0.65230,0.71199,0.61984,0.98108,0.98168,0.57307,0.81960,0.54361
5.00000,0.06221,0.23749,0.19503,0.47120,0.21900,0.23747,0.19500,0.47071,0.21756,0.98108,0.98168,0.57307,0.81960,0.54361
6.00000,0.06521,0.98086,0.52423,0.87842,0.51501,0.98063,0.52453,0.88510,0.51520,0.98108,0.98168,0.57307,0.81960,0.54361
7.00000,0.06339,0.98142,0.56634,0.85860,0.53903,0.98122,0.56623,0.86443,0.53895,0.98122,0.98184,0.56695,0.85787,0.53936
8.00000,0.06237,0.98062,0.50611,0.91667,0.50556,0.98038,0.50610,0.92881,0.50558,0.98122,0.98184,0.56695,0.85787,0.53936
9.00000,0.06187,0.57151,0.40050,0.52019,0.76012,0.57204,0.40125,0.52052,0.76114,0.98122,0.98184,0.56695,0.85787,0.53936
10.00000,0.06187,0.94202,0.57842,0.55759,0.64735,0.94151,0.57942,0.55835,0.64899,0.98122,0.98184,0.56695,0.85787,0.53936
11.00000,0.06168,0.98140,0.59467,0.80674,0.55829,0.98120,0.59465,0.81084,0.55818,0.98122,0.98184,0.56695,0.85787,0.53936
12.00000,0.06091,0.98088,0.52091,0.92197,0.51322,0.98068,0.52252,0.93471,0.51410,0.98122,0.98184,0.56695,0.85787,0.53936
13.00000,0.06019,0.98053,0.49993,0.96605,0.50243,0.98028,0.50015,0.95992,0.50257,0.98122,0.98184,0.56695,0.85787,0.53936
14.00000,0.05965,0.97662,0.68372,0.69096,0.67705,0.97648,0.68536,0.69295,0.67839,0.98122,0.98184,0.56695,0.85787,0.53936
15.00000,0.05968,0.97958,0.49515,0.49381,0.49972,0.97931,0.49515,0.49442,0.49974,0.98122,0.98184,0.56695,0.85787,0.53936
16.00000,0.05909,0.97916,0.69101,0.72175,0.66812,0.97899,0.69200,0.72325,0.66881,0.98122,0.98184,0.56695,0.85787,0.53936
17.00000,0.05866,0.98173,0.64045,0.79414,0.59422,0.98161,0.64246,0.79878,0.59552,0.98161,0.98215,0.64184,0.79422,0.59535
18.00000,0.05848,0.98044,0.49508,0.84736,0.50001,0.98019,0.49507,0.84724,0.50004,0.98161,0.98215,0.64184,0.79422,0.59535
19.00000,0.05858,0.98043,0.49547,0.68198,0.50020,0.98018,0.49531,0.67760,0.50015,0.98161,0.98215,0.64184,0.79422,0.59535
20.00000,0.05878,0.98143,0.56194,0.87370,0.53627,0.98123,0.56259,0.88020,0.53664,0.98161,0.98215,0.64184,0.79422,0.59535
21.00000,0.05857,0.98179,0.62314,0.81089,0.57895,0.98170,0.62553,0.81811,0.58042,0.98170,0.98223,0.62504,0.81183,0.58032
22.00000,0.05834,0.98018,0.68309,0.73777,0.64963,0.98007,0.68517,0.74073,0.65125,0.98170,0.98223,0.62504,0.81183,0.58032
23.00000,0.05821,0.98089,0.56186,0.78654,0.53706,0.98075,0.56426,0.79630,0.53847,0.98170,0.98223,0.62504,0.81183,0.58032
24.00000,0.05802,0.98044,0.49521,0.89647,0.50007,0.98019,0.49506,0.99009,0.50003,0.98170,0.98223,0.62504,0.81183,0.58032
25.00000,0.05799,0.98148,0.67194,0.77150,0.62722,0.98139,0.67477,0.77513,0.62948,0.98170,0.98223,0.62504,0.81183,0.58032
26.00000,0.05775,0.98085,0.68205,0.75225,0.64343,0.98079,0.68431,0.75638,0.64490,0.98170,0.98223,0.62504,0.81183,0.58032
27.00000,0.05807,0.98046,0.49752,0.79353,0.50122,0.98020,0.49728,0.79290,0.50113,0.98170,0.98223,0.62504,0.81183,0.58032
28.00000,0.05778,0.97964,0.69932,0.73020,0.67609,0.97950,0.70092,0.73223,0.67740,0.98170,0.98223,0.62504,0.81183,0.58032
29.00000,0.05769,0.98179,0.59218,0.85352,0.55543,0.98161,0.59285,0.85868,0.55579,0.98170,0.98223,0.62504,0.81183,0.58032
30.00000,0.05771,0.98218,0.61796,0.84973,0.57328,0.98202,0.61889,0.85413,0.57381,0.98202,0.98260,0.62001,0.84834,0.57477
