1.00000,0.22101,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
2.00000,0.10708,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
3.00000,0.10579,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
4.00000,0.10463,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
5.00000,0.10448,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
6.00000,0.10451,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
7.00000,0.10419,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
8.00000,0.10393,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
9.00000,0.10374,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
10.00000,0.10373,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
11.00000,0.10384,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
12.00000,0.10353,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
13.00000,0.10342,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
14.00000,0.10313,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
15.00000,0.10331,0.97584,0.49390,0.82125,0.50001,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
16.00000,0.10272,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
17.00000,0.10294,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
18.00000,0.10244,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
19.00000,0.10303,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
20.00000,0.10477,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
21.00000,0.10433,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
22.00000,0.10405,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
23.00000,0.10388,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
24.00000,0.10344,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
25.00000,0.10334,0.97334,0.53163,0.60600,0.52109,0.97209,0.53102,0.60905,0.52076,0.97454,0.97527,0.49374,0.48763,0.50000
26.00000,0.10360,0.97583,0.49606,0.71734,0.50106,0.97452,0.49519,0.70157,0.50079,0.97454,0.97527,0.49374,0.48763,0.50000
27.00000,0.10309,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
28.00000,0.10278,0.97076,0.54495,0.58935,0.53192,0.96960,0.54411,0.59199,0.53110,0.97454,0.97527,0.49374,0.48763,0.50000
29.00000,0.10291,0.97584,0.49389,0.98792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
30.00000,0.10245,0.97584,0.49389,0.48792,0.50000,0.97454,0.49355,0.48727,0.50000,0.97454,0.97527,0.49374,0.48763,0.50000
