1.00000,0.14185,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
2.00000,0.07707,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
3.00000,0.07696,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
4.00000,0.07696,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
5.00000,0.07667,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
6.00000,0.07624,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
7.00000,0.07621,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
8.00000,0.07610,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
9.00000,0.07612,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
10.00000,0.07596,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
11.00000,0.07590,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
12.00000,0.07595,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
13.00000,0.07586,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
14.00000,0.07583,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
15.00000,0.07585,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
16.00000,0.07580,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
17.00000,0.07589,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
18.00000,0.07579,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
19.00000,0.07577,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
20.00000,0.07580,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
21.00000,0.07589,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
22.00000,0.07577,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
23.00000,0.07578,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
24.00000,0.07577,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
25.00000,0.07583,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
26.00000,0.07573,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
27.00000,0.07576,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
28.00000,0.07575,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
29.00000,0.07572,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
30.00000,0.07579,0.98401,0.49597,0.49201,0.50000,0.98417,0.49601,0.49208,0.50000,0.98417,0.98343,0.49582,0.49172,0.50000
