1.00000,0.62155,0.67920,0.44857,0.68371,0.51915,0.67852,0.44877,0.68779,0.51955,0.67852,0.68618,0.45100,0.67893,0.51888
2.00000,0.59418,0.32974,0.25030,0.41745,0.49845,0.33077,0.25084,0.41322,0.49837,0.67852,0.68618,0.45100,0.67893,0.51888
3.00000,0.58861,0.32969,0.24795,0.16485,0.50000,0.33080,0.24857,0.16540,0.50000,0.67852,0.68618,0.45100,0.67893,0.51888
4.00000,0.58404,0.67920,0.44857,0.68371,0.51915,0.67852,0.44877,0.68779,0.51955,0.67852,0.68618,0.45100,0.67893,0.51888
5.00000,0.57975,0.68033,0.60571,0.62528,0.60200,0.67964,0.60418,0.62486,0.60067,0.67964,0.68090,0.60302,0.62033,0.59915
6.00000,0.57762,0.59656,0.57812,0.58386,0.59430,0.59798,0.57914,0.58425,0.59446,0.67964,0.68090,0.60302,0.62033,0.59915
7.00000,0.57391,0.67920,0.44857,0.68371,0.51915,0.67852,0.44877,0.68779,0.51955,0.67964,0.68090,0.60302,0.62033,0.59915
8.00000,0.57239,0.67923,0.44349,0.70380,0.51759,0.67847,0.44356,0.70775,0.51791,0.67964,0.68090,0.60302,0.62033,0.59915
9.00000,0.56886,0.67920,0.44857,0.68371,0.51915,0.67852,0.44877,0.68779,0.51955,0.67964,0.68090,0.60302,0.62033,0.59915
10.00000,0.56771,0.67923,0.44349,0.70380,0.51759,0.67847,0.44356,0.70775,0.51791,0.67964,0.68090,0.60302,0.62033,0.59915
11.00000,0.56741,0.69543,0.52258,0.68971,0.55485,0.69472,0.52219,0.69110,0.55493,0.69472,0.70086,0.52398,0.68476,0.55403
12.00000,0.57189,0.67982,0.57854,0.61997,0.58015,0.67947,0.57760,0.62047,0.57967,0.69472,0.70086,0.52398,0.68476,0.55403
13.00000,0.57160,0.54541,0.54109,0.57191,0.57961,0.54580,0.54137,0.57121,0.57880,0.69472,0.70086,0.52398,0.68476,0.55403
14.00000,0.57093,0.69325,0.49881,0.71628,0.54423,0.69223,0.49776,0.71748,0.54395,0.69472,0.70086,0.52398,0.68476,0.55403
15.00000,0.57053,0.67362,0.41413,0.75912,0.50559,0.67257,0.41382,0.76143,0.50564,0.69472,0.70086,0.52398,0.68476,0.55403
16.00000,0.56897,0.68710,0.56937,0.63328,0.57581,0.68675,0.56876,0.63425,0.57566,0.69472,0.70086,0.52398,0.68476,0.55403
17.00000,0.56672,0.67667,0.42701,0.74333,0.51114,0.67576,0.42692,0.74739,0.51133,0.69472,0.70086,0.52398,0.68476,0.55403
18.00000,0.56657,0.67340,0.41341,0.75628,0.50526,0.67234,0.41306,0.75820,0.50529,0.69472,0.70086,0.52398,0.68476,0.55403
19.00000,0.56524,0.68529,0.52436,0.63980,0.55110,0.68490,0.52378,0.64187,0.55119,0.69472,0.70086,0.52398,0.68476,0.55403
20.00000,0.56730,0.67128,0.56314,0.60464,0.56767,0.67060,0.56162,0.60448,0.56678,0.69472,0.70086,0.52398,0.68476,0.55403
21.00000,0.56603,0.67071,0.40279,0.77910,0.50065,0.66964,0.40254,0.78088,0.50072,0.69472,0.70086,0.52398,0.68476,0.55403
22.00000,0.56444,0.67924,0.44351,0.70385,0.51760,0.67848,0.44359,0.70782,0.51792,0.69472,0.70086,0.52398,0.68476,0.55403
23.00000,0.56389,0.68697,0.48227,0.69355,0.53485,0.68611,0.48224,0.69412,0.53504,0.69472,0.70086,0.52398,0.68476,0.55403
24.00000,0.56503,0.68977,0.62209,0.63926,0.61724,0.68782,0.61928,0.63721,0.61462,0.69472,0.70086,0.52398,0.68476,0.55403
25.00000,0.56325,0.67926,0.44358,0.70400,0.51764,0.67850,0.44367,0.70800,0.51796,0.69472,0.70086,0.52398,0.68476,0.55403
26.00000,0.56286,0.33262,0.25465,0.53177,0.50089,0.33354,0.25487,0.53199,0.50084,0.69472,0.70086,0.52398,0.68476,0.55403
27.00000,0.56264,0.62583,0.58881,0.58753,0.59235,0.62437,0.58903,0.58780,0.59305,0.69472,0.70086,0.52398,0.68476,0.55403
28.00000,0.56182,0.67954,0.44466,0.70488,0.51814,0.67875,0.44469,0.70841,0.51842,0.69472,0.70086,0.52398,0.68476,0.55403
29.00000,0.56156,0.68297,0.46020,0.70429,0.52507,0.68253,0.46044,0.71107,0.52561,0.69472,0.70086,0.52398,0.68476,0.55403
30.00000,0.56209,0.67565,0.42352,0.73627,0.50950,0.67471,0.42335,0.74049,0.50966,0.69472,0.70086,0.52398,0.68476,0.55403
