1.00000,0.48823,0.77889,0.60173,0.81263,0.59802,0.77411,0.59738,0.80932,0.59586,0.77411,0.77616,0.60027,0.81403,0.59770
2.00000,0.42984,0.61507,0.59738,0.62607,0.66058,0.61590,0.59928,0.62738,0.66050,0.77411,0.77616,0.60027,0.81403,0.59770
3.00000,0.41651,0.78853,0.67283,0.75232,0.65326,0.78423,0.66870,0.75034,0.65014,0.78423,0.78758,0.67352,0.75574,0.65408
4.00000,0.41799,0.30061,0.29535,0.41412,0.43501,0.30203,0.29621,0.41171,0.43392,0.78423,0.78758,0.67352,0.75574,0.65408
5.00000,0.40002,0.81534,0.73007,0.78631,0.70686,0.81021,0.72499,0.78203,0.70246,0.81021,0.81282,0.72800,0.78597,0.70496
6.00000,0.38756,0.80585,0.68333,0.81666,0.65913,0.80093,0.67856,0.81245,0.65597,0.81021,0.81282,0.72800,0.78597,0.70496
7.00000,0.37836,0.59044,0.58615,0.66246,0.69317,0.59166,0.58798,0.66437,0.69278,0.81021,0.81282,0.72800,0.78597,0.70496
8.00000,0.37065,0.74809,0.61431,0.66717,0.60505,0.74337,0.61078,0.66408,0.60249,0.81021,0.81282,0.72800,0.78597,0.70496
9.00000,0.36645,0.76175,0.71059,0.70300,0.72257,0.75863,0.70810,0.70131,0.71836,0.81021,0.81282,0.72800,0.78597,0.70496
10.00000,0.35313,0.81921,0.75106,0.77779,0.73488,0.81493,0.74718,0.77502,0.73091,0.81493,0.81757,0.75006,0.77849,0.73342
11.00000,0.35569,0.70838,0.67037,0.66623,0.70248,0.70528,0.66864,0.66483,0.69912,0.81493,0.81757,0.75006,0.77849,0.73342
12.00000,0.34817,0.82584,0.73923,0.81444,0.71179,0.82111,0.73417,0.81139,0.70747,0.82111,0.82382,0.73770,0.81550,0.71042
13.00000,0.34449,0.82541,0.73564,0.81871,0.70744,0.81988,0.72943,0.81404,0.70228,0.82111,0.82382,0.73770,0.81550,0.71042
14.00000,0.34114,0.34280,0.32691,0.55607,0.52884,0.34597,0.32918,0.55530,0.52814,0.82111,0.82382,0.73770,0.81550,0.71042
15.00000,0.33712,0.82062,0.74590,0.78631,0.72535,0.81619,0.74140,0.78366,0.72091,0.82111,0.82382,0.73770,0.81550,0.71042
16.00000,0.33576,0.83919,0.77286,0.81547,0.75017,0.83407,0.76718,0.81176,0.74451,0.83407,0.83706,0.77117,0.81548,0.74829
17.00000,0.33430,0.72897,0.66670,0.66189,0.67373,0.72565,0.66431,0.66014,0.67013,0.83407,0.83706,0.77117,0.81548,0.74829
18.00000,0.33549,0.81232,0.71598,0.79284,0.69092,0.80709,0.71053,0.78853,0.68649,0.83407,0.83706,0.77117,0.81548,0.74829
19.00000,0.33353,0.75026,0.69914,0.69139,0.71281,0.74727,0.69688,0.68981,0.70881,0.83407,0.83706,0.77117,0.81548,0.74829
20.00000,0.33285,0.63108,0.60782,0.62609,0.66087,0.63040,0.60812,0.62578,0.65879,0.83407,0.83706,0.77117,0.81548,0.74829
21.00000,0.33234,0.68919,0.66044,0.66430,0.70687,0.68729,0.65967,0.66351,0.70385,0.83407,0.83706,0.77117,0.81548,0.74829
22.00000,0.33094,0.79295,0.73075,0.73547,0.72665,0.78868,0.72694,0.73277,0.72205,0.83407,0.83706,0.77117,0.81548,0.74829
23.00000,0.33046,0.76982,0.71537,0.70971,0.72282,0.76639,0.71244,0.70777,0.71831,0.83407,0.83706,0.77117,0.81548,0.74829
24.00000,0.32859,0.81783,0.76963,0.76723,0.77219,0.81422,0.76637,0.76524,0.76753,0.83407,0.83706,0.77117,0.81548,0.74829
25.00000,0.33003,0.78613,0.70510,0.72794,0.69208,0.78110,0.70009,0.72432,0.68699,0.83407,0.83706,0.77117,0.81548,0.74829
26.00000,0.32964,0.78274,0.73934,0.72934,0.75673,0.78008,0.73763,0.72832,0.75343,0.83407,0.83706,0.77117,0.81548,0.74829
27.00000,0.32825,0.74787,0.70820,0.69932,0.73559,0.74525,0.70640,0.69793,0.73160,0.83407,0.83706,0.77117,0.81548,0.74829
28.00000,0.32739,0.82997,0.75378,0.80867,0.72897,0.82463,0.74783,0.80457,0.72345,0.83407,0.83706,0.77117,0.81548,0.74829
29.00000,0.32740,0.82728,0.78836,0.77892,0.80125,0.82438,0.78629,0.77765,0.79789,0.83407,0.83706,0.77117,0.81548,0.74829
30.00000,0.32733,0.79026,0.68843,0.74522,0.66912,0.78638,0.68503,0.74372,0.66627,0.83407,0.83706,0.77117,0.81548,0.74829
