1.00000,0.28419,0.97041,0.49897,0.63284,0.50307,0.96864,0.49843,0.63882,0.50303,0.96864,0.97016,0.49903,0.63691,0.50314
2.00000,0.12303,0.97059,0.49512,0.64750,0.50122,0.96881,0.49454,0.64848,0.50116,0.96881,0.97033,0.49503,0.64744,0.50121
3.00000,0.12207,0.96888,0.52119,0.61498,0.51498,0.96718,0.52049,0.61985,0.51474,0.96881,0.97033,0.49503,0.64744,0.50121
4.00000,0.12166,0.97066,0.49312,0.66222,0.50027,0.96888,0.49268,0.67695,0.50028,0.96888,0.97041,0.49311,0.67922,0.50029
5.00000,0.12136,0.97067,0.49434,0.72056,0.50086,0.96889,0.49387,0.72875,0.50086,0.96889,0.97041,0.49441,0.72979,0.50093
6.00000,0.12081,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49249,0.48521,0.50000
7.00000,0.12072,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49249,0.48521,0.50000
8.00000,0.11949,0.97067,0.49379,0.72863,0.50060,0.96889,0.49328,0.72234,0.50057,0.96889,0.97042,0.49249,0.48521,0.50000
9.00000,0.11924,0.97059,0.49511,0.64863,0.50122,0.96881,0.49453,0.64813,0.50115,0.96889,0.97042,0.49249,0.48521,0.50000
10.00000,0.11949,0.97068,0.49269,0.82773,0.50006,0.96889,0.49224,0.84983,0.50007,0.96889,0.97042,0.49267,0.83015,0.50009
11.00000,0.11922,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
12.00000,0.11940,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
13.00000,0.11897,0.97066,0.49415,0.69801,0.50077,0.96887,0.49364,0.69537,0.50074,0.96889,0.97042,0.49267,0.83015,0.50009
14.00000,0.11886,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
15.00000,0.11880,0.97068,0.49256,0.81867,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
16.00000,0.11883,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
17.00000,0.11877,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
18.00000,0.11882,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
19.00000,0.11877,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
20.00000,0.11880,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
21.00000,0.11862,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
22.00000,0.11873,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
23.00000,0.11873,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
24.00000,0.11875,0.97056,0.51765,0.71821,0.51282,0.96881,0.51702,0.72257,0.51270,0.96889,0.97042,0.49267,0.83015,0.50009
25.00000,0.11882,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
26.00000,0.11853,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
27.00000,0.11848,0.97068,0.49262,0.84580,0.50003,0.96889,0.49215,0.85945,0.50002,0.96889,0.97042,0.49267,0.83015,0.50009
28.00000,0.11855,0.97068,0.49257,0.92284,0.50001,0.96889,0.49211,0.65111,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
29.00000,0.11858,0.97068,0.49257,0.98534,0.50000,0.96889,0.49211,0.98445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
30.00000,0.11878,0.97068,0.49256,0.48534,0.50000,0.96889,0.49210,0.48445,0.50000,0.96889,0.97042,0.49267,0.83015,0.50009
