1.00000,0.16926,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97607,0.97527,0.49374,0.48763,0.50000
2.00000,0.10749,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97607,0.97527,0.49374,0.48763,0.50000
3.00000,0.10662,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97607,0.97527,0.49374,0.48763,0.50000
4.00000,0.10626,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97607,0.97527,0.49374,0.48763,0.50000
5.00000,0.10622,0.97545,0.49379,0.98773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97607,0.97527,0.49374,0.48763,0.50000
6.00000,0.10607,0.97546,0.49391,0.91365,0.50006,0.97608,0.49403,0.98804,0.50004,0.97608,0.97527,0.49381,0.78763,0.50004
7.00000,0.10580,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49381,0.78763,0.50004
8.00000,0.10598,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49381,0.78763,0.50004
9.00000,0.10575,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49381,0.78763,0.50004
10.00000,0.10575,0.97546,0.49438,0.77591,0.50029,0.97608,0.49449,0.76464,0.50027,0.97608,0.97527,0.49443,0.78834,0.50034
11.00000,0.10582,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49443,0.78834,0.50034
12.00000,0.10581,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49443,0.78834,0.50034
13.00000,0.10578,0.97546,0.49525,0.75245,0.50072,0.97608,0.49555,0.74472,0.50078,0.97608,0.97527,0.49443,0.78834,0.50034
14.00000,0.10584,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49443,0.78834,0.50034
15.00000,0.10568,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49443,0.78834,0.50034
16.00000,0.10563,0.97544,0.49976,0.72742,0.50294,0.97605,0.49970,0.71686,0.50283,0.97608,0.97527,0.49443,0.78834,0.50034
17.00000,0.10558,0.97546,0.49388,0.87903,0.50005,0.97608,0.49403,0.82137,0.50004,0.97608,0.97527,0.49443,0.78834,0.50034
18.00000,0.10572,0.97545,0.49379,0.48773,0.50000,0.97607,0.49397,0.98804,0.50001,0.97608,0.97527,0.49443,0.78834,0.50034
19.00000,0.10559,0.97546,0.49637,0.75231,0.50127,0.97608,0.49650,0.74756,0.50125,0.97608,0.97527,0.49635,0.75521,0.50128
20.00000,0.10554,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49635,0.75521,0.50128
21.00000,0.10550,0.97546,0.49434,0.82107,0.50027,0.97608,0.49445,0.80383,0.50025,0.97608,0.97527,0.49432,0.78272,0.50029
22.00000,0.10552,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49432,0.78272,0.50029
23.00000,0.10546,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49432,0.78272,0.50029
24.00000,0.10545,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49432,0.78272,0.50029
25.00000,0.10538,0.97545,0.49379,0.48773,0.50000,0.97607,0.49395,0.48804,0.50000,0.97608,0.97527,0.49432,0.78272,0.50029
26.00000,0.10544,0.97546,0.49388,0.86773,0.50005,0.97607,0.49399,0.82137,0.50002,0.97608,0.97527,0.49432,0.78272,0.50029
27.00000,0.10540,0.97546,0.49702,0.74689,0.50159,0.97607,0.49724,0.73421,0.50162,0.97608,0.97527,0.49432,0.78272,0.50029
28.00000,0.10561,0.97546,0.49384,0.85439,0.50003,0.97608,0.49403,0.98804,0.50004,0.97608,0.97527,0.49432,0.78272,0.50029
29.00000,0.10545,0.97546,0.49836,0.74085,0.50225,0.97606,0.49836,0.72377,0.50217,0.97608,0.97527,0.49432,0.78272,0.50029
30.00000,0.10525,0.97546,0.49405,0.86273,0.50013,0.97608,0.49418,0.85471,0.50011,0.97608,0.97527,0.49432,0.78272,0.50029
