1.00000,0.18065,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96496,0.96544,0.49121,0.48272,0.50000
2.00000,0.13764,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96496,0.96544,0.49121,0.48272,0.50000
3.00000,0.13496,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96496,0.96544,0.49121,0.48272,0.50000
4.00000,0.13443,0.96537,0.49251,0.79580,0.50065,0.96496,0.49212,0.74250,0.50050,0.96496,0.96546,0.49256,0.78837,0.50066
5.00000,0.13458,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96496,0.96546,0.49256,0.78837,0.50066
6.00000,0.13538,0.95645,0.55411,0.58991,0.54088,0.95607,0.55384,0.59022,0.54061,0.96496,0.96546,0.49256,0.78837,0.50066
7.00000,0.13449,0.96511,0.51362,0.70147,0.51131,0.96468,0.51288,0.69671,0.51097,0.96496,0.96546,0.49256,0.78837,0.50066
8.00000,0.13401,0.96528,0.50427,0.71484,0.50647,0.96491,0.50435,0.72084,0.50656,0.96496,0.96546,0.49256,0.78837,0.50066
9.00000,0.13395,0.96536,0.49150,0.81840,0.50016,0.96496,0.49127,0.80066,0.50009,0.96496,0.96546,0.49256,0.78837,0.50066
10.00000,0.13372,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96496,0.96546,0.49256,0.78837,0.50066
11.00000,0.13378,0.95005,0.55137,0.56536,0.54329,0.94962,0.55072,0.56499,0.54261,0.96496,0.96546,0.49256,0.78837,0.50066
12.00000,0.13370,0.96524,0.50647,0.71048,0.50759,0.96490,0.50638,0.72051,0.50760,0.96496,0.96546,0.49256,0.78837,0.50066
13.00000,0.13375,0.94937,0.55060,0.56315,0.54308,0.94895,0.54993,0.56276,0.54237,0.96496,0.96546,0.49256,0.78837,0.50066
14.00000,0.13421,0.94951,0.55078,0.56362,0.54315,0.94909,0.55010,0.56322,0.54243,0.96496,0.96546,0.49256,0.78837,0.50066
15.00000,0.13365,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96496,0.96546,0.49256,0.78837,0.50066
16.00000,0.13320,0.96503,0.51641,0.69618,0.51281,0.96468,0.51552,0.69963,0.51238,0.96496,0.96546,0.49256,0.78837,0.50066
17.00000,0.13303,0.96534,0.50323,0.72891,0.50595,0.96497,0.50304,0.73571,0.50591,0.96497,0.96543,0.50348,0.72953,0.50607
18.00000,0.13294,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96497,0.96543,0.50348,0.72953,0.50607
19.00000,0.13267,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96497,0.96543,0.50348,0.72953,0.50607
20.00000,0.13252,0.96535,0.49125,0.86729,0.50003,0.96496,0.49111,0.64915,0.50001,0.96497,0.96543,0.50348,0.72953,0.50607
21.00000,0.13227,0.96427,0.53054,0.66849,0.52084,0.96386,0.52979,0.66725,0.52045,0.96497,0.96543,0.50348,0.72953,0.50607
22.00000,0.13219,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96497,0.96543,0.50348,0.72953,0.50607
23.00000,0.13241,0.94937,0.55059,0.56314,0.54308,0.94895,0.54993,0.56276,0.54237,0.96497,0.96543,0.50348,0.72953,0.50607
24.00000,0.13228,0.96536,0.50620,0.73518,0.50746,0.96495,0.50554,0.73227,0.50717,0.96497,0.96543,0.50348,0.72953,0.50607
25.00000,0.13158,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96497,0.96543,0.50348,0.72953,0.50607
26.00000,0.13169,0.96543,0.49793,0.78213,0.50332,0.96502,0.49772,0.77043,0.50326,0.96502,0.96550,0.49771,0.76908,0.50319
27.00000,0.13154,0.96535,0.49131,0.84268,0.50006,0.96496,0.49119,0.76819,0.50005,0.96502,0.96550,0.49771,0.76908,0.50319
28.00000,0.13126,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96502,0.96550,0.49771,0.76908,0.50319
29.00000,0.13180,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96502,0.96550,0.49771,0.76908,0.50319
30.00000,0.13132,0.96535,0.49119,0.48268,0.50000,0.96496,0.49108,0.48248,0.50000,0.96502,0.96550,0.49771,0.76908,0.50319
