1.00000,0.65564,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
2.00000,0.65184,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
3.00000,0.65161,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
4.00000,0.65178,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
5.00000,0.65157,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
6.00000,0.65156,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
7.00000,0.65202,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
8.00000,0.65168,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
9.00000,0.65176,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
10.00000,0.65156,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
11.00000,0.65143,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
12.00000,0.65170,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
13.00000,0.65147,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
14.00000,0.65152,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
15.00000,0.65135,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
16.00000,0.65134,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
17.00000,0.65130,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
18.00000,0.65149,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
19.00000,0.65103,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
20.00000,0.65098,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65831,0.64660,0.42966,0.64275,0.51415
21.00000,0.65082,0.64578,0.42789,0.65789,0.51430,0.65915,0.43287,0.65035,0.51392,0.65915,0.64743,0.42871,0.65902,0.51444
22.00000,0.65021,0.64525,0.42873,0.64644,0.51417,0.65862,0.43370,0.64019,0.51383,0.65915,0.64743,0.42871,0.65902,0.51444
23.00000,0.64993,0.64610,0.42654,0.66897,0.51416,0.65956,0.43159,0.66144,0.51382,0.65956,0.64777,0.42739,0.67052,0.51431
24.00000,0.65013,0.64552,0.41769,0.70718,0.51151,0.65951,0.42323,0.70220,0.51149,0.65956,0.64777,0.42739,0.67052,0.51431
25.00000,0.65016,0.64494,0.42883,0.64153,0.51400,0.65831,0.43377,0.63555,0.51365,0.65956,0.64777,0.42739,0.67052,0.51431
26.00000,0.65029,0.64557,0.41807,0.70560,0.51164,0.65955,0.42361,0.70057,0.51162,0.65956,0.64777,0.42739,0.67052,0.51431
27.00000,0.65011,0.64614,0.42617,0.67119,0.51408,0.65959,0.43122,0.66323,0.51374,0.65959,0.64782,0.42704,0.67289,0.51425
28.00000,0.65002,0.64595,0.42092,0.69533,0.51261,0.65975,0.42628,0.68891,0.51247,0.65975,0.64763,0.42173,0.69764,0.51275
29.00000,0.64995,0.64616,0.42586,0.67310,0.51402,0.65965,0.43095,0.66537,0.51370,0.65975,0.64763,0.42173,0.69764,0.51275
30.00000,0.64982,0.64567,0.41867,0.70367,0.51185,0.65959,0.42420,0.69752,0.51180,0.65975,0.64763,0.42173,0.69764,0.51275
