1.00000,0.25052,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
2.00000,0.11309,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
3.00000,0.11311,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
4.00000,0.11326,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
5.00000,0.11309,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
6.00000,0.11277,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
7.00000,0.11316,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
8.00000,0.11281,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
9.00000,0.11335,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
10.00000,0.11318,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
11.00000,0.11288,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
12.00000,0.11320,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
13.00000,0.11299,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
14.00000,0.11270,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
15.00000,0.11254,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
16.00000,0.11271,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
17.00000,0.11293,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
18.00000,0.11305,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
19.00000,0.11302,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
20.00000,0.11294,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
21.00000,0.11269,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
22.00000,0.11282,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
23.00000,0.11315,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
24.00000,0.11294,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
25.00000,0.11299,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
26.00000,0.11304,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
27.00000,0.11309,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
28.00000,0.11263,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
29.00000,0.11300,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
30.00000,0.11287,0.97504,0.49368,0.48752,0.50000,0.97601,0.49393,0.48800,0.50000,0.97601,0.97454,0.49355,0.48727,0.50000
