1.00000,0.59871,0.67292,0.40227,0.83646,0.50002,0.65880,0.39719,0.82940,0.50002,0.65880,0.67811,0.40412,0.83905,0.50001
2.00000,0.58109,0.67543,0.41099,0.80774,0.50399,0.66136,0.40556,0.80818,0.50384,0.66136,0.68058,0.41287,0.80828,0.50400
3.00000,0.57658,0.70469,0.55963,0.68507,0.57497,0.69505,0.55551,0.69017,0.57512,0.69505,0.70709,0.55869,0.68060,0.57327
4.00000,0.57109,0.67978,0.42679,0.78961,0.51117,0.66577,0.42066,0.79067,0.51070,0.69505,0.70709,0.55869,0.68060,0.57327
5.00000,0.57100,0.45821,0.44560,0.62081,0.57969,0.46915,0.45432,0.62383,0.58001,0.69505,0.70709,0.55869,0.68060,0.57327
6.00000,0.57077,0.55052,0.54812,0.58867,0.59668,0.55986,0.55835,0.59559,0.60203,0.69505,0.70709,0.55869,0.68060,0.57327
7.00000,0.56994,0.69829,0.51015,0.71736,0.54971,0.68644,0.50409,0.72296,0.54926,0.69505,0.70709,0.55869,0.68060,0.57327
8.00000,0.56897,0.67334,0.40369,0.82384,0.50067,0.65920,0.39849,0.81453,0.50061,0.69505,0.70709,0.55869,0.68060,0.57327
9.00000,0.57281,0.67937,0.44731,0.65514,0.51713,0.66614,0.44207,0.65663,0.51703,0.69505,0.70709,0.55869,0.68060,0.57327
10.00000,0.57327,0.52930,0.52875,0.58376,0.58780,0.53877,0.53860,0.58998,0.59231,0.69505,0.70709,0.55869,0.68060,0.57327
11.00000,0.57227,0.68175,0.63488,0.63639,0.63362,0.68058,0.63731,0.64095,0.63492,0.69505,0.70709,0.55869,0.68060,0.57327
12.00000,0.56970,0.68382,0.44681,0.73954,0.51960,0.67034,0.44097,0.74194,0.51929,0.69505,0.70709,0.55869,0.68060,0.57327
13.00000,0.56817,0.67296,0.40240,0.83475,0.50008,0.65883,0.39729,0.82172,0.50006,0.69505,0.70709,0.55869,0.68060,0.57327
14.00000,0.56887,0.70349,0.53875,0.70332,0.56430,0.69253,0.53308,0.70821,0.56381,0.69505,0.70709,0.55869,0.68060,0.57327
15.00000,0.56879,0.69348,0.51343,0.67754,0.54874,0.68087,0.50575,0.67754,0.54700,0.69505,0.70709,0.55869,0.68060,0.57327
16.00000,0.56741,0.60679,0.59502,0.60762,0.62224,0.61352,0.60398,0.61465,0.62750,0.69505,0.70709,0.55869,0.68060,0.57327
17.00000,0.56767,0.68349,0.47112,0.66013,0.52743,0.67035,0.46449,0.66011,0.52655,0.69505,0.70709,0.55869,0.68060,0.57327
18.00000,0.56684,0.70489,0.58869,0.66654,0.59186,0.69631,0.58468,0.67009,0.59130,0.69631,0.70689,0.58858,0.66291,0.59084
19.00000,0.56628,0.58318,0.57730,0.60345,0.61608,0.59108,0.58673,0.61033,0.62115,0.69631,0.70689,0.58858,0.66291,0.59084
20.00000,0.56777,0.32709,0.24647,0.16355,0.50000,0.34121,0.25440,0.17060,0.50000,0.69631,0.70689,0.58858,0.66291,0.59084
21.00000,0.56691,0.70027,0.54408,0.68032,0.56548,0.69013,0.53935,0.68591,0.56547,0.69631,0.70689,0.58858,0.66291,0.59084
22.00000,0.56631,0.67291,0.40225,0.83646,0.50001,0.65880,0.39716,0.82940,0.50001,0.69631,0.70689,0.58858,0.66291,0.59084
23.00000,0.56540,0.70012,0.61282,0.65063,0.60871,0.69516,0.61305,0.65624,0.61043,0.69631,0.70689,0.58858,0.66291,0.59084
24.00000,0.56656,0.44933,0.44066,0.58076,0.55927,0.46068,0.44985,0.58664,0.56189,0.69631,0.70689,0.58858,0.66291,0.59084
25.00000,0.56569,0.34209,0.27211,0.63634,0.51036,0.35567,0.27979,0.64023,0.51020,0.69631,0.70689,0.58858,0.66291,0.59084
26.00000,0.56618,0.67609,0.41347,0.79914,0.50509,0.66205,0.40803,0.79957,0.50494,0.69631,0.70689,0.58858,0.66291,0.59084
27.00000,0.56613,0.67426,0.40686,0.81548,0.50211,0.66015,0.40161,0.81113,0.50204,0.69631,0.70689,0.58858,0.66291,0.59084
28.00000,0.56462,0.67461,0.40812,0.81132,0.50268,0.66050,0.40276,0.81047,0.50256,0.69631,0.70689,0.58858,0.66291,0.59084
29.00000,0.56582,0.68956,0.47356,0.72233,0.53162,0.67646,0.46689,0.72544,0.53088,0.69631,0.70689,0.58858,0.66291,0.59084
30.00000,0.56460,0.67291,0.40224,0.33645,0.50000,0.65879,0.39715,0.32940,0.50000,0.69631,0.70689,0.58858,0.66291,0.59084
