1.00000,0.12150,0.98663,0.51369,0.82694,0.50869,0.98658,0.51373,0.82408,0.50872,0.98658,0.98817,0.51769,0.81280,0.51061
2.00000,0.06265,0.98428,0.62672,0.67291,0.60060,0.98425,0.62645,0.67346,0.60010,0.98658,0.98817,0.51769,0.81280,0.51061
3.00000,0.04265,0.98700,0.54030,0.90451,0.52294,0.98695,0.54011,0.90436,0.52284,0.98695,0.98848,0.54519,0.87522,0.52557
4.00000,0.04018,0.98806,0.64750,0.85220,0.59479,0.98802,0.64863,0.85152,0.59574,0.98802,0.98928,0.65815,0.82432,0.60577
5.00000,0.03933,0.98804,0.67823,0.81730,0.62512,0.98799,0.67846,0.81675,0.62542,0.98802,0.98928,0.65815,0.82432,0.60577
6.00000,0.03896,0.98740,0.69405,0.77540,0.65056,0.98735,0.69403,0.77531,0.65057,0.98802,0.98928,0.65815,0.82432,0.60577
7.00000,0.03866,0.98837,0.65787,0.87178,0.60173,0.98833,0.65843,0.87113,0.60223,0.98833,0.98965,0.65989,0.86230,0.60389
8.00000,0.03836,0.98759,0.71285,0.77764,0.67314,0.98751,0.71231,0.77659,0.67284,0.98833,0.98965,0.65989,0.86230,0.60389
9.00000,0.03819,0.98842,0.66207,0.87024,0.60524,0.98838,0.66296,0.86951,0.60603,0.98838,0.98959,0.66174,0.85324,0.60616
10.00000,0.09443,0.98652,0.49661,0.49326,0.50000,0.98646,0.49659,0.49323,0.50000,0.98838,0.98959,0.66174,0.85324,0.60616
11.00000,0.04089,0.98771,0.59650,0.90390,0.55651,0.98766,0.59709,0.90330,0.55691,0.98838,0.98959,0.66174,0.85324,0.60616
12.00000,0.03900,0.98837,0.70663,0.81619,0.65441,0.98830,0.70674,0.81493,0.65483,0.98838,0.98959,0.66174,0.85324,0.60616
13.00000,0.03868,0.98842,0.65845,0.87636,0.60187,0.98840,0.66012,0.87627,0.60323,0.98840,0.98961,0.65998,0.85798,0.60430
14.00000,0.03827,0.98827,0.63687,0.90117,0.58416,0.98825,0.63862,0.90095,0.58545,0.98840,0.98961,0.65998,0.85798,0.60430
15.00000,0.03813,0.98875,0.69356,0.85607,0.63418,0.98869,0.69400,0.85415,0.63486,0.98869,0.98987,0.69412,0.84141,0.63667
16.00000,0.03797,0.98836,0.68649,0.83252,0.63079,0.98830,0.68664,0.83142,0.63110,0.98869,0.98987,0.69412,0.84141,0.63667
17.00000,0.03790,0.98857,0.71013,0.82524,0.65619,0.98850,0.71034,0.82344,0.65682,0.98869,0.98987,0.69412,0.84141,0.63667
18.00000,0.03779,0.98870,0.67751,0.87536,0.61768,0.98866,0.67845,0.87422,0.61860,0.98869,0.98987,0.69412,0.84141,0.63667
19.00000,0.03766,0.98868,0.67769,0.87304,0.61805,0.98863,0.67847,0.87107,0.61892,0.98869,0.98987,0.69412,0.84141,0.63667
20.00000,0.03758,0.98879,0.70449,0.84559,0.64635,0.98874,0.70533,0.84415,0.64745,0.98874,0.98981,0.70111,0.82964,0.64565
21.00000,0.03747,0.98880,0.69619,0.85659,0.63658,0.98875,0.69716,0.85495,0.63774,0.98875,0.98996,0.69410,0.84943,0.63546
22.00000,0.03731,0.98851,0.71307,0.81935,0.66078,0.98843,0.71261,0.81786,0.66063,0.98875,0.98996,0.69410,0.84943,0.63546
23.00000,0.03715,0.98884,0.69546,0.86131,0.63526,0.98878,0.69586,0.85894,0.63595,0.98878,0.99000,0.69237,0.85496,0.63307
24.00000,0.03700,0.98806,0.72467,0.79137,0.68338,0.98797,0.72426,0.79003,0.68336,0.98878,0.99000,0.69237,0.85496,0.63307
25.00000,0.03690,0.98868,0.66550,0.89617,0.60615,0.98863,0.66536,0.89518,0.60611,0.98878,0.99000,0.69237,0.85496,0.63307
26.00000,0.03685,0.98883,0.70742,0.84487,0.64943,0.98874,0.70697,0.84226,0.64945,0.98878,0.99000,0.69237,0.85496,0.63307
27.00000,0.03678,0.98892,0.71195,0.84686,0.65370,0.98885,0.71162,0.84500,0.65371,0.98885,0.98995,0.70883,0.83264,0.65311
28.00000,0.03679,0.98880,0.68134,0.87969,0.62056,0.98873,0.68084,0.87783,0.62030,0.98885,0.98995,0.70883,0.83264,0.65311
29.00000,0.03675,0.98888,0.69135,0.87139,0.63023,0.98883,0.69180,0.87010,0.63079,0.98885,0.98995,0.70883,0.83264,0.65311
30.00000,0.03670,0.98876,0.67519,0.88627,0.61477,0.98870,0.67528,0.88417,0.61503,0.98885,0.98995,0.70883,0.83264,0.65311
