1.00000,0.22981,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
2.00000,0.12576,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
3.00000,0.12444,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
4.00000,0.12338,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
5.00000,0.12225,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
6.00000,0.12214,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
7.00000,0.12156,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
8.00000,0.12154,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
9.00000,0.12188,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
10.00000,0.12168,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
11.00000,0.12146,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
12.00000,0.12150,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.96999,0.97025,0.49245,0.48513,0.50000
13.00000,0.12139,0.97000,0.49520,0.75862,0.50138,0.97002,0.49514,0.77630,0.50135,0.97002,0.97026,0.49498,0.75041,0.50124
14.00000,0.12132,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97002,0.97026,0.49498,0.75041,0.50124
15.00000,0.12127,0.96982,0.50696,0.69708,0.50726,0.96982,0.50623,0.69381,0.50688,0.97002,0.97026,0.49498,0.75041,0.50124
16.00000,0.12127,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97002,0.97026,0.49498,0.75041,0.50124
17.00000,0.12129,0.96999,0.49260,0.81535,0.50010,0.97000,0.49257,0.84864,0.50009,0.97002,0.97026,0.49498,0.75041,0.50124
18.00000,0.12114,0.96999,0.49248,0.87136,0.50005,0.97000,0.49250,0.90167,0.50006,0.97002,0.97026,0.49498,0.75041,0.50124
19.00000,0.12122,0.96998,0.49239,0.98499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97002,0.97026,0.49498,0.75041,0.50124
20.00000,0.12115,0.97000,0.49806,0.74757,0.50279,0.97003,0.49817,0.76359,0.50285,0.97003,0.97026,0.49801,0.74363,0.50273
21.00000,0.12097,0.96999,0.49239,0.98499,0.50001,0.96999,0.49238,0.48500,0.50000,0.97003,0.97026,0.49801,0.74363,0.50273
22.00000,0.12103,0.96998,0.49239,0.98499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97003,0.97026,0.49801,0.74363,0.50273
23.00000,0.12102,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97003,0.97026,0.49801,0.74363,0.50273
24.00000,0.12127,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97003,0.97026,0.49801,0.74363,0.50273
25.00000,0.12118,0.96997,0.50000,0.72504,0.50374,0.97000,0.50000,0.73965,0.50375,0.97003,0.97026,0.49801,0.74363,0.50273
26.00000,0.12109,0.96999,0.49244,0.86961,0.50003,0.97000,0.49243,0.98500,0.50002,0.97003,0.97026,0.49801,0.74363,0.50273
27.00000,0.12104,0.97000,0.49592,0.75942,0.50173,0.97003,0.49580,0.78186,0.50168,0.97003,0.97026,0.49801,0.74363,0.50273
28.00000,0.12097,0.96999,0.49240,0.98499,0.50001,0.96999,0.49238,0.48500,0.50000,0.97003,0.97026,0.49801,0.74363,0.50273
29.00000,0.12092,0.96998,0.49238,0.48499,0.50000,0.96999,0.49238,0.48500,0.50000,0.97003,0.97026,0.49801,0.74363,0.50273
30.00000,0.12102,0.97000,0.49346,0.79877,0.50053,0.97001,0.49328,0.82122,0.50044,0.97003,0.97026,0.49801,0.74363,0.50273
