1.00000,0.37740,0.87461,0.51928,0.79794,0.52694,0.87511,0.51918,0.79466,0.52677,0.87511,0.87157,0.51754,0.79832,0.52644
2.00000,0.29479,0.80617,0.66718,0.64645,0.72507,0.80562,0.66570,0.64510,0.72389,0.87511,0.87157,0.51754,0.79832,0.52644
3.00000,0.28892,0.69653,0.59485,0.60698,0.72037,0.69554,0.59320,0.60576,0.71880,0.87511,0.87157,0.51754,0.79832,0.52644
4.00000,0.29036,0.88348,0.64479,0.76498,0.61204,0.88365,0.64395,0.76296,0.61141,0.88365,0.88100,0.64259,0.76675,0.61034
5.00000,0.29140,0.88784,0.61639,0.84895,0.58655,0.88822,0.61667,0.84604,0.58671,0.88822,0.88501,0.61293,0.85156,0.58455
6.00000,0.28740,0.87469,0.50614,0.87335,0.52037,0.87529,0.50639,0.87122,0.52040,0.88822,0.88501,0.61293,0.85156,0.58455
7.00000,0.28529,0.88349,0.57765,0.86768,0.56095,0.88394,0.57787,0.86451,0.56100,0.88822,0.88501,0.61293,0.85156,0.58455
8.00000,0.27918,0.75093,0.62998,0.62142,0.72484,0.74965,0.62790,0.61982,0.72298,0.88822,0.88501,0.61293,0.85156,0.58455
9.00000,0.26287,0.88981,0.64037,0.82988,0.60461,0.89017,0.64045,0.82790,0.60467,0.89017,0.88715,0.63741,0.83204,0.60269
10.00000,0.26438,0.57945,0.51578,0.58498,0.68788,0.58029,0.51561,0.58423,0.68705,0.89017,0.88715,0.63741,0.83204,0.60269
11.00000,0.25330,0.86285,0.71172,0.70219,0.72304,0.86203,0.71006,0.69989,0.72233,0.89017,0.88715,0.63741,0.83204,0.60269
12.00000,0.24331,0.13990,0.12885,0.45856,0.49378,0.13935,0.12843,0.45926,0.49384,0.89017,0.88715,0.63741,0.83204,0.60269
13.00000,0.23920,0.13617,0.12414,0.43671,0.49297,0.13567,0.12378,0.43850,0.49309,0.89017,0.88715,0.63741,0.83204,0.60269
14.00000,0.23811,0.56549,0.48140,0.54154,0.59147,0.56445,0.48049,0.54140,0.59159,0.89017,0.88715,0.63741,0.83204,0.60269
15.00000,0.23713,0.13507,0.12215,0.46421,0.49730,0.13449,0.12170,0.46568,0.49740,0.89017,0.88715,0.63741,0.83204,0.60269
16.00000,0.23327,0.54336,0.49475,0.58896,0.69391,0.54153,0.49306,0.58847,0.69351,0.89017,0.88715,0.63741,0.83204,0.60269
17.00000,0.22828,0.19893,0.19807,0.49167,0.49354,0.19985,0.19911,0.49258,0.49414,0.89017,0.88715,0.63741,0.83204,0.60269
18.00000,0.24111,0.87655,0.52833,0.83809,0.53208,0.87732,0.53073,0.83505,0.53330,0.89017,0.88715,0.63741,0.83204,0.60269
19.00000,0.23610,0.65431,0.51485,0.53529,0.56942,0.65419,0.51478,0.53552,0.57026,0.89017,0.88715,0.63741,0.83204,0.60269
20.00000,0.23029,0.74524,0.61592,0.60892,0.69830,0.74580,0.61473,0.60767,0.69590,0.89017,0.88715,0.63741,0.83204,0.60269
21.00000,0.22094,0.13406,0.12051,0.49220,0.49960,0.13346,0.12005,0.49402,0.49969,0.89017,0.88715,0.63741,0.83204,0.60269
22.00000,0.21710,0.17398,0.16916,0.52088,0.50940,0.17394,0.16926,0.52152,0.50981,0.89017,0.88715,0.63741,0.83204,0.60269
23.00000,0.22132,0.75107,0.63399,0.62556,0.73522,0.75092,0.63283,0.62452,0.73388,0.89017,0.88715,0.63741,0.83204,0.60269
24.00000,0.21110,0.87631,0.73397,0.72787,0.74065,0.87591,0.73207,0.72595,0.73879,0.89017,0.88715,0.63741,0.83204,0.60269
25.00000,0.20966,0.13711,0.12512,0.45343,0.49475,0.13648,0.12462,0.45397,0.49481,0.89017,0.88715,0.63741,0.83204,0.60269
26.00000,0.20800,0.14591,0.13606,0.48737,0.49748,0.14537,0.13562,0.48870,0.49774,0.89017,0.88715,0.63741,0.83204,0.60269
27.00000,0.21048,0.14098,0.12883,0.54841,0.50502,0.14047,0.12848,0.54872,0.50512,0.89017,0.88715,0.63741,0.83204,0.60269
28.00000,0.20778,0.81044,0.64689,0.63124,0.67829,0.81018,0.64651,0.63068,0.67886,0.89017,0.88715,0.63741,0.83204,0.60269
29.00000,0.22568,0.13516,0.12252,0.44655,0.49537,0.13458,0.12206,0.44774,0.49545,0.89017,0.88715,0.63741,0.83204,0.60269
30.00000,0.22600,0.13522,0.12222,0.47554,0.49823,0.13469,0.12183,0.47738,0.49835,0.89017,0.88715,0.63741,0.83204,0.60269
