1.00000,0.58005,0.74762,0.46809,0.70129,0.51796,0.74968,0.46887,0.70058,0.51799,0.74968,0.74400,0.46689,0.70420,0.51804
2.00000,0.56621,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
3.00000,0.56550,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
4.00000,0.56532,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
5.00000,0.56497,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
6.00000,0.56547,0.74767,0.46902,0.70001,0.51835,0.74972,0.46976,0.69905,0.51836,0.74974,0.74413,0.47126,0.69554,0.51980
7.00000,0.56571,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
8.00000,0.56547,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
9.00000,0.56561,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
10.00000,0.56508,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
11.00000,0.56532,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
12.00000,0.56537,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
13.00000,0.56539,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
14.00000,0.56558,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
15.00000,0.56528,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74974,0.74413,0.47126,0.69554,0.51980
16.00000,0.56484,0.74775,0.47159,0.69537,0.51940,0.74977,0.47230,0.69424,0.51938,0.74977,0.74414,0.47033,0.69779,0.51944
17.00000,0.56479,0.74774,0.47110,0.69638,0.51920,0.74976,0.47180,0.69520,0.51918,0.74977,0.74414,0.47033,0.69779,0.51944
18.00000,0.56523,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
19.00000,0.56508,0.74774,0.47190,0.69462,0.51952,0.74976,0.47261,0.69351,0.51951,0.74977,0.74414,0.47033,0.69779,0.51944
20.00000,0.56511,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
21.00000,0.56517,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
22.00000,0.56523,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
23.00000,0.56404,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
24.00000,0.56513,0.74774,0.47190,0.69462,0.51952,0.74976,0.47261,0.69351,0.51951,0.74977,0.74414,0.47033,0.69779,0.51944
25.00000,0.56414,0.74772,0.47008,0.69826,0.51879,0.74975,0.47081,0.69722,0.51879,0.74977,0.74414,0.47033,0.69779,0.51944
26.00000,0.56412,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
27.00000,0.56408,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
28.00000,0.56319,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
29.00000,0.56244,0.74775,0.47159,0.69537,0.51940,0.74977,0.47230,0.69424,0.51938,0.74977,0.74414,0.47033,0.69779,0.51944
30.00000,0.56192,0.74773,0.47250,0.69306,0.51975,0.74974,0.47320,0.69191,0.51973,0.74977,0.74414,0.47033,0.69779,0.51944
