1.00000,0.50762,0.76959,0.67674,0.70432,0.66375,0.76894,0.67528,0.70239,0.66245,0.76894,0.76916,0.67733,0.70604,0.66416
2.00000,0.44541,0.67121,0.65112,0.66738,0.71304,0.66829,0.64811,0.66510,0.71062,0.76894,0.76916,0.67733,0.70604,0.66416
3.00000,0.43098,0.78773,0.62807,0.82428,0.61652,0.78826,0.62804,0.82367,0.61634,0.78826,0.78619,0.62752,0.82622,0.61659
4.00000,0.42681,0.76975,0.56629,0.83586,0.57610,0.77071,0.56699,0.83664,0.57638,0.78826,0.78619,0.62752,0.82622,0.61659
5.00000,0.41711,0.47411,0.43025,0.45247,0.44000,0.47609,0.43236,0.45478,0.44277,0.78826,0.78619,0.62752,0.82622,0.61659
6.00000,0.41234,0.72246,0.43751,0.50073,0.50007,0.72306,0.43771,0.49875,0.49987,0.78826,0.78619,0.62752,0.82622,0.61659
7.00000,0.41593,0.74020,0.70623,0.69934,0.74185,0.73879,0.70433,0.69753,0.74010,0.78826,0.78619,0.62752,0.82622,0.61659
8.00000,0.40779,0.61729,0.60330,0.63865,0.67517,0.61603,0.60185,0.63745,0.67404,0.78826,0.78619,0.62752,0.82622,0.61659
9.00000,0.39597,0.27427,0.25722,0.38307,0.43853,0.27477,0.25796,0.38602,0.43992,0.78826,0.78619,0.62752,0.82622,0.61659
10.00000,0.41323,0.47793,0.46600,0.51640,0.52032,0.47905,0.46695,0.51760,0.52185,0.78826,0.78619,0.62752,0.82622,0.61659
11.00000,0.39515,0.32164,0.30624,0.49505,0.49735,0.32182,0.30678,0.49635,0.49803,0.78826,0.78619,0.62752,0.82622,0.61659
12.00000,0.38438,0.70308,0.45642,0.49239,0.49788,0.70408,0.45770,0.49433,0.49840,0.78826,0.78619,0.62752,0.82622,0.61659
13.00000,0.37991,0.80699,0.70512,0.78832,0.68080,0.80797,0.70696,0.78781,0.68255,0.80797,0.80642,0.70590,0.79029,0.68165
14.00000,0.37648,0.28710,0.24464,0.53441,0.50532,0.28640,0.24438,0.53448,0.50539,0.80797,0.80642,0.70590,0.79029,0.68165
15.00000,0.37781,0.70876,0.68290,0.68592,0.73394,0.70748,0.68126,0.68441,0.73253,0.80797,0.80642,0.70590,0.79029,0.68165
16.00000,0.37937,0.64296,0.62579,0.65120,0.69226,0.64105,0.62375,0.64968,0.69074,0.80797,0.80642,0.70590,0.79029,0.68165
17.00000,0.37444,0.28309,0.23483,0.59860,0.50852,0.28190,0.23392,0.59550,0.50823,0.80797,0.80642,0.70590,0.79029,0.68165
18.00000,0.36036,0.80114,0.67017,0.81959,0.64836,0.80183,0.67111,0.81844,0.64900,0.80797,0.80642,0.70590,0.79029,0.68165
19.00000,0.35548,0.78203,0.60446,0.84158,0.60052,0.78323,0.60609,0.84207,0.60144,0.80797,0.80642,0.70590,0.79029,0.68165
20.00000,0.35397,0.79901,0.66513,0.81702,0.64439,0.79981,0.66585,0.81700,0.64481,0.80797,0.80642,0.70590,0.79029,0.68165
21.00000,0.35108,0.77435,0.73245,0.72227,0.75249,0.77417,0.73213,0.72183,0.75275,0.80797,0.80642,0.70590,0.79029,0.68165
22.00000,0.34944,0.80478,0.74331,0.75249,0.73603,0.80417,0.74237,0.75097,0.73547,0.80797,0.80642,0.70590,0.79029,0.68165
23.00000,0.34810,0.32283,0.29975,0.54468,0.51805,0.32219,0.29939,0.54478,0.51817,0.80797,0.80642,0.70590,0.79029,0.68165
24.00000,0.34714,0.80932,0.69394,0.81846,0.66831,0.80961,0.69368,0.81775,0.66798,0.80961,0.80819,0.69382,0.81993,0.66850
25.00000,0.34728,0.62258,0.61072,0.65096,0.68970,0.62121,0.60930,0.65019,0.68906,0.80961,0.80819,0.69382,0.81993,0.66850
26.00000,0.34806,0.34030,0.32329,0.55364,0.52672,0.33928,0.32238,0.55351,0.52664,0.80961,0.80819,0.69382,0.81993,0.66850
27.00000,0.34585,0.79630,0.65127,0.83112,0.63351,0.79793,0.65385,0.83239,0.63529,0.80961,0.80819,0.69382,0.81993,0.66850
28.00000,0.34733,0.79289,0.65865,0.79310,0.63966,0.79436,0.66109,0.79383,0.64146,0.80961,0.80819,0.69382,0.81993,0.66850
29.00000,0.34598,0.78915,0.74674,0.73676,0.76338,0.78795,0.74569,0.73538,0.76351,0.80961,0.80819,0.69382,0.81993,0.66850
30.00000,0.34409,0.27552,0.22625,0.49497,0.49960,0.27465,0.22573,0.49524,0.49961,0.80961,0.80819,0.69382,0.81993,0.66850
