1.00000,0.39784,0.86081,0.46278,0.85124,0.50009,0.85840,0.46208,0.83904,0.50008,0.85840,0.85619,0.46145,0.86869,0.50009
2.00000,0.37056,0.86084,0.46302,0.89695,0.50020,0.85844,0.46236,0.89272,0.50022,0.85844,0.85623,0.46172,0.91323,0.50023
3.00000,0.36596,0.86172,0.47079,0.85772,0.50391,0.85937,0.47035,0.86347,0.50404,0.85937,0.85715,0.46956,0.85928,0.50396
4.00000,0.36386,0.85142,0.59125,0.65281,0.57526,0.85084,0.59440,0.65945,0.57771,0.85937,0.85715,0.46956,0.85928,0.50396
5.00000,0.36434,0.86299,0.48350,0.83342,0.51005,0.86075,0.48327,0.84184,0.51030,0.86075,0.85851,0.48234,0.83647,0.51013
6.00000,0.36288,0.86204,0.47346,0.86046,0.50521,0.85969,0.47281,0.86897,0.50524,0.86075,0.85851,0.48234,0.83647,0.51013
7.00000,0.36207,0.86480,0.53592,0.73769,0.53692,0.86326,0.53670,0.74873,0.53778,0.86326,0.86081,0.53549,0.74285,0.53733
8.00000,0.36318,0.86318,0.53330,0.71441,0.53517,0.86175,0.53568,0.72518,0.53696,0.86326,0.86081,0.53549,0.74285,0.53733
9.00000,0.36062,0.86465,0.54135,0.73075,0.53998,0.86310,0.54352,0.73882,0.54164,0.86326,0.86081,0.53549,0.74285,0.53733
10.00000,0.35991,0.86127,0.46662,0.87839,0.50192,0.85890,0.46605,0.88604,0.50199,0.86326,0.86081,0.53549,0.74285,0.53733
11.00000,0.36059,0.86132,0.46699,0.88068,0.50210,0.85894,0.46642,0.88532,0.50217,0.86326,0.86081,0.53549,0.74285,0.53733
12.00000,0.35863,0.86428,0.51047,0.76516,0.52330,0.86231,0.51185,0.77097,0.52440,0.86326,0.86081,0.53549,0.74285,0.53733
13.00000,0.35895,0.86271,0.56935,0.70104,0.55736,0.86172,0.57199,0.71010,0.55938,0.86326,0.86081,0.53549,0.74285,0.53733
14.00000,0.35806,0.13921,0.12220,0.06960,0.50000,0.14162,0.12405,0.07081,0.50000,0.86326,0.86081,0.53549,0.74285,0.53733
15.00000,0.35866,0.86079,0.46259,0.43040,0.50000,0.85838,0.46190,0.42919,0.50000,0.86326,0.86081,0.53549,0.74285,0.53733
16.00000,0.36242,0.86461,0.54862,0.72539,0.54425,0.86309,0.54994,0.73341,0.54541,0.86326,0.86081,0.53549,0.74285,0.53733
17.00000,0.36083,0.86105,0.46478,0.87811,0.50105,0.85866,0.46414,0.88240,0.50107,0.86326,0.86081,0.53549,0.74285,0.53733
18.00000,0.35847,0.86106,0.46472,0.89668,0.50102,0.85867,0.46414,0.90474,0.50108,0.86326,0.86081,0.53549,0.74285,0.53733
19.00000,0.35921,0.42763,0.40665,0.55937,0.60907,0.43050,0.41001,0.56104,0.61066,0.86326,0.86081,0.53549,0.74285,0.53733
20.00000,0.36171,0.86469,0.52572,0.74755,0.53130,0.86293,0.52647,0.75685,0.53213,0.86326,0.86081,0.53549,0.74285,0.53733
21.00000,0.35919,0.86245,0.48311,0.78243,0.50966,0.86033,0.48333,0.79772,0.51016,0.86326,0.86081,0.53549,0.74285,0.53733
22.00000,0.35914,0.86449,0.55438,0.72102,0.54773,0.86316,0.55656,0.72988,0.54943,0.86326,0.86081,0.53549,0.74285,0.53733
23.00000,0.35881,0.86013,0.46755,0.60255,0.50182,0.85776,0.46752,0.61216,0.50212,0.86326,0.86081,0.53549,0.74285,0.53733
24.00000,0.35865,0.86325,0.48680,0.82366,0.51164,0.86103,0.48640,0.83395,0.51182,0.86326,0.86081,0.53549,0.74285,0.53733
25.00000,0.35591,0.86137,0.46759,0.86559,0.50238,0.85897,0.46678,0.87538,0.50233,0.86326,0.86081,0.53549,0.74285,0.53733
26.00000,0.35439,0.86391,0.54970,0.71657,0.54484,0.86275,0.55150,0.72810,0.54632,0.86326,0.86081,0.53549,0.74285,0.53733
27.00000,0.35180,0.86175,0.47075,0.86855,0.50390,0.85938,0.47013,0.87565,0.50395,0.86326,0.86081,0.53549,0.74285,0.53733
28.00000,0.35122,0.82817,0.61833,0.62721,0.61155,0.82802,0.62138,0.63147,0.61389,0.86326,0.86081,0.53549,0.74285,0.53733
29.00000,0.35408,0.86525,0.52451,0.76240,0.53077,0.86343,0.52573,0.76998,0.53184,0.86343,0.86110,0.52390,0.76650,0.53111
30.00000,0.35095,0.86442,0.53806,0.72978,0.53807,0.86290,0.53959,0.73944,0.53936,0.86343,0.86110,0.52390,0.76650,0.53111
