1.00000,0.26195,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
2.00000,0.13679,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
3.00000,0.13678,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
4.00000,0.13679,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
5.00000,0.13687,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
6.00000,0.13674,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
7.00000,0.13678,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
8.00000,0.13676,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
9.00000,0.13668,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
10.00000,0.13672,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
11.00000,0.13676,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
12.00000,0.13679,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
13.00000,0.13694,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
14.00000,0.13673,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
15.00000,0.13675,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
16.00000,0.13678,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
17.00000,0.13673,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
18.00000,0.13674,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
19.00000,0.13682,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
20.00000,0.13682,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
21.00000,0.13677,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
22.00000,0.13678,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
23.00000,0.13679,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
24.00000,0.13669,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
25.00000,0.13693,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
26.00000,0.13671,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
27.00000,0.13674,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
28.00000,0.13676,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
29.00000,0.13671,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
30.00000,0.13694,0.96843,0.49198,0.48421,0.50000,0.96711,0.49164,0.48355,0.50000,0.96711,0.97016,0.49243,0.48508,0.50000
