1.00000,0.17206,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97013,0.97042,0.49249,0.48521,0.50000
2.00000,0.12259,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97013,0.97042,0.49249,0.48521,0.50000
3.00000,0.12261,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97013,0.97042,0.49249,0.48521,0.50000
4.00000,0.12237,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97013,0.97042,0.49249,0.48521,0.50000
5.00000,0.12219,0.97040,0.49812,0.76613,0.50278,0.97018,0.49844,0.77441,0.50297,0.97018,0.97045,0.49824,0.76740,0.50283
6.00000,0.12169,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97045,0.49824,0.76740,0.50283
7.00000,0.12099,0.97040,0.49571,0.80058,0.50159,0.97018,0.49594,0.81260,0.50174,0.97018,0.97046,0.49588,0.80681,0.50167
8.00000,0.12033,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
9.00000,0.12054,0.97023,0.51904,0.71722,0.51361,0.96999,0.51851,0.71579,0.51335,0.97018,0.97046,0.49588,0.80681,0.50167
10.00000,0.12007,0.97009,0.52085,0.70308,0.51462,0.96983,0.51999,0.69868,0.51417,0.97018,0.97046,0.49588,0.80681,0.50167
11.00000,0.11972,0.97037,0.49285,0.82033,0.50018,0.97014,0.49284,0.88659,0.50021,0.97018,0.97046,0.49588,0.80681,0.50167
12.00000,0.11974,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
13.00000,0.12015,0.97038,0.49332,0.83745,0.50041,0.97015,0.49328,0.87357,0.50042,0.97018,0.97046,0.49588,0.80681,0.50167
14.00000,0.11965,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
15.00000,0.11969,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
16.00000,0.12006,0.97037,0.49284,0.85502,0.50018,0.97014,0.49275,0.87186,0.50016,0.97018,0.97046,0.49588,0.80681,0.50167
17.00000,0.11961,0.96686,0.55368,0.62952,0.53664,0.96669,0.55353,0.63056,0.53650,0.97018,0.97046,0.49588,0.80681,0.50167
18.00000,0.11987,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
19.00000,0.11959,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
20.00000,0.11980,0.96985,0.52999,0.69275,0.51981,0.96962,0.52960,0.69224,0.51961,0.97018,0.97046,0.49588,0.80681,0.50167
21.00000,0.11990,0.96986,0.52728,0.68981,0.51826,0.96957,0.52630,0.68527,0.51774,0.97018,0.97046,0.49588,0.80681,0.50167
22.00000,0.11951,0.16998,0.15924,0.51259,0.55355,0.17215,0.16111,0.51288,0.55497,0.97018,0.97046,0.49588,0.80681,0.50167
23.00000,0.11977,0.97041,0.49541,0.82360,0.50144,0.97018,0.49540,0.83254,0.50147,0.97018,0.97046,0.49588,0.80681,0.50167
24.00000,0.11975,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
25.00000,0.11986,0.97008,0.52428,0.70458,0.51652,0.96983,0.52343,0.70243,0.51607,0.97018,0.97046,0.49588,0.80681,0.50167
26.00000,0.11960,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97018,0.97046,0.49588,0.80681,0.50167
27.00000,0.11961,0.97037,0.49250,0.94672,0.50001,0.97013,0.49244,0.98507,0.50001,0.97018,0.97046,0.49588,0.80681,0.50167
28.00000,0.11955,0.97041,0.49647,0.80236,0.50197,0.97019,0.49651,0.81176,0.50202,0.97019,0.97047,0.49658,0.80387,0.50201
29.00000,0.11965,0.97036,0.49248,0.48518,0.50000,0.97013,0.49242,0.48507,0.50000,0.97019,0.97047,0.49658,0.80387,0.50201
30.00000,0.11961,0.97040,0.49503,0.81778,0.50126,0.97018,0.49510,0.82854,0.50132,0.97019,0.97047,0.49658,0.80387,0.50201
