1.00000,0.40420,0.84873,0.69172,0.79027,0.65918,0.84523,0.68832,0.78970,0.65642,0.84523,0.84671,0.69134,0.79361,0.65884
2.00000,0.34679,0.85396,0.70417,0.80335,0.66967,0.85081,0.70127,0.80382,0.66719,0.85081,0.85212,0.70393,0.80718,0.66935
3.00000,0.33588,0.85279,0.69264,0.81197,0.65762,0.84916,0.68920,0.81072,0.65507,0.85081,0.85212,0.70393,0.80718,0.66935
4.00000,0.33079,0.81197,0.46976,0.90332,0.51118,0.80791,0.46818,0.90165,0.51101,0.85081,0.85212,0.70393,0.80718,0.66935
5.00000,0.32094,0.18091,0.16148,0.26569,0.44194,0.18502,0.16467,0.26832,0.44321,0.85081,0.85212,0.70393,0.80718,0.66935
6.00000,0.32548,0.85748,0.74762,0.77931,0.72665,0.85622,0.74779,0.78251,0.72563,0.85622,0.85655,0.74841,0.78297,0.72628
7.00000,0.31263,0.64259,0.60605,0.64453,0.73262,0.64270,0.60785,0.64605,0.73132,0.85622,0.85655,0.74841,0.78297,0.72628
8.00000,0.31571,0.83920,0.60394,0.88094,0.58734,0.83498,0.59968,0.87824,0.58522,0.85622,0.85655,0.74841,0.78297,0.72628
9.00000,0.30508,0.82031,0.71508,0.71202,0.71836,0.81867,0.71523,0.71343,0.71711,0.85622,0.85655,0.74841,0.78297,0.72628
10.00000,0.30557,0.40635,0.37963,0.46664,0.44846,0.40531,0.37966,0.46476,0.44641,0.85622,0.85655,0.74841,0.78297,0.72628
11.00000,0.30332,0.84535,0.76400,0.75214,0.77910,0.84258,0.76224,0.75155,0.77557,0.85622,0.85655,0.74841,0.78297,0.72628
12.00000,0.30321,0.82417,0.53245,0.89229,0.54415,0.81980,0.52841,0.88946,0.54253,0.85622,0.85655,0.74841,0.78297,0.72628
13.00000,0.30316,0.81985,0.71058,0.71020,0.71096,0.81616,0.70761,0.70846,0.70676,0.85622,0.85655,0.74841,0.78297,0.72628
14.00000,0.30230,0.81017,0.69839,0.69594,0.70102,0.80622,0.69415,0.69346,0.69484,0.85622,0.85655,0.74841,0.78297,0.72628
15.00000,0.30103,0.85416,0.74697,0.77032,0.73013,0.85211,0.74623,0.77152,0.72849,0.85622,0.85655,0.74841,0.78297,0.72628
16.00000,0.30251,0.63505,0.58913,0.61900,0.69099,0.63579,0.59153,0.62058,0.69050,0.85622,0.85655,0.74841,0.78297,0.72628
17.00000,0.29974,0.73703,0.65034,0.64027,0.69308,0.73226,0.64694,0.63755,0.68709,0.85622,0.85655,0.74841,0.78297,0.72628
18.00000,0.29906,0.63862,0.57807,0.59680,0.65265,0.64000,0.58134,0.59904,0.65375,0.85622,0.85655,0.74841,0.78297,0.72628
19.00000,0.29806,0.79094,0.69287,0.68034,0.71333,0.78797,0.69114,0.67951,0.70962,0.85622,0.85655,0.74841,0.78297,0.72628
20.00000,0.29766,0.30145,0.29950,0.54842,0.53743,0.30481,0.30252,0.55015,0.53803,0.85622,0.85655,0.74841,0.78297,0.72628
21.00000,0.29756,0.85539,0.77156,0.76677,0.77676,0.85370,0.77106,0.76788,0.77441,0.85622,0.85655,0.74841,0.78297,0.72628
22.00000,0.29678,0.80283,0.69903,0.69028,0.71050,0.80272,0.70101,0.69342,0.71056,0.85622,0.85655,0.74841,0.78297,0.72628
23.00000,0.29558,0.84619,0.64122,0.85802,0.61332,0.84224,0.63687,0.85751,0.61081,0.85622,0.85655,0.74841,0.78297,0.72628
24.00000,0.29458,0.80721,0.73815,0.71738,0.79056,0.80574,0.73830,0.71818,0.78807,0.85622,0.85655,0.74841,0.78297,0.72628
25.00000,0.29575,0.77062,0.68241,0.66797,0.71834,0.77106,0.68487,0.67071,0.71835,0.85622,0.85655,0.74841,0.78297,0.72628
26.00000,0.29432,0.19922,0.17165,0.52141,0.50135,0.20320,0.17449,0.51954,0.50122,0.85622,0.85655,0.74841,0.78297,0.72628
27.00000,0.30853,0.86208,0.73032,0.81296,0.69521,0.85890,0.72753,0.81250,0.69266,0.85890,0.86017,0.72978,0.81571,0.69446
28.00000,0.29901,0.83940,0.75487,0.74348,0.76939,0.83763,0.75466,0.74437,0.76749,0.85890,0.86017,0.72978,0.81571,0.69446
29.00000,0.29505,0.82587,0.72382,0.72069,0.72716,0.82210,0.72068,0.71879,0.72265,0.85890,0.86017,0.72978,0.81571,0.69446
30.00000,0.29407,0.48563,0.47320,0.58886,0.62945,0.48774,0.47613,0.59036,0.62942,0.85890,0.86017,0.72978,0.81571,0.69446
