1.00000,0.41926,0.86044,0.51814,0.70629,0.52696,0.86370,0.52017,0.70729,0.52764,0.86370,0.85870,0.51811,0.71141,0.52728
2.00000,0.38951,0.86044,0.51814,0.70629,0.52696,0.86370,0.52017,0.70729,0.52764,0.86370,0.85870,0.51811,0.71141,0.52728
3.00000,0.38833,0.86021,0.52418,0.70053,0.53014,0.86338,0.52616,0.70031,0.53081,0.86370,0.85870,0.51811,0.71141,0.52728
4.00000,0.38803,0.86084,0.51644,0.71464,0.52616,0.86412,0.51848,0.71583,0.52684,0.86412,0.85910,0.51638,0.72006,0.52647
5.00000,0.38724,0.86145,0.49889,0.75738,0.51755,0.86477,0.50068,0.75964,0.51802,0.86477,0.85954,0.49857,0.76300,0.51771
6.00000,0.38543,0.85972,0.46987,0.82341,0.50368,0.86302,0.47099,0.82266,0.50376,0.86477,0.85954,0.49857,0.76300,0.51771
7.00000,0.38757,0.86055,0.51790,0.70839,0.52685,0.86383,0.51994,0.70955,0.52754,0.86477,0.85954,0.49857,0.76300,0.51771
8.00000,0.38721,0.86124,0.49111,0.77633,0.51380,0.86458,0.49296,0.77882,0.51428,0.86477,0.85954,0.49857,0.76300,0.51771
9.00000,0.38623,0.85896,0.46234,0.88294,0.50014,0.86226,0.46327,0.88530,0.50012,0.86477,0.85954,0.49857,0.76300,0.51771
10.00000,0.38657,0.86117,0.49033,0.77573,0.51341,0.86449,0.49191,0.77858,0.51376,0.86477,0.85954,0.49857,0.76300,0.51771
11.00000,0.38644,0.86115,0.48952,0.77915,0.51303,0.86448,0.49118,0.78124,0.51341,0.86477,0.85954,0.49857,0.76300,0.51771
12.00000,0.38503,0.86157,0.50609,0.74478,0.52110,0.86494,0.50844,0.74749,0.52189,0.86494,0.85976,0.50598,0.75118,0.52138
13.00000,0.38469,0.85892,0.46205,0.42946,0.50000,0.86223,0.46301,0.43112,0.50000,0.86494,0.85976,0.50598,0.75118,0.52138
14.00000,0.38631,0.86136,0.51161,0.73055,0.52381,0.86469,0.51370,0.73243,0.52449,0.86494,0.85976,0.50598,0.75118,0.52138
15.00000,0.38485,0.86044,0.51814,0.70634,0.52696,0.86371,0.52017,0.70736,0.52764,0.86494,0.85976,0.50598,0.75118,0.52138
16.00000,0.38707,0.86066,0.48140,0.79674,0.50914,0.86400,0.48287,0.80051,0.50942,0.86494,0.85976,0.50598,0.75118,0.52138
17.00000,0.38487,0.85937,0.46608,0.84740,0.50191,0.86270,0.46732,0.85042,0.50204,0.86494,0.85976,0.50598,0.75118,0.52138
18.00000,0.38438,0.86150,0.49923,0.75849,0.51773,0.86484,0.50104,0.76120,0.51822,0.86494,0.85976,0.50598,0.75118,0.52138
19.00000,0.38556,0.86062,0.51886,0.70914,0.52738,0.86388,0.52095,0.71004,0.52809,0.86494,0.85976,0.50598,0.75118,0.52138
20.00000,0.38441,0.86119,0.49002,0.77907,0.51328,0.86450,0.49157,0.78086,0.51360,0.86494,0.85976,0.50598,0.75118,0.52138
21.00000,0.38445,0.86038,0.47775,0.80292,0.50740,0.86371,0.47911,0.80717,0.50762,0.86494,0.85976,0.50598,0.75118,0.52138
22.00000,0.38473,0.85952,0.46753,0.84063,0.50259,0.86284,0.46872,0.84167,0.50271,0.86494,0.85976,0.50598,0.75118,0.52138
23.00000,0.38582,0.85939,0.46634,0.84051,0.50202,0.86268,0.46735,0.83563,0.50205,0.86494,0.85976,0.50598,0.75118,0.52138
24.00000,0.38559,0.86056,0.51846,0.70836,0.52715,0.86384,0.52056,0.70950,0.52788,0.86494,0.85976,0.50598,0.75118,0.52138
25.00000,0.38438,0.85893,0.46215,0.88685,0.50004,0.86224,0.46310,0.88112,0.50004,0.86494,0.85976,0.50598,0.75118,0.52138
26.00000,0.38398,0.86147,0.50792,0.73858,0.52198,0.86481,0.51008,0.74082,0.52268,0.86494,0.85976,0.50598,0.75118,0.52138
27.00000,0.38455,0.86154,0.50596,0.74402,0.52102,0.86485,0.50796,0.74574,0.52163,0.86494,0.85976,0.50598,0.75118,0.52138
28.00000,0.38565,0.86109,0.51530,0.72047,0.52563,0.86436,0.51736,0.72140,0.52630,0.86494,0.85976,0.50598,0.75118,0.52138
29.00000,0.38520,0.86133,0.51136,0.72996,0.52367,0.86462,0.51333,0.73138,0.52428,0.86494,0.85976,0.50598,0.75118,0.52138
30.00000,0.38507,0.85892,0.46205,0.42946,0.50000,0.86223,0.46301,0.43112,0.50000,0.86494,0.85976,0.50598,0.75118,0.52138
