1.00000,0.63580,0.64695,0.42959,0.64070,0.51395,0.65032,0.43083,0.63901,0.51385,0.65032,0.64660,0.42967,0.64277,0.51415
2.00000,0.61249,0.64069,0.39051,0.82034,0.50001,0.64438,0.39187,0.82219,0.50000,0.65032,0.64660,0.42967,0.64277,0.51415
3.00000,0.60569,0.64068,0.39050,0.32034,0.50000,0.64438,0.39187,0.32219,0.50000,0.65032,0.64660,0.42967,0.64277,0.51415
4.00000,0.60330,0.66034,0.47939,0.67546,0.53697,0.66451,0.48161,0.68120,0.53784,0.66451,0.66037,0.48024,0.67771,0.53762
5.00000,0.59948,0.67084,0.52761,0.66931,0.56026,0.67400,0.52980,0.66929,0.56086,0.67400,0.67091,0.52784,0.67128,0.56068
6.00000,0.59542,0.66098,0.47772,0.68424,0.53681,0.66500,0.47974,0.68942,0.53751,0.67400,0.67091,0.52784,0.67128,0.56068
7.00000,0.59467,0.65250,0.59818,0.61165,0.59626,0.65499,0.60031,0.61282,0.59805,0.67400,0.67091,0.52784,0.67128,0.56068
8.00000,0.59141,0.64125,0.39226,0.80140,0.50080,0.64495,0.39365,0.81220,0.50081,0.67400,0.67091,0.52784,0.67128,0.56068
9.00000,0.58971,0.62709,0.55933,0.57542,0.56119,0.62448,0.55645,0.57027,0.55791,0.67400,0.67091,0.52784,0.67128,0.56068
10.00000,0.59069,0.65755,0.49418,0.63865,0.54043,0.66050,0.49810,0.63581,0.54139,0.67400,0.67091,0.52784,0.67128,0.56068
11.00000,0.58876,0.64074,0.39067,0.80461,0.50008,0.64440,0.39195,0.78886,0.50004,0.67400,0.67091,0.52784,0.67128,0.56068
12.00000,0.58734,0.65746,0.63520,0.63359,0.63851,0.65945,0.63676,0.63499,0.64070,0.67400,0.67091,0.52784,0.67128,0.56068
13.00000,0.58664,0.66808,0.51191,0.67474,0.55268,0.67276,0.51512,0.68124,0.55434,0.67400,0.67091,0.52784,0.67128,0.56068
14.00000,0.58605,0.66133,0.63592,0.63481,0.63746,0.66362,0.63738,0.63609,0.63925,0.67400,0.67091,0.52784,0.67128,0.56068
15.00000,0.58588,0.64278,0.39727,0.78508,0.50303,0.64640,0.39845,0.78776,0.50295,0.67400,0.67091,0.52784,0.67128,0.56068
16.00000,0.58495,0.67183,0.52080,0.68310,0.55805,0.67462,0.52144,0.68274,0.55776,0.67462,0.67135,0.51974,0.68430,0.55770
17.00000,0.58534,0.64068,0.39050,0.32034,0.50000,0.64438,0.39187,0.32219,0.50000,0.67462,0.67135,0.51974,0.68430,0.55770
18.00000,0.58436,0.67570,0.56405,0.65645,0.57916,0.67839,0.56449,0.65703,0.57900,0.67839,0.67592,0.56420,0.65813,0.57955
19.00000,0.58357,0.66365,0.48765,0.68565,0.54162,0.66698,0.48834,0.68787,0.54151,0.67839,0.67592,0.56420,0.65813,0.57955
20.00000,0.58356,0.64079,0.39085,0.77639,0.50016,0.64448,0.39221,0.78376,0.50015,0.67839,0.67592,0.56420,0.65813,0.57955
21.00000,0.58114,0.64068,0.39050,0.32034,0.50000,0.64438,0.39187,0.32219,0.50000,0.67839,0.67592,0.56420,0.65813,0.57955
22.00000,0.58010,0.64731,0.41845,0.69694,0.51128,0.65103,0.42022,0.69878,0.51149,0.67839,0.67592,0.56420,0.65813,0.57955
23.00000,0.58085,0.64080,0.39087,0.80659,0.50017,0.64449,0.39221,0.80238,0.50016,0.67839,0.67592,0.56420,0.65813,0.57955
24.00000,0.57846,0.53058,0.52761,0.54857,0.55195,0.52946,0.52624,0.54809,0.55166,0.67839,0.67592,0.56420,0.65813,0.57955
25.00000,0.57862,0.64070,0.39056,0.79884,0.50003,0.64439,0.39190,0.77674,0.50001,0.67839,0.67592,0.56420,0.65813,0.57955
26.00000,0.57169,0.64316,0.39965,0.73441,0.50385,0.64672,0.40057,0.73763,0.50368,0.67839,0.67592,0.56420,0.65813,0.57955
27.00000,0.57546,0.36680,0.31028,0.45174,0.48580,0.36342,0.30841,0.45070,0.48534,0.67839,0.67592,0.56420,0.65813,0.57955
28.00000,0.57304,0.64068,0.39051,0.82034,0.50000,0.64438,0.39187,0.57219,0.50000,0.67839,0.67592,0.56420,0.65813,0.57955
29.00000,0.58730,0.64081,0.39090,0.81014,0.50018,0.64450,0.39225,0.81482,0.50017,0.67839,0.67592,0.56420,0.65813,0.57955
30.00000,0.57948,0.64064,0.39055,0.45968,0.49998,0.64433,0.39189,0.41974,0.49997,0.67839,0.67592,0.56420,0.65813,0.57955
