1.00000,0.27571,0.92056,0.67539,0.74974,0.64031,0.91862,0.67915,0.76553,0.64134,0.91862,0.92039,0.67689,0.75387,0.64108
2.00000,0.20720,0.88746,0.70125,0.67464,0.74606,0.88844,0.71027,0.68579,0.74837,0.91862,0.92039,0.67689,0.75387,0.64108
3.00000,0.19737,0.92547,0.60929,0.88558,0.57477,0.92142,0.60770,0.89974,0.57419,0.92142,0.92478,0.60897,0.89085,0.57459
4.00000,0.19628,0.92295,0.70286,0.75855,0.67044,0.92151,0.70763,0.77385,0.67166,0.92151,0.92300,0.70481,0.76305,0.67141
5.00000,0.19337,0.92084,0.55090,0.91351,0.53852,0.91599,0.54738,0.92205,0.53725,0.92151,0.92300,0.70481,0.76305,0.67141
6.00000,0.19043,0.92134,0.57886,0.83426,0.55562,0.91717,0.57769,0.85099,0.55544,0.92151,0.92300,0.70481,0.76305,0.67141
7.00000,0.18991,0.91774,0.66583,0.73351,0.63346,0.91481,0.66650,0.74334,0.63236,0.92151,0.92300,0.70481,0.76305,0.67141
8.00000,0.18893,0.91850,0.52090,0.93728,0.52200,0.91349,0.51826,0.94334,0.52132,0.92151,0.92300,0.70481,0.76305,0.67141
9.00000,0.18383,0.92440,0.61260,0.84719,0.57784,0.92051,0.61140,0.86222,0.57735,0.92151,0.92300,0.70481,0.76305,0.67141
10.00000,0.18238,0.08499,0.07929,0.28743,0.48260,0.08962,0.08316,0.26817,0.48231,0.92151,0.92300,0.70481,0.76305,0.67141
11.00000,0.18942,0.52661,0.44842,0.55883,0.68780,0.53040,0.45560,0.56279,0.68998,0.92151,0.92300,0.70481,0.76305,0.67141
12.00000,0.18398,0.92167,0.56651,0.88457,0.54770,0.91721,0.56471,0.89896,0.54732,0.92151,0.92300,0.70481,0.76305,0.67141
13.00000,0.17655,0.64809,0.51460,0.56011,0.68376,0.65365,0.52371,0.56466,0.68688,0.92151,0.92300,0.70481,0.76305,0.67141
14.00000,0.17682,0.32577,0.28246,0.46183,0.39145,0.32583,0.28424,0.45944,0.39058,0.92151,0.92300,0.70481,0.76305,0.67141
15.00000,0.17152,0.17067,0.16967,0.46721,0.45559,0.17310,0.17240,0.46449,0.45456,0.92151,0.92300,0.70481,0.76305,0.67141
16.00000,0.17028,0.91251,0.73399,0.72248,0.74733,0.91239,0.74136,0.73437,0.74897,0.92151,0.92300,0.70481,0.76305,0.67141
17.00000,0.16951,0.92334,0.73564,0.75506,0.71970,0.92221,0.74056,0.76709,0.72004,0.92221,0.92381,0.73942,0.75984,0.72274
18.00000,0.16819,0.22139,0.21413,0.47631,0.45484,0.22367,0.21725,0.47506,0.45502,0.92221,0.92381,0.73942,0.75984,0.72274
19.00000,0.16801,0.17808,0.17756,0.50393,0.50495,0.18337,0.18302,0.50533,0.50641,0.92221,0.92381,0.73942,0.75984,0.72274
20.00000,0.16683,0.08514,0.07852,0.33166,0.49928,0.09031,0.08289,0.32247,0.49924,0.92221,0.92381,0.73942,0.75984,0.72274
21.00000,0.16760,0.92684,0.62233,0.88980,0.58355,0.92282,0.62062,0.90160,0.58283,0.92282,0.92618,0.62243,0.89382,0.58365
22.00000,0.16625,0.22775,0.21539,0.45174,0.39695,0.22891,0.21756,0.44883,0.39636,0.92282,0.92618,0.62243,0.89382,0.58365
23.00000,0.16584,0.91357,0.57085,0.69581,0.55236,0.90955,0.56830,0.70693,0.55094,0.92282,0.92618,0.62243,0.89382,0.58365
24.00000,0.16601,0.64607,0.46845,0.51196,0.53431,0.64612,0.47235,0.51302,0.53536,0.92282,0.92618,0.62243,0.89382,0.58365
25.00000,0.16677,0.92140,0.72216,0.74817,0.70230,0.92013,0.72740,0.76056,0.70352,0.92282,0.92618,0.62243,0.89382,0.58365
26.00000,0.16601,0.92782,0.64237,0.86532,0.59877,0.92433,0.64224,0.88081,0.59873,0.92433,0.92725,0.64300,0.86893,0.59922
27.00000,0.16534,0.91883,0.63648,0.74488,0.60212,0.91646,0.63819,0.76490,0.60217,0.92433,0.92725,0.64300,0.86893,0.59922
28.00000,0.16629,0.92347,0.73692,0.75546,0.72155,0.92246,0.74200,0.76789,0.72184,0.92433,0.92725,0.64300,0.86893,0.59922
29.00000,0.16527,0.28719,0.26060,0.46756,0.41699,0.28824,0.26313,0.46579,0.41697,0.92433,0.92725,0.64300,0.86893,0.59922
30.00000,0.16575,0.79660,0.45721,0.46490,0.45096,0.79268,0.45552,0.46193,0.45006,0.92433,0.92725,0.64300,0.86893,0.59922
