1.00000,0.20768,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97015,0.97025,0.49245,0.48513,0.50000
2.00000,0.12427,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97015,0.97025,0.49245,0.48513,0.50000
3.00000,0.12288,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97015,0.97025,0.49245,0.48513,0.50000
4.00000,0.12271,0.96232,0.53468,0.56683,0.52560,0.96212,0.53617,0.56651,0.52690,0.97015,0.97025,0.49245,0.48513,0.50000
5.00000,0.12287,0.96994,0.50124,0.73220,0.50438,0.97016,0.50111,0.73751,0.50428,0.97016,0.97023,0.50117,0.72326,0.50429
6.00000,0.12204,0.96932,0.52084,0.67226,0.51470,0.96953,0.52071,0.67206,0.51460,0.97016,0.97023,0.50117,0.72326,0.50429
7.00000,0.12197,0.96357,0.52038,0.55165,0.51524,0.96408,0.52030,0.55306,0.51512,0.97016,0.97023,0.50117,0.72326,0.50429
8.00000,0.12183,0.96959,0.51490,0.68557,0.51144,0.96982,0.51510,0.68857,0.51152,0.97016,0.97023,0.50117,0.72326,0.50429
9.00000,0.12172,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97016,0.97023,0.50117,0.72326,0.50429
10.00000,0.12172,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97016,0.97023,0.50117,0.72326,0.50429
11.00000,0.12190,0.96996,0.49428,0.78518,0.50093,0.97016,0.49393,0.76771,0.50073,0.97016,0.97027,0.49418,0.78467,0.50084
12.00000,0.12205,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97016,0.97027,0.49418,0.78467,0.50084
13.00000,0.12206,0.96995,0.49241,0.92247,0.50002,0.97015,0.49243,0.48508,0.50000,0.97016,0.97027,0.49418,0.78467,0.50084
14.00000,0.12196,0.96997,0.49665,0.75658,0.50210,0.97017,0.49635,0.75485,0.50192,0.97017,0.97026,0.49643,0.74433,0.50195
15.00000,0.12178,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97017,0.97026,0.49643,0.74433,0.50195
16.00000,0.12154,0.96998,0.49628,0.77627,0.50192,0.97018,0.49581,0.77564,0.50166,0.97018,0.97029,0.49627,0.77997,0.50187
17.00000,0.12149,0.96997,0.50302,0.74687,0.50528,0.97021,0.50340,0.75868,0.50545,0.97021,0.97028,0.50298,0.74527,0.50522
18.00000,0.12143,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97021,0.97028,0.50298,0.74527,0.50522
19.00000,0.12134,0.96999,0.49772,0.77181,0.50263,0.97021,0.49760,0.78838,0.50255,0.97021,0.97028,0.50298,0.74527,0.50522
20.00000,0.12135,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97021,0.97028,0.50298,0.74527,0.50522
21.00000,0.12145,0.96999,0.49806,0.76915,0.50280,0.97020,0.49805,0.77544,0.50277,0.97021,0.97028,0.50298,0.74527,0.50522
22.00000,0.12145,0.96997,0.49451,0.80218,0.50105,0.97017,0.49414,0.80134,0.50084,0.97021,0.97028,0.50298,0.74527,0.50522
23.00000,0.12155,0.96987,0.49263,0.53292,0.50010,0.97007,0.49263,0.52157,0.50007,0.97021,0.97028,0.50298,0.74527,0.50522
24.00000,0.12119,0.96999,0.49790,0.77508,0.50272,0.97022,0.49810,0.79391,0.50280,0.97022,0.97030,0.49794,0.77977,0.50271
25.00000,0.12129,0.96995,0.49237,0.48497,0.50000,0.97015,0.49243,0.48508,0.50000,0.97022,0.97030,0.49794,0.77977,0.50271
26.00000,0.12129,0.96999,0.49991,0.76534,0.50372,0.97021,0.50008,0.76860,0.50378,0.97022,0.97030,0.49794,0.77977,0.50271
27.00000,0.12121,0.96980,0.51554,0.71254,0.51178,0.96999,0.51516,0.70960,0.51155,0.97022,0.97030,0.49794,0.77977,0.50271
28.00000,0.12113,0.96997,0.49447,0.80437,0.50103,0.97018,0.49416,0.80561,0.50085,0.97022,0.97030,0.49794,0.77977,0.50271
29.00000,0.12109,0.97000,0.49898,0.77528,0.50326,0.97021,0.49886,0.77426,0.50318,0.97022,0.97030,0.49794,0.77977,0.50271
30.00000,0.12108,0.96996,0.49340,0.81403,0.50051,0.97016,0.49317,0.79881,0.50036,0.97022,0.97030,0.49794,0.77977,0.50271
