1.00000,0.62037,0.66000,0.44474,0.68462,0.52074,0.67180,0.44913,0.67829,0.52040,0.67180,0.66399,0.44619,0.68212,0.52058
2.00000,0.59566,0.64821,0.42076,0.56800,0.50650,0.66007,0.42491,0.56034,0.50596,0.67180,0.66399,0.44619,0.68212,0.52058
3.00000,0.59050,0.67827,0.63569,0.64193,0.63256,0.67841,0.63204,0.63615,0.62948,0.67841,0.67866,0.63510,0.64045,0.63216
4.00000,0.58879,0.37734,0.30869,0.61234,0.51708,0.36414,0.30032,0.60507,0.51626,0.67841,0.67866,0.63510,0.64045,0.63216
5.00000,0.58681,0.64892,0.39354,0.32446,0.50000,0.66207,0.39834,0.33103,0.50000,0.67841,0.67866,0.63510,0.64045,0.63216
6.00000,0.58596,0.68891,0.63456,0.65261,0.62993,0.68910,0.63041,0.64486,0.62566,0.68910,0.68978,0.63437,0.65102,0.62961
7.00000,0.58295,0.64892,0.39354,0.32446,0.50000,0.66207,0.39834,0.33103,0.50000,0.68910,0.68978,0.63437,0.65102,0.62961
8.00000,0.58170,0.67713,0.50346,0.70906,0.54975,0.68705,0.50677,0.70126,0.54874,0.68910,0.68978,0.63437,0.65102,0.62961
9.00000,0.58055,0.68895,0.54566,0.70709,0.57247,0.69737,0.54744,0.70041,0.57077,0.69737,0.69262,0.54794,0.70662,0.57299
10.00000,0.58053,0.64922,0.39448,0.81839,0.50043,0.66235,0.39929,0.81718,0.50043,0.69737,0.69262,0.54794,0.70662,0.57299
11.00000,0.58064,0.67117,0.47571,0.72830,0.53695,0.68225,0.48010,0.72058,0.53650,0.69737,0.69262,0.54794,0.70662,0.57299
12.00000,0.58045,0.66562,0.45430,0.73747,0.52703,0.67753,0.45861,0.73499,0.52676,0.69737,0.69262,0.54794,0.70662,0.57299
13.00000,0.57956,0.50001,0.49345,0.60807,0.58586,0.48831,0.48299,0.60213,0.58240,0.69737,0.69262,0.54794,0.70662,0.57299
14.00000,0.57990,0.68021,0.51183,0.71458,0.55447,0.69053,0.51600,0.70954,0.55411,0.69737,0.69262,0.54794,0.70662,0.57299
15.00000,0.57968,0.65326,0.40790,0.78475,0.50646,0.66633,0.41335,0.78077,0.50672,0.69737,0.69262,0.54794,0.70662,0.57299
16.00000,0.57954,0.48968,0.47807,0.62173,0.58610,0.47714,0.46728,0.61446,0.58243,0.69737,0.69262,0.54794,0.70662,0.57299
17.00000,0.57907,0.69328,0.58880,0.67658,0.59602,0.69894,0.58877,0.66931,0.59353,0.69894,0.69605,0.59078,0.67523,0.59659
18.00000,0.57900,0.35851,0.27400,0.61472,0.50493,0.34519,0.26614,0.60648,0.50459,0.69894,0.69605,0.59078,0.67523,0.59659
19.00000,0.57874,0.64892,0.39354,0.32446,0.50000,0.66207,0.39834,0.33103,0.50000,0.69894,0.69605,0.59078,0.67523,0.59659
20.00000,0.59225,0.36501,0.29031,0.55792,0.50659,0.35179,0.28221,0.55060,0.50585,0.69894,0.69605,0.59078,0.67523,0.59659
21.00000,0.59557,0.35171,0.26110,0.60286,0.50040,0.33851,0.25371,0.58726,0.50033,0.69894,0.69605,0.59078,0.67523,0.59659
22.00000,0.59273,0.64893,0.39355,0.82446,0.50000,0.66207,0.39835,0.83103,0.50000,0.69894,0.69605,0.59078,0.67523,0.59659
23.00000,0.59039,0.65771,0.42402,0.76127,0.51355,0.67041,0.42918,0.75811,0.51367,0.69894,0.69605,0.59078,0.67523,0.59659
24.00000,0.58930,0.66997,0.47122,0.72945,0.53481,0.68180,0.47721,0.72440,0.53527,0.69894,0.69605,0.59078,0.67523,0.59659
25.00000,0.59027,0.35108,0.25985,0.17554,0.50000,0.33793,0.25258,0.16897,0.50000,0.69894,0.69605,0.59078,0.67523,0.59659
26.00000,0.58944,0.35108,0.25985,0.17554,0.50000,0.33793,0.25258,0.16897,0.50000,0.69894,0.69605,0.59078,0.67523,0.59659
27.00000,0.58933,0.65385,0.40979,0.78603,0.50733,0.66674,0.41466,0.78316,0.50733,0.69894,0.69605,0.59078,0.67523,0.59659
28.00000,0.58892,0.35108,0.25985,0.64221,0.50000,0.33794,0.25258,0.66897,0.50000,0.69894,0.69605,0.59078,0.67523,0.59659
29.00000,0.59075,0.67447,0.50362,0.68880,0.54837,0.68461,0.50817,0.68181,0.54805,0.69894,0.69605,0.59078,0.67523,0.59659
30.00000,0.59169,0.35698,0.27101,0.61922,0.50398,0.34385,0.26350,0.61346,0.50384,0.69894,0.69605,0.59078,0.67523,0.59659
