1.00000,0.54293,0.78837,0.50282,0.68720,0.52831,0.79175,0.50447,0.68738,0.52868,0.79175,0.78790,0.50230,0.68566,0.52805
2.00000,0.51419,0.78837,0.50282,0.68720,0.52831,0.79175,0.50447,0.68738,0.52868,0.79175,0.78790,0.50230,0.68566,0.52805
3.00000,0.51496,0.78837,0.50282,0.68720,0.52831,0.79175,0.50447,0.68738,0.52868,0.79175,0.78790,0.50230,0.68566,0.52805
4.00000,0.51438,0.78859,0.50078,0.69166,0.52743,0.79197,0.50237,0.69162,0.52775,0.79197,0.78811,0.50022,0.68987,0.52714
5.00000,0.51393,0.78851,0.50198,0.68951,0.52796,0.79187,0.50357,0.68943,0.52828,0.79197,0.78811,0.50022,0.68987,0.52714
6.00000,0.51416,0.78857,0.50144,0.69081,0.52773,0.79194,0.50302,0.69072,0.52805,0.79197,0.78811,0.50022,0.68987,0.52714
7.00000,0.51407,0.78837,0.50282,0.68720,0.52831,0.79175,0.50447,0.68738,0.52868,0.79197,0.78811,0.50022,0.68987,0.52714
8.00000,0.51395,0.78865,0.49997,0.69317,0.52708,0.79204,0.50158,0.69321,0.52740,0.79204,0.78816,0.49939,0.69126,0.52678
9.00000,0.51369,0.78837,0.50282,0.68720,0.52831,0.79175,0.50447,0.68738,0.52868,0.79204,0.78816,0.49939,0.69126,0.52678
10.00000,0.51536,0.78868,0.49909,0.69441,0.52668,0.79205,0.50066,0.69430,0.52698,0.79205,0.78819,0.49852,0.69250,0.52638
11.00000,0.51455,0.78856,0.48809,0.70714,0.52164,0.79195,0.48954,0.70662,0.52184,0.79205,0.78819,0.49852,0.69250,0.52638
12.00000,0.51458,0.78837,0.50282,0.68720,0.52831,0.79175,0.50447,0.68738,0.52868,0.79205,0.78819,0.49852,0.69250,0.52638
13.00000,0.51376,0.78839,0.48492,0.70975,0.52018,0.79186,0.48651,0.71018,0.52047,0.79205,0.78819,0.49852,0.69250,0.52638
14.00000,0.51032,0.78869,0.49480,0.69944,0.52470,0.79207,0.49632,0.69919,0.52497,0.79207,0.78822,0.49426,0.69750,0.52444
15.00000,0.50730,0.78868,0.49909,0.69441,0.52668,0.79205,0.50066,0.69430,0.52698,0.79207,0.78822,0.49426,0.69750,0.52444
16.00000,0.50638,0.78859,0.50078,0.69166,0.52743,0.79197,0.50237,0.69162,0.52775,0.79207,0.78822,0.49426,0.69750,0.52444
17.00000,0.50571,0.78856,0.48809,0.70714,0.52164,0.79195,0.48954,0.70662,0.52184,0.79207,0.78822,0.49426,0.69750,0.52444
18.00000,0.50715,0.78869,0.49480,0.69944,0.52470,0.79207,0.49632,0.69919,0.52497,0.79207,0.78822,0.49426,0.69750,0.52444
19.00000,0.50363,0.78868,0.49909,0.69441,0.52668,0.79205,0.50066,0.69430,0.52698,0.79207,0.78822,0.49426,0.69750,0.52444
20.00000,0.50659,0.78869,0.49480,0.69944,0.52470,0.79207,0.49632,0.69919,0.52497,0.79207,0.78822,0.49426,0.69750,0.52444
21.00000,0.50587,0.78856,0.48809,0.70714,0.52164,0.79195,0.48954,0.70662,0.52184,0.79207,0.78822,0.49426,0.69750,0.52444
22.00000,0.50406,0.78877,0.49473,0.70071,0.52470,0.79214,0.49626,0.70035,0.52497,0.79214,0.78830,0.49420,0.69877,0.52444
23.00000,0.50418,0.78865,0.49997,0.69317,0.52708,0.79204,0.50158,0.69321,0.52740,0.79214,0.78830,0.49420,0.69877,0.52444
24.00000,0.50439,0.78877,0.49971,0.69499,0.52700,0.79213,0.50129,0.69469,0.52730,0.79214,0.78830,0.49420,0.69877,0.52444
25.00000,0.50326,0.79015,0.49792,0.71749,0.52669,0.79355,0.49957,0.71737,0.52702,0.79355,0.78969,0.49740,0.71570,0.52644
26.00000,0.50234,0.78944,0.47447,0.77790,0.51620,0.79300,0.47629,0.77887,0.51657,0.79355,0.78969,0.49740,0.71570,0.52644
27.00000,0.50188,0.78886,0.50250,0.69332,0.52834,0.79226,0.50417,0.69358,0.52871,0.79355,0.78969,0.49740,0.71570,0.52644
28.00000,0.48702,0.79101,0.53475,0.69099,0.54538,0.79423,0.53731,0.69034,0.54635,0.79423,0.79092,0.53589,0.69185,0.54610
29.00000,0.47934,0.78997,0.47734,0.78076,0.51762,0.79356,0.47938,0.78196,0.51811,0.79423,0.79092,0.53589,0.69185,0.54610
30.00000,0.48041,0.79246,0.52757,0.70826,0.54195,0.79596,0.53025,0.70930,0.54298,0.79596,0.79218,0.52811,0.70785,0.54228
