1.00000,0.45143,0.83287,0.49841,0.69614,0.52021,0.83521,0.49969,0.69750,0.52057,0.83521,0.83237,0.49806,0.69540,0.52009
2.00000,0.42710,0.24221,0.24211,0.44224,0.44549,0.24385,0.24382,0.44457,0.44604,0.83521,0.83237,0.49806,0.69540,0.52009
3.00000,0.42528,0.83153,0.53044,0.67315,0.53650,0.83346,0.53129,0.67110,0.53664,0.83521,0.83237,0.49806,0.69540,0.52009
4.00000,0.42622,0.83371,0.49869,0.71310,0.52063,0.83596,0.49979,0.71302,0.52087,0.83596,0.83322,0.49846,0.71260,0.52057
5.00000,0.42761,0.60587,0.53575,0.56875,0.62092,0.60230,0.53191,0.56693,0.61919,0.83596,0.83322,0.49846,0.71260,0.52057
6.00000,0.42495,0.83287,0.49841,0.69614,0.52021,0.83521,0.49969,0.69750,0.52057,0.83596,0.83322,0.49846,0.71260,0.52057
7.00000,0.42452,0.82861,0.54908,0.65748,0.54714,0.83012,0.54840,0.65376,0.54637,0.83596,0.83322,0.49846,0.71260,0.52057
8.00000,0.42143,0.83126,0.45395,0.91563,0.50001,0.83358,0.45464,0.91679,0.50001,0.83596,0.83322,0.49846,0.71260,0.52057
9.00000,0.42134,0.80590,0.59546,0.62136,0.58470,0.80699,0.59423,0.61911,0.58370,0.83596,0.83322,0.49846,0.71260,0.52057
10.00000,0.42050,0.17641,0.15469,0.56089,0.50365,0.17424,0.15312,0.56375,0.50387,0.83596,0.83322,0.49846,0.71260,0.52057
11.00000,0.42181,0.82682,0.56052,0.65273,0.55448,0.82845,0.55878,0.64980,0.55302,0.83596,0.83322,0.49846,0.71260,0.52057
12.00000,0.41974,0.83126,0.45394,0.87017,0.50001,0.83358,0.45462,0.91679,0.50000,0.83596,0.83322,0.49846,0.71260,0.52057
13.00000,0.41977,0.82549,0.57802,0.65366,0.56702,0.82745,0.57716,0.65275,0.56615,0.83596,0.83322,0.49846,0.71260,0.52057
14.00000,0.42088,0.83387,0.47666,0.79552,0.51066,0.83610,0.47768,0.78992,0.51080,0.83610,0.83341,0.47663,0.79532,0.51072
15.00000,0.41924,0.81909,0.58206,0.63748,0.57062,0.81999,0.58195,0.63441,0.57048,0.83610,0.83341,0.47663,0.79532,0.51072
16.00000,0.41905,0.64450,0.52697,0.53797,0.56011,0.64702,0.52715,0.53805,0.56066,0.83610,0.83341,0.47663,0.79532,0.51072
17.00000,0.41877,0.83433,0.52673,0.70135,0.53508,0.83641,0.52687,0.70040,0.53483,0.83641,0.83408,0.52711,0.70337,0.53539
18.00000,0.41887,0.82834,0.56198,0.65969,0.55555,0.83055,0.56095,0.65961,0.55462,0.83641,0.83408,0.52711,0.70337,0.53539
19.00000,0.41856,0.83311,0.53756,0.68613,0.54087,0.83514,0.53878,0.68489,0.54126,0.83641,0.83408,0.52711,0.70337,0.53539
20.00000,0.41857,0.83138,0.45494,0.82276,0.50047,0.83369,0.45555,0.81960,0.50043,0.83641,0.83408,0.52711,0.70337,0.53539
21.00000,0.41890,0.83344,0.47165,0.81212,0.50833,0.83570,0.47237,0.80928,0.50834,0.83641,0.83408,0.52711,0.70337,0.53539
22.00000,0.41616,0.83422,0.50559,0.71550,0.52414,0.83599,0.50413,0.70894,0.52299,0.83641,0.83408,0.52711,0.70337,0.53539
23.00000,0.41596,0.83262,0.46401,0.83921,0.50475,0.83492,0.46474,0.84022,0.50478,0.83641,0.83408,0.52711,0.70337,0.53539
24.00000,0.41299,0.75940,0.60833,0.60150,0.62013,0.76156,0.60856,0.60155,0.62075,0.83641,0.83408,0.52711,0.70337,0.53539
25.00000,0.41041,0.51600,0.44837,0.50349,0.50620,0.51568,0.44738,0.50369,0.50664,0.83641,0.83408,0.52711,0.70337,0.53539
26.00000,0.40825,0.83267,0.51626,0.68556,0.52908,0.83449,0.51615,0.68106,0.52864,0.83641,0.83408,0.52711,0.70337,0.53539
27.00000,0.40781,0.83125,0.45393,0.91563,0.50000,0.83358,0.45462,0.91679,0.50000,0.83641,0.83408,0.52711,0.70337,0.53539
28.00000,0.40663,0.83130,0.45469,0.71589,0.50033,0.83364,0.45531,0.77646,0.50031,0.83641,0.83408,0.52711,0.70337,0.53539
29.00000,0.41202,0.83125,0.45393,0.41563,0.50000,0.83358,0.45462,0.41679,0.50000,0.83641,0.83408,0.52711,0.70337,0.53539
30.00000,0.41294,0.81761,0.47604,0.52318,0.50385,0.81971,0.47635,0.52176,0.50365,0.83641,0.83408,0.52711,0.70337,0.53539
