1.00000,0.44110,0.86116,0.46679,0.75129,0.50188,0.85819,0.46595,0.75779,0.50190,0.85819,0.85646,0.46543,0.75970,0.50189
2.00000,0.39775,0.86091,0.46263,0.43045,0.50000,0.85790,0.46176,0.42895,0.50000,0.85819,0.85646,0.46543,0.75970,0.50189
3.00000,0.39766,0.86154,0.50758,0.69512,0.52103,0.85859,0.50601,0.69453,0.52059,0.85859,0.85710,0.50587,0.69852,0.52080
4.00000,0.39799,0.86087,0.51904,0.68317,0.52684,0.85786,0.51711,0.68165,0.52615,0.85859,0.85710,0.50587,0.69852,0.52080
5.00000,0.39728,0.86139,0.51143,0.69141,0.52295,0.85841,0.50972,0.69041,0.52243,0.85859,0.85710,0.50587,0.69852,0.52080
6.00000,0.39756,0.86092,0.51865,0.68382,0.52664,0.85792,0.51675,0.68243,0.52597,0.85859,0.85710,0.50587,0.69852,0.52080
7.00000,0.39745,0.86178,0.49058,0.71186,0.51280,0.85887,0.48949,0.71363,0.51268,0.85887,0.85724,0.48906,0.71654,0.51272
8.00000,0.39701,0.86056,0.52131,0.67929,0.52800,0.85754,0.51930,0.67760,0.52725,0.85887,0.85724,0.48906,0.71654,0.51272
9.00000,0.39805,0.86174,0.49859,0.70336,0.51662,0.85885,0.49742,0.70481,0.51644,0.85887,0.85724,0.48906,0.71654,0.51272
10.00000,0.39763,0.86154,0.50758,0.69512,0.52103,0.85859,0.50601,0.69453,0.52059,0.85887,0.85724,0.48906,0.71654,0.51272
11.00000,0.39767,0.86027,0.52279,0.67593,0.52874,0.85725,0.52073,0.67419,0.52796,0.85887,0.85724,0.48906,0.71654,0.51272
12.00000,0.39807,0.86175,0.49461,0.70684,0.51470,0.85890,0.49364,0.70973,0.51464,0.85890,0.85725,0.49306,0.71132,0.51460
13.00000,0.39762,0.86120,0.46763,0.74669,0.50226,0.85824,0.46684,0.75628,0.50231,0.85890,0.85725,0.49306,0.71132,0.51460
14.00000,0.39725,0.86174,0.49859,0.70336,0.51662,0.85885,0.49742,0.70481,0.51644,0.85890,0.85725,0.49306,0.71132,0.51460
15.00000,0.39722,0.86176,0.48761,0.71518,0.51141,0.85883,0.48651,0.71662,0.51128,0.85890,0.85725,0.49306,0.71132,0.51460
16.00000,0.39708,0.86168,0.48238,0.72071,0.50897,0.85873,0.48132,0.72208,0.50887,0.85890,0.85725,0.49306,0.71132,0.51460
17.00000,0.39705,0.86176,0.48761,0.71519,0.51141,0.85883,0.48651,0.71662,0.51128,0.85890,0.85725,0.49306,0.71132,0.51460
18.00000,0.39766,0.86170,0.50214,0.70050,0.51835,0.85877,0.50074,0.70061,0.51803,0.85890,0.85725,0.49306,0.71132,0.51460
19.00000,0.39725,0.86112,0.46593,0.75702,0.50150,0.85814,0.46506,0.76199,0.50150,0.85890,0.85725,0.49306,0.71132,0.51460
20.00000,0.39681,0.86181,0.49082,0.71274,0.51292,0.85891,0.48977,0.71475,0.51282,0.85891,0.85727,0.48931,0.71741,0.51285
21.00000,0.39743,0.86150,0.47500,0.73198,0.50559,0.85852,0.47398,0.73290,0.50551,0.85891,0.85727,0.48931,0.71741,0.51285
22.00000,0.39681,0.86145,0.51344,0.69223,0.52401,0.85846,0.51163,0.69093,0.52343,0.85891,0.85727,0.48931,0.71741,0.51285
23.00000,0.39759,0.86197,0.48551,0.72995,0.51051,0.85904,0.48454,0.73185,0.51045,0.85904,0.85740,0.48399,0.73527,0.51044
24.00000,0.39695,0.86196,0.49719,0.71096,0.51601,0.85910,0.49613,0.71342,0.51590,0.85910,0.85746,0.49559,0.71518,0.51588
25.00000,0.39715,0.86222,0.48046,0.77005,0.50832,0.85931,0.47961,0.77502,0.50833,0.85931,0.85759,0.47893,0.77558,0.50824
26.00000,0.39644,0.86093,0.52223,0.68427,0.52858,0.85792,0.52014,0.68256,0.52779,0.85931,0.85759,0.47893,0.77558,0.50824
27.00000,0.39690,0.86286,0.48290,0.81347,0.50966,0.85996,0.48209,0.81768,0.50970,0.85996,0.85824,0.48142,0.81809,0.50961
28.00000,0.39665,0.86246,0.47769,0.82923,0.50717,0.85949,0.47665,0.83113,0.50709,0.85996,0.85824,0.48142,0.81809,0.50961
29.00000,0.39616,0.86245,0.51822,0.70835,0.52677,0.85945,0.51620,0.70696,0.52606,0.85996,0.85824,0.48142,0.81809,0.50961
30.00000,0.39560,0.86367,0.50619,0.75165,0.52094,0.86072,0.50460,0.75149,0.52053,0.86072,0.85919,0.50443,0.75555,0.52071
