1.00000,0.10793,0.98090,0.59795,0.77524,0.56179,0.98125,0.59903,0.77295,0.56264,0.98125,0.98137,0.59853,0.77003,0.56239
2.00000,0.06139,0.98041,0.50025,0.94990,0.50261,0.98080,0.50055,0.95965,0.50271,0.98125,0.98137,0.59853,0.77003,0.56239
3.00000,0.05949,0.98177,0.62811,0.81317,0.58270,0.98210,0.62971,0.80951,0.58415,0.98210,0.98227,0.62925,0.81074,0.58368
4.00000,0.05851,0.98042,0.50079,0.96144,0.50288,0.98081,0.50127,0.96993,0.50308,0.98210,0.98227,0.62925,0.81074,0.58368
5.00000,0.05807,0.98153,0.57189,0.88542,0.54217,0.98188,0.57213,0.88154,0.54230,0.98210,0.98227,0.62925,0.81074,0.58368
6.00000,0.05837,0.98206,0.63464,0.82674,0.58697,0.98231,0.63346,0.82034,0.58641,0.98231,0.98255,0.63583,0.82329,0.58807
7.00000,0.05823,0.98133,0.56982,0.85408,0.54122,0.98167,0.56856,0.85275,0.54041,0.98231,0.98255,0.63583,0.82329,0.58807
8.00000,0.05782,0.98185,0.67198,0.78839,0.62411,0.98205,0.67025,0.78316,0.62325,0.98231,0.98255,0.63583,0.82329,0.58807
9.00000,0.05764,0.98141,0.56109,0.90206,0.53560,0.98177,0.56104,0.90028,0.53553,0.98231,0.98255,0.63583,0.82329,0.58807
10.00000,0.05779,0.98034,0.69556,0.74399,0.66382,0.98046,0.69210,0.73877,0.66131,0.98231,0.98255,0.63583,0.82329,0.58807
11.00000,0.05721,0.98060,0.51088,0.94865,0.50801,0.98099,0.51124,0.95120,0.50815,0.98231,0.98255,0.63583,0.82329,0.58807
12.00000,0.05753,0.98175,0.60024,0.84705,0.56099,0.98211,0.60142,0.84487,0.56181,0.98231,0.98255,0.63583,0.82329,0.58807
13.00000,0.05771,0.98169,0.68107,0.77916,0.63536,0.98184,0.67765,0.77363,0.63285,0.98231,0.98255,0.63583,0.82329,0.58807
14.00000,0.05707,0.98088,0.52731,0.93414,0.51663,0.98126,0.52732,0.93396,0.51659,0.98231,0.98255,0.63583,0.82329,0.58807
15.00000,0.05749,0.98208,0.62246,0.84389,0.57681,0.98236,0.62155,0.83836,0.57633,0.98236,0.98257,0.62359,0.84002,0.57775
16.00000,0.05717,0.98182,0.59316,0.87069,0.55575,0.98214,0.59291,0.86558,0.55564,0.98236,0.98257,0.62359,0.84002,0.57775
17.00000,0.05680,0.98112,0.62584,0.77643,0.58347,0.98143,0.62664,0.77298,0.58438,0.98236,0.98257,0.62359,0.84002,0.57775
18.00000,0.05684,0.98125,0.55004,0.91351,0.52918,0.98164,0.55055,0.91463,0.52941,0.98236,0.98257,0.62359,0.84002,0.57775
19.00000,0.05746,0.98220,0.63926,0.83135,0.59033,0.98244,0.63695,0.82596,0.58880,0.98244,0.98268,0.64061,0.82748,0.59161
20.00000,0.05740,0.98145,0.69133,0.76946,0.64942,0.98161,0.68823,0.76440,0.64719,0.98244,0.98268,0.64061,0.82748,0.59161
21.00000,0.05648,0.98213,0.63824,0.82757,0.58977,0.98240,0.63711,0.82294,0.58914,0.98244,0.98268,0.64061,0.82748,0.59161
22.00000,0.05617,0.98147,0.56511,0.89873,0.53799,0.98183,0.56513,0.89560,0.53797,0.98244,0.98268,0.64061,0.82748,0.59161
23.00000,0.05590,0.98217,0.62696,0.84503,0.58009,0.98245,0.62581,0.84020,0.57941,0.98245,0.98267,0.62858,0.84215,0.58138
24.00000,0.05603,0.97924,0.65746,0.71843,0.62408,0.97966,0.65838,0.71891,0.62503,0.98245,0.98267,0.62858,0.84215,0.58138
25.00000,0.05601,0.98193,0.68194,0.78716,0.63459,0.98211,0.67924,0.78205,0.63276,0.98245,0.98267,0.62858,0.84215,0.58138
26.00000,0.05589,0.98135,0.61142,0.79786,0.57074,0.98168,0.61239,0.79453,0.57160,0.98245,0.98267,0.62858,0.84215,0.58138
27.00000,0.05584,0.97808,0.68403,0.70769,0.66547,0.97824,0.68207,0.70389,0.66470,0.98245,0.98267,0.62858,0.84215,0.58138
28.00000,0.05573,0.98178,0.58717,0.88023,0.55173,0.98209,0.58676,0.87376,0.55152,0.98245,0.98267,0.62858,0.84215,0.58138
29.00000,0.05681,0.98182,0.62845,0.81603,0.58279,0.98212,0.62887,0.81193,0.58333,0.98245,0.98267,0.62858,0.84215,0.58138
30.00000,0.05656,0.98116,0.54518,0.91190,0.52645,0.98155,0.54589,0.91352,0.52679,0.98245,0.98267,0.62858,0.84215,0.58138
