1.00000,0.22856,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
2.00000,0.13164,0.96217,0.55038,0.60387,0.53590,0.96352,0.55132,0.60173,0.53675,0.96934,0.97016,0.49243,0.48508,0.50000
3.00000,0.13099,0.96781,0.49198,0.52152,0.50005,0.96929,0.49239,0.53046,0.50007,0.96934,0.97016,0.49243,0.48508,0.50000
4.00000,0.13079,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
5.00000,0.13120,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
6.00000,0.13140,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
7.00000,0.13234,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
8.00000,0.13457,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
9.00000,0.13207,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
10.00000,0.13121,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
11.00000,0.13147,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
12.00000,0.13154,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
13.00000,0.13098,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
14.00000,0.13079,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
15.00000,0.13101,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
16.00000,0.13114,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
17.00000,0.13082,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
18.00000,0.13090,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
19.00000,0.13079,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
20.00000,0.13085,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
21.00000,0.13099,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
22.00000,0.13097,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
23.00000,0.13082,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
24.00000,0.13117,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
25.00000,0.13096,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
26.00000,0.13078,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
27.00000,0.13079,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
28.00000,0.13111,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
29.00000,0.13109,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
30.00000,0.13084,0.96787,0.49184,0.48394,0.50000,0.96934,0.49222,0.48467,0.50000,0.96934,0.97016,0.49243,0.48508,0.50000
