1.00000,0.61958,0.68054,0.44914,0.68366,0.51919,0.67316,0.44647,0.68801,0.51941,0.67316,0.68618,0.45100,0.67893,0.51888
2.00000,0.59661,0.32828,0.24715,0.16414,0.50000,0.33645,0.25175,0.16822,0.50000,0.67316,0.68618,0.45100,0.67893,0.51888
3.00000,0.58621,0.32977,0.24993,0.59849,0.50090,0.33791,0.25454,0.59721,0.50089,0.67316,0.68618,0.45100,0.67893,0.51888
4.00000,0.58367,0.67770,0.42801,0.72395,0.51107,0.66972,0.42471,0.72510,0.51092,0.67316,0.68618,0.45100,0.67893,0.51888
5.00000,0.58120,0.62419,0.55571,0.56005,0.55479,0.62375,0.55787,0.56357,0.55710,0.67316,0.68618,0.45100,0.67893,0.51888
6.00000,0.58227,0.69340,0.51235,0.68424,0.54888,0.68673,0.50817,0.68819,0.54830,0.68673,0.69807,0.51341,0.68073,0.54820
7.00000,0.58103,0.64989,0.59709,0.59886,0.59585,0.64895,0.59709,0.60040,0.59529,0.68673,0.69807,0.51341,0.68073,0.54820
8.00000,0.57854,0.67423,0.43084,0.62333,0.50977,0.66612,0.42649,0.62138,0.50916,0.68673,0.69807,0.51341,0.68073,0.54820
9.00000,0.57843,0.67386,0.40927,0.80349,0.50339,0.66575,0.40624,0.80753,0.50336,0.68673,0.69807,0.51341,0.68073,0.54820
10.00000,0.57631,0.68080,0.44071,0.72708,0.51673,0.67315,0.43780,0.73072,0.51681,0.68673,0.69807,0.51341,0.68073,0.54820
11.00000,0.57367,0.63905,0.60710,0.60552,0.61347,0.63957,0.60848,0.60687,0.61298,0.68673,0.69807,0.51341,0.68073,0.54820
12.00000,0.57239,0.68833,0.47253,0.72246,0.53133,0.68069,0.46806,0.72562,0.53066,0.68673,0.69807,0.51341,0.68073,0.54820
13.00000,0.57209,0.67172,0.40182,0.83586,0.50000,0.66355,0.39888,0.83178,0.50000,0.68673,0.69807,0.51341,0.68073,0.54820
14.00000,0.57102,0.70224,0.60520,0.65682,0.60311,0.70064,0.60734,0.66317,0.60604,0.70064,0.70379,0.60332,0.65244,0.60075
15.00000,0.57138,0.67220,0.40395,0.72760,0.50088,0.66402,0.40084,0.72986,0.50081,0.70064,0.70379,0.60332,0.65244,0.60075
16.00000,0.57898,0.52842,0.52526,0.56135,0.56729,0.53337,0.53060,0.56367,0.56916,0.70064,0.70379,0.60332,0.65244,0.60075
17.00000,0.57300,0.37846,0.34545,0.53916,0.51651,0.38650,0.35181,0.54164,0.51754,0.70064,0.70379,0.60332,0.65244,0.60075
18.00000,0.57111,0.69197,0.49922,0.69449,0.54294,0.68427,0.49339,0.69570,0.54142,0.70064,0.70379,0.60332,0.65244,0.60075
19.00000,0.57049,0.67283,0.40886,0.66587,0.50261,0.66474,0.40593,0.66750,0.50262,0.70064,0.70379,0.60332,0.65244,0.60075
20.00000,0.57132,0.68147,0.52411,0.62295,0.54870,0.67617,0.52500,0.62603,0.55054,0.70064,0.70379,0.60332,0.65244,0.60075
21.00000,0.57023,0.67172,0.40182,0.69300,0.50000,0.66356,0.39890,0.83178,0.50001,0.70064,0.70379,0.60332,0.65244,0.60075
22.00000,0.57075,0.65283,0.62064,0.61854,0.62671,0.65493,0.62372,0.62177,0.62791,0.70064,0.70379,0.60332,0.65244,0.60075
23.00000,0.57011,0.68241,0.62568,0.63284,0.62208,0.68196,0.62647,0.63620,0.62249,0.70064,0.70379,0.60332,0.65244,0.60075
24.00000,0.57069,0.67174,0.40192,0.72975,0.50004,0.66357,0.39897,0.73744,0.50004,0.70064,0.70379,0.60332,0.65244,0.60075
25.00000,0.56980,0.68992,0.62960,0.64050,0.62505,0.69024,0.63329,0.64583,0.62859,0.70064,0.70379,0.60332,0.65244,0.60075
26.00000,0.57005,0.70167,0.58334,0.66235,0.58800,0.69735,0.58096,0.66639,0.58785,0.70064,0.70379,0.60332,0.65244,0.60075
27.00000,0.56984,0.69685,0.52230,0.69221,0.55467,0.68983,0.51743,0.69436,0.55354,0.70064,0.70379,0.60332,0.65244,0.60075
28.00000,0.56934,0.45382,0.45363,0.52262,0.52192,0.46013,0.45971,0.52662,0.52544,0.70064,0.70379,0.60332,0.65244,0.60075
29.00000,0.57012,0.67515,0.43564,0.63080,0.51178,0.66732,0.43308,0.62978,0.51182,0.70064,0.70379,0.60332,0.65244,0.60075
30.00000,0.56948,0.69980,0.58494,0.65690,0.58855,0.69566,0.58262,0.66089,0.58838,0.70064,0.70379,0.60332,0.65244,0.60075
