1.00000,0.21360,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96544,0.49121,0.48272,0.50000
2.00000,0.13804,0.96419,0.51434,0.62914,0.51165,0.96331,0.51226,0.62370,0.51061,0.96459,0.96544,0.49121,0.48272,0.50000
3.00000,0.14132,0.96544,0.49137,0.76844,0.50008,0.96459,0.49109,0.88230,0.50005,0.96459,0.96544,0.49134,0.79522,0.50007
4.00000,0.13808,0.95021,0.54072,0.55426,0.53375,0.94941,0.54082,0.55517,0.53365,0.96459,0.96544,0.49134,0.79522,0.50007
5.00000,0.13895,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96544,0.49134,0.79522,0.50007
6.00000,0.13948,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96544,0.49134,0.79522,0.50007
7.00000,0.13843,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96544,0.49134,0.79522,0.50007
8.00000,0.13935,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96544,0.49134,0.79522,0.50007
9.00000,0.13801,0.96522,0.50261,0.67948,0.50558,0.96434,0.50122,0.66967,0.50497,0.96459,0.96544,0.49134,0.79522,0.50007
10.00000,0.13790,0.96544,0.49133,0.79307,0.50006,0.96459,0.49104,0.98230,0.50003,0.96459,0.96544,0.49134,0.79522,0.50007
11.00000,0.13788,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96544,0.49134,0.79522,0.50007
12.00000,0.13810,0.96547,0.49466,0.76074,0.50168,0.96459,0.49398,0.73681,0.50145,0.96459,0.96546,0.49475,0.75649,0.50173
13.00000,0.13779,0.96547,0.49454,0.76282,0.50163,0.96458,0.49372,0.72647,0.50132,0.96459,0.96546,0.49475,0.75649,0.50173
14.00000,0.13768,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
15.00000,0.13767,0.96533,0.50447,0.70717,0.50655,0.96445,0.50306,0.69861,0.50593,0.96459,0.96546,0.49475,0.75649,0.50173
16.00000,0.13770,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
17.00000,0.13766,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
18.00000,0.13759,0.96455,0.52040,0.66120,0.51500,0.96368,0.51801,0.65733,0.51378,0.96459,0.96546,0.49475,0.75649,0.50173
19.00000,0.13762,0.96545,0.49150,0.80362,0.50014,0.96459,0.49125,0.79480,0.50013,0.96459,0.96546,0.49475,0.75649,0.50173
20.00000,0.13763,0.95230,0.55280,0.57214,0.54296,0.95150,0.55184,0.57213,0.54191,0.96459,0.96546,0.49475,0.75649,0.50173
21.00000,0.13754,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
22.00000,0.13763,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
23.00000,0.13740,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
24.00000,0.13769,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96459,0.96546,0.49475,0.75649,0.50173
25.00000,0.13792,0.96545,0.49165,0.80136,0.50022,0.96459,0.49136,0.77397,0.50018,0.96459,0.96546,0.49475,0.75649,0.50173
26.00000,0.13743,0.96545,0.49183,0.78940,0.50030,0.96460,0.49157,0.81564,0.50029,0.96460,0.96545,0.49184,0.78482,0.50031
27.00000,0.13725,0.96546,0.49371,0.76607,0.50122,0.96460,0.49341,0.75292,0.50118,0.96460,0.96547,0.49400,0.77429,0.50136
28.00000,0.13706,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96460,0.96547,0.49400,0.77429,0.50136
29.00000,0.13686,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96460,0.96547,0.49400,0.77429,0.50136
30.00000,0.13624,0.96544,0.49121,0.48272,0.50000,0.96459,0.49099,0.48229,0.50000,0.96460,0.96547,0.49400,0.77429,0.50136
