1.00000,0.18296,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96443,0.96544,0.49121,0.48272,0.50000
2.00000,0.13690,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96443,0.96544,0.49121,0.48272,0.50000
3.00000,0.13493,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96443,0.96544,0.49121,0.48272,0.50000
4.00000,0.13474,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96443,0.96544,0.49121,0.48272,0.50000
5.00000,0.13417,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96443,0.96544,0.49121,0.48272,0.50000
6.00000,0.13377,0.96550,0.49196,0.83211,0.50036,0.96445,0.49171,0.87412,0.50038,0.96445,0.96547,0.49214,0.86614,0.50046
7.00000,0.13408,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96445,0.96547,0.49214,0.86614,0.50046
8.00000,0.13372,0.96550,0.49297,0.78254,0.50086,0.96447,0.49258,0.83452,0.50080,0.96447,0.96548,0.49311,0.81545,0.50093
9.00000,0.13386,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96447,0.96548,0.49311,0.81545,0.50093
10.00000,0.13363,0.96548,0.49131,0.74200,0.50005,0.96444,0.49113,0.87111,0.50009,0.96447,0.96548,0.49311,0.81545,0.50093
11.00000,0.13357,0.96549,0.49156,0.81608,0.50017,0.96444,0.49126,0.81556,0.50015,0.96447,0.96548,0.49311,0.81545,0.50093
12.00000,0.13341,0.96548,0.49123,0.98274,0.50000,0.96443,0.49100,0.98222,0.50003,0.96447,0.96548,0.49311,0.81545,0.50093
13.00000,0.13345,0.96549,0.49176,0.80275,0.50027,0.96444,0.49148,0.83937,0.50026,0.96447,0.96548,0.49311,0.81545,0.50093
14.00000,0.13358,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96447,0.96548,0.49311,0.81545,0.50093
15.00000,0.13327,0.96548,0.49135,0.77686,0.50007,0.96443,0.49105,0.81555,0.50005,0.96447,0.96548,0.49311,0.81545,0.50093
16.00000,0.13319,0.96554,0.49634,0.78618,0.50251,0.96452,0.49608,0.80681,0.50252,0.96452,0.96551,0.49637,0.78966,0.50254
17.00000,0.13345,0.96550,0.49278,0.79025,0.50076,0.96446,0.49221,0.82027,0.50062,0.96452,0.96551,0.49637,0.78966,0.50254
18.00000,0.13321,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96452,0.96551,0.49637,0.78966,0.50254
19.00000,0.13294,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96452,0.96551,0.49637,0.78966,0.50254
20.00000,0.13465,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96452,0.96551,0.49637,0.78966,0.50254
21.00000,0.13391,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96452,0.96551,0.49637,0.78966,0.50254
22.00000,0.13353,0.96518,0.51513,0.69621,0.51210,0.96418,0.51492,0.70194,0.51212,0.96452,0.96551,0.49637,0.78966,0.50254
23.00000,0.13357,0.96555,0.50255,0.75468,0.50561,0.96452,0.50243,0.76335,0.50568,0.96452,0.96549,0.50252,0.74975,0.50559
24.00000,0.13330,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96452,0.96549,0.50252,0.74975,0.50559
25.00000,0.13358,0.96548,0.49123,0.98274,0.50001,0.96443,0.49095,0.48222,0.50000,0.96452,0.96549,0.50252,0.74975,0.50559
26.00000,0.13363,0.96554,0.50247,0.75320,0.50556,0.96454,0.50251,0.76922,0.50573,0.96454,0.96551,0.50263,0.75511,0.50565
27.00000,0.13351,0.96548,0.49122,0.48274,0.50000,0.96443,0.49095,0.48222,0.50000,0.96454,0.96551,0.50263,0.75511,0.50565
28.00000,0.13328,0.96550,0.49252,0.78752,0.50064,0.96445,0.49198,0.82434,0.50050,0.96454,0.96551,0.50263,0.75511,0.50565
29.00000,0.13326,0.96554,0.49462,0.81613,0.50167,0.96451,0.49439,0.85443,0.50170,0.96454,0.96551,0.50263,0.75511,0.50565
30.00000,0.13320,0.96539,0.51342,0.71912,0.51120,0.96440,0.51328,0.72752,0.51126,0.96454,0.96551,0.50263,0.75511,0.50565
