1.00000,0.53177,0.80590,0.50675,0.69313,0.52806,0.80616,0.50676,0.69283,0.52802,0.80616,0.81189,0.50856,0.68722,0.52794
2.00000,0.48867,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
3.00000,0.48865,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
4.00000,0.48884,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
5.00000,0.48885,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
6.00000,0.48916,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
7.00000,0.48949,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
8.00000,0.48876,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
9.00000,0.48845,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
10.00000,0.48845,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
11.00000,0.48861,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
12.00000,0.48918,0.80602,0.47648,0.75536,0.51432,0.80613,0.47605,0.75000,0.51402,0.80723,0.81312,0.50331,0.70865,0.52578
13.00000,0.48876,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
14.00000,0.48844,0.80679,0.48701,0.74042,0.51921,0.80694,0.48673,0.73761,0.51899,0.80723,0.81312,0.50331,0.70865,0.52578
15.00000,0.48870,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
16.00000,0.48890,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
17.00000,0.48838,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
18.00000,0.48859,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
19.00000,0.48896,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
20.00000,0.48827,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
21.00000,0.48790,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
22.00000,0.48831,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
23.00000,0.48870,0.80679,0.48701,0.74042,0.51921,0.80694,0.48673,0.73761,0.51899,0.80723,0.81312,0.50331,0.70865,0.52578
24.00000,0.48825,0.80688,0.48671,0.74409,0.51911,0.80705,0.48650,0.74127,0.51893,0.80723,0.81312,0.50331,0.70865,0.52578
25.00000,0.48778,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
26.00000,0.48855,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
27.00000,0.48805,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80723,0.81312,0.50331,0.70865,0.52578
28.00000,0.48744,0.80749,0.50045,0.72504,0.52560,0.80773,0.50052,0.72406,0.52557,0.80773,0.81362,0.50240,0.71825,0.52551
29.00000,0.48027,0.80699,0.50135,0.71480,0.52585,0.80723,0.50130,0.71413,0.52577,0.80773,0.81362,0.50240,0.71825,0.52551
30.00000,0.47154,0.80698,0.50571,0.70903,0.52792,0.80725,0.50571,0.70878,0.52788,0.80773,0.81362,0.50240,0.71825,0.52551
