1.00000,0.50524,0.80759,0.50163,0.71478,0.52590,0.80485,0.50019,0.71424,0.52555,0.80485,0.81312,0.50331,0.70865,0.52578
2.00000,0.45386,0.80759,0.50163,0.71478,0.52590,0.80485,0.50019,0.71424,0.52555,0.80485,0.81312,0.50331,0.70865,0.52578
3.00000,0.44944,0.80759,0.50163,0.71478,0.52590,0.80485,0.50019,0.71424,0.52555,0.80485,0.81312,0.50331,0.70865,0.52578
4.00000,0.44205,0.80649,0.50705,0.69317,0.52813,0.80377,0.50559,0.69268,0.52775,0.80485,0.81312,0.50331,0.70865,0.52578
5.00000,0.44298,0.80662,0.47669,0.75501,0.51433,0.80374,0.47519,0.75138,0.51397,0.80485,0.81312,0.50331,0.70865,0.52578
6.00000,0.44369,0.80680,0.50870,0.69582,0.52905,0.80408,0.50729,0.69531,0.52868,0.80485,0.81312,0.50331,0.70865,0.52578
7.00000,0.43900,0.80662,0.47669,0.75501,0.51433,0.80374,0.47519,0.75138,0.51397,0.80485,0.81312,0.50331,0.70865,0.52578
8.00000,0.43573,0.80662,0.47669,0.75501,0.51433,0.80374,0.47519,0.75138,0.51397,0.80485,0.81312,0.50331,0.70865,0.52578
9.00000,0.43562,0.80327,0.44824,0.73589,0.50124,0.80040,0.44702,0.71933,0.50107,0.80485,0.81312,0.50331,0.70865,0.52578
10.00000,0.43610,0.42321,0.41674,0.55093,0.56791,0.42057,0.41489,0.54970,0.56507,0.80485,0.81312,0.50331,0.70865,0.52578
11.00000,0.43606,0.80759,0.50163,0.71478,0.52590,0.80485,0.50019,0.71424,0.52555,0.80485,0.81312,0.50331,0.70865,0.52578
12.00000,0.43763,0.80299,0.44537,0.40149,0.50000,0.80018,0.44450,0.40009,0.50000,0.80485,0.81312,0.50331,0.70865,0.52578
13.00000,0.43585,0.80649,0.50705,0.69317,0.52813,0.80377,0.50559,0.69268,0.52775,0.80485,0.81312,0.50331,0.70865,0.52578
14.00000,0.43433,0.70032,0.60584,0.60136,0.63787,0.69669,0.60492,0.60090,0.63691,0.80485,0.81312,0.50331,0.70865,0.52578
15.00000,0.43370,0.80530,0.48649,0.69279,0.51807,0.80250,0.48688,0.68947,0.51855,0.80485,0.81312,0.50331,0.70865,0.52578
16.00000,0.43204,0.19739,0.16517,0.52032,0.50007,0.20011,0.16701,0.51071,0.50003,0.80485,0.81312,0.50331,0.70865,0.52578
17.00000,0.43273,0.80681,0.51164,0.69384,0.53050,0.80423,0.51031,0.69478,0.53021,0.80485,0.81312,0.50331,0.70865,0.52578
18.00000,0.43090,0.37142,0.36597,0.49858,0.49815,0.37010,0.36537,0.49817,0.49766,0.80485,0.81312,0.50331,0.70865,0.52578
19.00000,0.43048,0.75037,0.61996,0.61616,0.62484,0.74657,0.61660,0.61328,0.62077,0.80485,0.81312,0.50331,0.70865,0.52578
20.00000,0.42903,0.80759,0.50163,0.71477,0.52590,0.80485,0.50019,0.71423,0.52555,0.80485,0.81312,0.50331,0.70865,0.52578
21.00000,0.42810,0.73641,0.63191,0.62316,0.65351,0.73329,0.63002,0.62165,0.65061,0.80485,0.81312,0.50331,0.70865,0.52578
22.00000,0.42956,0.26262,0.25235,0.55871,0.52725,0.26567,0.25502,0.55992,0.52766,0.80485,0.81312,0.50331,0.70865,0.52578
23.00000,0.43014,0.80759,0.50163,0.71478,0.52590,0.80485,0.50019,0.71424,0.52555,0.80485,0.81312,0.50331,0.70865,0.52578
24.00000,0.42944,0.80771,0.51742,0.70007,0.53370,0.80486,0.51451,0.69903,0.53251,0.80486,0.81309,0.51885,0.69529,0.53351
25.00000,0.42913,0.78353,0.62989,0.64363,0.62122,0.78029,0.62778,0.64171,0.61917,0.80486,0.81309,0.51885,0.69529,0.53351
26.00000,0.42819,0.79398,0.60559,0.64791,0.59289,0.79079,0.60316,0.64562,0.59099,0.80486,0.81309,0.51885,0.69529,0.53351
27.00000,0.42760,0.71955,0.50905,0.51260,0.51005,0.71887,0.51275,0.51690,0.51346,0.80486,0.81309,0.51885,0.69529,0.53351
28.00000,0.42736,0.80647,0.48101,0.73257,0.51612,0.80361,0.47932,0.73051,0.51568,0.80486,0.81309,0.51885,0.69529,0.53351
29.00000,0.42760,0.80333,0.59789,0.66722,0.58501,0.79977,0.59708,0.66386,0.58470,0.80486,0.81309,0.51885,0.69529,0.53351
30.00000,0.42694,0.80755,0.50162,0.71407,0.52588,0.80481,0.50017,0.71352,0.52552,0.80486,0.81309,0.51885,0.69529,0.53351
