1.00000,0.17497,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98343,0.49582,0.49172,0.50000
2.00000,0.07954,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98343,0.49582,0.49172,0.50000
3.00000,0.07719,0.98405,0.49602,0.70631,0.50002,0.98402,0.49606,0.89201,0.50005,0.98402,0.98344,0.49589,0.75958,0.50003
4.00000,0.07666,0.97413,0.54652,0.55183,0.54234,0.97409,0.54588,0.55123,0.54168,0.98402,0.98344,0.49589,0.75958,0.50003
5.00000,0.07734,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
6.00000,0.07822,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
7.00000,0.07688,0.98399,0.49804,0.61887,0.50100,0.98396,0.49789,0.61889,0.50093,0.98402,0.98344,0.49589,0.75958,0.50003
8.00000,0.07659,0.98102,0.53115,0.57396,0.52113,0.98090,0.52952,0.57016,0.52009,0.98402,0.98344,0.49589,0.75958,0.50003
9.00000,0.07659,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
10.00000,0.07622,0.98325,0.51583,0.60840,0.51039,0.98318,0.51446,0.60133,0.50963,0.98402,0.98344,0.49589,0.75958,0.50003
11.00000,0.07611,0.97443,0.54551,0.55161,0.54088,0.97438,0.54489,0.55098,0.54027,0.98402,0.98344,0.49589,0.75958,0.50003
12.00000,0.07680,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
13.00000,0.07628,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
14.00000,0.07642,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
15.00000,0.07605,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
16.00000,0.07590,0.98405,0.49604,0.72119,0.50003,0.98402,0.49606,0.82534,0.50005,0.98402,0.98344,0.49589,0.75958,0.50003
17.00000,0.07570,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
18.00000,0.07573,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
19.00000,0.07566,0.98403,0.49837,0.68784,0.50117,0.98399,0.49806,0.66760,0.50102,0.98402,0.98344,0.49589,0.75958,0.50003
20.00000,0.07560,0.98266,0.52428,0.60015,0.51555,0.98257,0.52247,0.59368,0.51449,0.98402,0.98344,0.49589,0.75958,0.50003
21.00000,0.07565,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
22.00000,0.07555,0.98405,0.49600,0.89203,0.50001,0.98402,0.49600,0.99201,0.50001,0.98402,0.98344,0.49589,0.75958,0.50003
23.00000,0.07556,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
24.00000,0.07556,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
25.00000,0.07576,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
26.00000,0.07555,0.98334,0.51758,0.62117,0.51134,0.98326,0.51544,0.61100,0.51016,0.98402,0.98344,0.49589,0.75958,0.50003
27.00000,0.07561,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
28.00000,0.07559,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
29.00000,0.07556,0.98405,0.49598,0.49203,0.50000,0.98402,0.49597,0.49201,0.50000,0.98402,0.98344,0.49589,0.75958,0.50003
30.00000,0.07551,0.98405,0.49601,0.57311,0.50002,0.98402,0.49606,0.74201,0.50005,0.98402,0.98344,0.49589,0.75958,0.50003
