1.00000,0.22022,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
2.00000,0.13129,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
3.00000,0.13128,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
4.00000,0.13126,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
5.00000,0.13126,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
6.00000,0.13128,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
7.00000,0.13127,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
8.00000,0.13113,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
9.00000,0.13089,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
10.00000,0.13112,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
11.00000,0.13090,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
12.00000,0.13079,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
13.00000,0.13040,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
14.00000,0.13044,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
15.00000,0.13037,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
16.00000,0.13027,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
17.00000,0.13017,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
18.00000,0.13036,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
19.00000,0.13035,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
20.00000,0.13024,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
21.00000,0.13028,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
22.00000,0.13016,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
23.00000,0.13011,0.96996,0.49238,0.48498,0.50000,0.97008,0.49241,0.48504,0.50000,0.97008,0.97025,0.49245,0.48513,0.50000
24.00000,0.13021,0.96997,0.49280,0.80123,0.50021,0.97008,0.49278,0.80504,0.50018,0.97008,0.97025,0.49277,0.75466,0.50016
25.00000,0.13013,0.96997,0.49341,0.79046,0.50050,0.97008,0.49317,0.75554,0.50037,0.97008,0.97025,0.49277,0.75466,0.50016
26.00000,0.13011,0.96997,0.49262,0.82369,0.50012,0.97008,0.49273,0.85347,0.50016,0.97008,0.97025,0.49263,0.78200,0.50009
27.00000,0.13020,0.96998,0.49344,0.78927,0.50052,0.97008,0.49319,0.75489,0.50038,0.97008,0.97025,0.49263,0.78200,0.50009
28.00000,0.13014,0.96997,0.49324,0.79066,0.50042,0.97008,0.49307,0.74398,0.50032,0.97008,0.97025,0.49263,0.78200,0.50009
29.00000,0.13012,0.96997,0.49314,0.80230,0.50037,0.97008,0.49291,0.79060,0.50025,0.97008,0.97025,0.49263,0.78200,0.50009
30.00000,0.13007,0.96997,0.49265,0.82070,0.50013,0.97008,0.49273,0.85347,0.50016,0.97008,0.97025,0.49263,0.78200,0.50009
