1.00000,0.50125,0.78964,0.53269,0.70633,0.54522,0.80794,0.53926,0.69774,0.54585,0.80794,0.79247,0.53416,0.70516,0.54557
2.00000,0.46749,0.78066,0.43877,0.88226,0.50018,0.80200,0.44539,0.88212,0.50017,0.80794,0.79247,0.53416,0.70516,0.54557
3.00000,0.46094,0.30653,0.29862,0.55874,0.53443,0.28710,0.28179,0.55357,0.53357,0.80794,0.79247,0.53416,0.70516,0.54557
4.00000,0.46104,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.80794,0.79247,0.53416,0.70516,0.54557
5.00000,0.45967,0.78626,0.47569,0.77321,0.51726,0.80711,0.48494,0.77100,0.51865,0.80794,0.79247,0.53416,0.70516,0.54557
6.00000,0.45730,0.78657,0.63169,0.67472,0.61695,0.79793,0.63223,0.66486,0.61792,0.80794,0.79247,0.53416,0.70516,0.54557
7.00000,0.45575,0.79093,0.50228,0.78156,0.53070,0.81094,0.51014,0.77911,0.53159,0.81094,0.79404,0.50381,0.78181,0.53101
8.00000,0.45653,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81094,0.79404,0.50381,0.78181,0.53101
9.00000,0.45620,0.78156,0.44330,0.86871,0.50232,0.80281,0.44994,0.87495,0.50232,0.81094,0.79404,0.50381,0.78181,0.53101
10.00000,0.45543,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81094,0.79404,0.50381,0.78181,0.53101
11.00000,0.45650,0.78481,0.46113,0.83280,0.51073,0.80583,0.46870,0.83491,0.51123,0.81094,0.79404,0.50381,0.78181,0.53101
12.00000,0.45661,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81094,0.79404,0.50381,0.78181,0.53101
13.00000,0.45680,0.78076,0.43939,0.83331,0.50046,0.80210,0.44609,0.83428,0.50049,0.81094,0.79404,0.50381,0.78181,0.53101
14.00000,0.45620,0.79757,0.58230,0.72200,0.57615,0.81434,0.58913,0.71456,0.57805,0.81434,0.80031,0.58416,0.72144,0.57697
15.00000,0.45280,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81434,0.80031,0.58416,0.72144,0.57697
16.00000,0.45283,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81434,0.80031,0.58416,0.72144,0.57697
17.00000,0.45277,0.78107,0.44086,0.86878,0.50117,0.80235,0.44736,0.87434,0.50110,0.81434,0.80031,0.58416,0.72144,0.57697
18.00000,0.45061,0.78058,0.43840,0.89029,0.50001,0.80193,0.44505,0.90097,0.50001,0.81434,0.80031,0.58416,0.72144,0.57697
19.00000,0.44993,0.78132,0.44214,0.86462,0.50177,0.80262,0.44887,0.87352,0.50181,0.81434,0.80031,0.58416,0.72144,0.57697
20.00000,0.44898,0.78561,0.47523,0.75245,0.51677,0.80630,0.48350,0.74969,0.51769,0.81434,0.80031,0.58416,0.72144,0.57697
21.00000,0.44768,0.79346,0.52229,0.76609,0.54105,0.81278,0.52968,0.76180,0.54187,0.81434,0.80031,0.58416,0.72144,0.57697
22.00000,0.44630,0.78228,0.45683,0.70712,0.50783,0.80291,0.46254,0.69226,0.50737,0.81434,0.80031,0.58416,0.72144,0.57697
23.00000,0.44572,0.78296,0.45809,0.73590,0.50864,0.80377,0.46491,0.72703,0.50873,0.81434,0.80031,0.58416,0.72144,0.57697
24.00000,0.44379,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81434,0.80031,0.58416,0.72144,0.57697
25.00000,0.44385,0.78058,0.43838,0.39029,0.50000,0.80193,0.44504,0.40097,0.50000,0.81434,0.80031,0.58416,0.72144,0.57697
26.00000,0.44355,0.54008,0.46416,0.48578,0.48000,0.54736,0.46039,0.48673,0.47993,0.81434,0.80031,0.58416,0.72144,0.57697
27.00000,0.44173,0.71589,0.63235,0.62509,0.65449,0.71628,0.62245,0.61540,0.65356,0.81434,0.80031,0.58416,0.72144,0.57697
28.00000,0.44164,0.67398,0.61565,0.61844,0.66467,0.66805,0.60221,0.60952,0.66479,0.81434,0.80031,0.58416,0.72144,0.57697
29.00000,0.44024,0.78110,0.44222,0.75866,0.50168,0.80243,0.44852,0.79802,0.50158,0.81434,0.80031,0.58416,0.72144,0.57697
30.00000,0.43996,0.78137,0.44294,0.81446,0.50208,0.80264,0.44972,0.81321,0.50215,0.81434,0.80031,0.58416,0.72144,0.57697
