1.00000,0.42364,0.82799,0.56397,0.83908,0.56201,0.82537,0.56175,0.84071,0.56113,0.82537,0.82463,0.56191,0.84033,0.56137
2.00000,0.36258,0.84095,0.62275,0.84876,0.60026,0.83864,0.62034,0.85209,0.59900,0.83864,0.83801,0.62078,0.85134,0.59946
3.00000,0.34977,0.82060,0.51883,0.87171,0.53649,0.81786,0.51716,0.87190,0.53603,0.83864,0.83801,0.62078,0.85134,0.59946
4.00000,0.34631,0.83309,0.58805,0.84337,0.57702,0.83060,0.58540,0.84702,0.57579,0.83864,0.83801,0.62078,0.85134,0.59946
5.00000,0.34349,0.82734,0.55238,0.87270,0.55542,0.82457,0.54977,0.87429,0.55437,0.83864,0.83801,0.62078,0.85134,0.59946
6.00000,0.34251,0.83541,0.72600,0.73477,0.71852,0.83505,0.72677,0.73729,0.71806,0.83864,0.83801,0.62078,0.85134,0.59946
7.00000,0.34089,0.79922,0.52531,0.61632,0.53406,0.79682,0.52390,0.61677,0.53361,0.83864,0.83801,0.62078,0.85134,0.59946
8.00000,0.34419,0.84959,0.72140,0.77023,0.69542,0.84899,0.72193,0.77374,0.69520,0.84899,0.84886,0.72273,0.77471,0.69595
9.00000,0.34134,0.83431,0.74765,0.73641,0.76211,0.83348,0.74750,0.73744,0.76009,0.84899,0.84886,0.72273,0.77471,0.69595
10.00000,0.33884,0.83893,0.72441,0.74138,0.71159,0.83776,0.72326,0.74282,0.70907,0.84899,0.84886,0.72273,0.77471,0.69595
11.00000,0.34049,0.85188,0.67651,0.83361,0.64180,0.84985,0.67430,0.83644,0.64019,0.84985,0.84948,0.67504,0.83691,0.64091
12.00000,0.34526,0.81082,0.46496,0.90171,0.50884,0.80801,0.46381,0.90110,0.50869,0.84985,0.84948,0.67504,0.83691,0.64091
13.00000,0.34159,0.83783,0.73789,0.73915,0.73666,0.83767,0.73878,0.74170,0.73600,0.84985,0.84948,0.67504,0.83691,0.64091
14.00000,0.33929,0.65231,0.57603,0.58518,0.62950,0.64618,0.57227,0.58259,0.62486,0.84985,0.84948,0.67504,0.83691,0.64091
15.00000,0.33713,0.84977,0.65963,0.85113,0.62741,0.84746,0.65677,0.85396,0.62553,0.84985,0.84948,0.67504,0.83691,0.64091
16.00000,0.33545,0.81932,0.50999,0.88919,0.53188,0.81648,0.50788,0.89005,0.53119,0.84985,0.84948,0.67504,0.83691,0.64091
17.00000,0.33260,0.86153,0.72863,0.81305,0.69338,0.85974,0.72624,0.81549,0.69064,0.85974,0.85994,0.72846,0.81631,0.69293
18.00000,0.33061,0.82555,0.54090,0.88780,0.54892,0.82266,0.53806,0.88871,0.54778,0.85974,0.85994,0.72846,0.81631,0.69293
19.00000,0.32761,0.45850,0.44121,0.54230,0.56331,0.45722,0.44036,0.53979,0.55893,0.85974,0.85994,0.72846,0.81631,0.69293
20.00000,0.33199,0.33231,0.33224,0.54647,0.54454,0.33121,0.33104,0.54489,0.54207,0.85974,0.85994,0.72846,0.81631,0.69293
21.00000,0.32509,0.40292,0.39891,0.55242,0.56710,0.40467,0.40081,0.55180,0.56579,0.85974,0.85994,0.72846,0.81631,0.69293
22.00000,0.32285,0.82415,0.53485,0.88335,0.54546,0.82127,0.53219,0.88402,0.54443,0.85974,0.85994,0.72846,0.81631,0.69293
23.00000,0.31618,0.85855,0.70325,0.83392,0.66524,0.85652,0.70121,0.83545,0.66358,0.85974,0.85994,0.72846,0.81631,0.69293
24.00000,0.31361,0.84789,0.65203,0.85064,0.62159,0.84551,0.64994,0.85111,0.62042,0.85974,0.85994,0.72846,0.81631,0.69293
25.00000,0.30820,0.73223,0.65118,0.64221,0.70078,0.73125,0.65123,0.64233,0.69882,0.85974,0.85994,0.72846,0.81631,0.69293
26.00000,0.30768,0.29194,0.28883,0.42217,0.40400,0.28982,0.28706,0.41834,0.40067,0.85974,0.85994,0.72846,0.81631,0.69293
27.00000,0.32322,0.20111,0.17416,0.52522,0.50191,0.20384,0.17612,0.52513,0.50189,0.85974,0.85994,0.72846,0.81631,0.69293
28.00000,0.31525,0.55577,0.51518,0.56697,0.60754,0.55513,0.51534,0.56625,0.60522,0.85974,0.85994,0.72846,0.81631,0.69293
29.00000,0.30783,0.81634,0.70846,0.70590,0.71119,0.81570,0.70854,0.70740,0.70971,0.85974,0.85994,0.72846,0.81631,0.69293
30.00000,0.30693,0.85202,0.72159,0.77863,0.69326,0.85055,0.71999,0.78076,0.69104,0.85974,0.85994,0.72846,0.81631,0.69293
