1.00000,0.63904,0.64633,0.42930,0.64042,0.51391,0.65278,0.43194,0.63999,0.51398,0.65278,0.64660,0.42966,0.64275,0.51415
2.00000,0.62246,0.64633,0.42930,0.64042,0.51391,0.65278,0.43194,0.63999,0.51398,0.65278,0.64660,0.42966,0.64275,0.51415
3.00000,0.61584,0.64633,0.42930,0.64042,0.51391,0.65278,0.43194,0.63999,0.51398,0.65278,0.64660,0.42966,0.64275,0.51415
4.00000,0.61112,0.64633,0.42930,0.64042,0.51392,0.65278,0.43194,0.63999,0.51398,0.65278,0.64660,0.42966,0.64275,0.51415
5.00000,0.61246,0.63889,0.45165,0.56861,0.51567,0.64581,0.45583,0.57277,0.51684,0.65278,0.64660,0.42966,0.64275,0.51415
6.00000,0.61182,0.65946,0.49955,0.64581,0.54379,0.66610,0.50490,0.64771,0.54556,0.66610,0.66039,0.50233,0.64758,0.54529
7.00000,0.60844,0.64639,0.42948,0.64090,0.51401,0.65283,0.43208,0.64035,0.51405,0.66610,0.66039,0.50233,0.64758,0.54529
8.00000,0.60892,0.64968,0.43452,0.67774,0.51750,0.65717,0.44041,0.68312,0.51915,0.66610,0.66039,0.50233,0.64758,0.54529
9.00000,0.60753,0.64633,0.42930,0.64042,0.51391,0.65278,0.43194,0.63999,0.51398,0.66610,0.66039,0.50233,0.64758,0.54529
10.00000,0.60819,0.64643,0.42909,0.64248,0.51393,0.65289,0.43176,0.64192,0.51400,0.66610,0.66039,0.50233,0.64758,0.54529
11.00000,0.60754,0.64633,0.42930,0.64042,0.51391,0.65278,0.43194,0.63999,0.51398,0.66610,0.66039,0.50233,0.64758,0.54529
12.00000,0.60834,0.64660,0.42781,0.64874,0.51370,0.65303,0.43043,0.64755,0.51372,0.66610,0.66039,0.50233,0.64758,0.54529
13.00000,0.60716,0.64667,0.43042,0.64268,0.51444,0.65308,0.43291,0.64215,0.51444,0.66610,0.66039,0.50233,0.64758,0.54529
14.00000,0.60629,0.58596,0.58052,0.59357,0.60125,0.58388,0.57809,0.59294,0.60135,0.66610,0.66039,0.50233,0.64758,0.54529
15.00000,0.60602,0.63837,0.60897,0.60861,0.60938,0.63849,0.60888,0.60791,0.61033,0.66610,0.66039,0.50233,0.64758,0.54529
16.00000,0.60638,0.64922,0.44036,0.65308,0.51880,0.65607,0.44410,0.65632,0.51951,0.66610,0.66039,0.50233,0.64758,0.54529
17.00000,0.60613,0.65080,0.43255,0.70924,0.51770,0.65762,0.43627,0.71032,0.51827,0.66610,0.66039,0.50233,0.64758,0.54529
18.00000,0.60595,0.66705,0.51144,0.67225,0.55230,0.67345,0.51600,0.67355,0.55368,0.67345,0.66742,0.51246,0.67268,0.55285
19.00000,0.60445,0.59874,0.52061,0.53448,0.52701,0.60435,0.52601,0.53844,0.53072,0.67345,0.66742,0.51246,0.67268,0.55285
20.00000,0.60423,0.67017,0.55811,0.64498,0.57416,0.67576,0.56350,0.64544,0.57654,0.67576,0.67102,0.55963,0.64648,0.57526
21.00000,0.60484,0.35362,0.34515,0.39858,0.41830,0.35099,0.34418,0.39909,0.41690,0.67576,0.67102,0.55963,0.64648,0.57526
22.00000,0.60643,0.35995,0.26468,0.17997,0.50000,0.35313,0.26097,0.17656,0.50000,0.67576,0.67102,0.55963,0.64648,0.57526
23.00000,0.60467,0.35995,0.26468,0.17997,0.50000,0.35313,0.26097,0.17656,0.50000,0.67576,0.67102,0.55963,0.64648,0.57526
24.00000,0.60306,0.64034,0.39173,0.66730,0.50054,0.64719,0.39432,0.68217,0.50058,0.67576,0.67102,0.55963,0.64648,0.57526
25.00000,0.60313,0.64063,0.39260,0.70855,0.50094,0.64748,0.39524,0.72008,0.50100,0.67576,0.67102,0.55963,0.64648,0.57526
26.00000,0.60272,0.47849,0.47839,0.52398,0.52355,0.47405,0.47400,0.52222,0.52193,0.67576,0.67102,0.55963,0.64648,0.57526
27.00000,0.60147,0.65385,0.46891,0.64636,0.53015,0.65990,0.47405,0.64308,0.53112,0.67576,0.67102,0.55963,0.64648,0.57526
28.00000,0.60050,0.64005,0.39026,0.32003,0.50000,0.64687,0.39279,0.32344,0.50000,0.67576,0.67102,0.55963,0.64648,0.57526
29.00000,0.59885,0.64033,0.39121,0.75358,0.50041,0.64714,0.39371,0.77270,0.50041,0.67576,0.67102,0.55963,0.64648,0.57526
30.00000,0.59965,0.67292,0.52217,0.68972,0.55948,0.67924,0.52622,0.69149,0.56068,0.67924,0.67319,0.52205,0.69127,0.55955
