1.00000,0.36566,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
2.00000,0.27566,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
3.00000,0.27521,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
4.00000,0.27501,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
5.00000,0.27548,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
6.00000,0.27500,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
7.00000,0.27510,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
8.00000,0.27522,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
9.00000,0.27555,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
10.00000,0.27552,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
11.00000,0.27521,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
12.00000,0.27529,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
13.00000,0.27546,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
14.00000,0.27539,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
15.00000,0.27543,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
16.00000,0.27534,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
17.00000,0.27529,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
18.00000,0.27518,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
19.00000,0.27552,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
20.00000,0.27529,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
21.00000,0.27534,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
22.00000,0.27518,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
23.00000,0.27522,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
24.00000,0.27486,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
25.00000,0.27507,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
26.00000,0.27500,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
27.00000,0.27507,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
28.00000,0.27494,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
29.00000,0.27506,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
30.00000,0.27496,0.91955,0.47904,0.45977,0.50000,0.92055,0.47931,0.46027,0.50000,0.92055,0.92144,0.47956,0.46072,0.50000
