1.00000,0.50761,0.80720,0.50705,0.69725,0.52819,0.80264,0.50514,0.69846,0.52790,0.80264,0.81225,0.50851,0.69161,0.52802
2.00000,0.45047,0.80387,0.47982,0.66227,0.51431,0.79911,0.47802,0.66211,0.51411,0.80264,0.81225,0.50851,0.69161,0.52802
3.00000,0.44232,0.65387,0.51058,0.51245,0.51526,0.65064,0.51085,0.51248,0.51507,0.80264,0.81225,0.50851,0.69161,0.52802
4.00000,0.43782,0.19748,0.16565,0.52306,0.50019,0.20225,0.16886,0.52632,0.50018,0.80264,0.81225,0.50851,0.69161,0.52802
5.00000,0.43555,0.80341,0.44551,0.75587,0.50001,0.79851,0.44399,0.64925,0.50000,0.80264,0.81225,0.50851,0.69161,0.52802
6.00000,0.43607,0.80348,0.44604,0.78197,0.50024,0.79857,0.44437,0.84600,0.50018,0.80264,0.81225,0.50851,0.69161,0.52802
7.00000,0.43457,0.43532,0.42720,0.55463,0.57472,0.44180,0.43341,0.55409,0.57354,0.80264,0.81225,0.50851,0.69161,0.52802
8.00000,0.43451,0.80402,0.44886,0.88285,0.50160,0.79912,0.44731,0.88085,0.50158,0.80264,0.81225,0.50851,0.69161,0.52802
9.00000,0.43444,0.80909,0.48732,0.78211,0.51973,0.80488,0.48922,0.78134,0.52138,0.80488,0.81456,0.48967,0.77508,0.51999
10.00000,0.43443,0.49712,0.45215,0.50738,0.51167,0.49728,0.45417,0.50772,0.51198,0.80488,0.81456,0.48967,0.77508,0.51999
11.00000,0.44658,0.49746,0.45686,0.51573,0.52480,0.49582,0.45656,0.51361,0.52108,0.80488,0.81456,0.48967,0.77508,0.51999
12.00000,0.44578,0.19659,0.16429,0.09830,0.50000,0.20149,0.16770,0.10075,0.50000,0.80488,0.81456,0.48967,0.77508,0.51999
13.00000,0.43986,0.80341,0.44549,0.40170,0.50000,0.79851,0.44398,0.39925,0.50000,0.80488,0.81456,0.48967,0.77508,0.51999
14.00000,0.43558,0.80341,0.44549,0.40170,0.50000,0.79851,0.44398,0.39925,0.50000,0.80488,0.81456,0.48967,0.77508,0.51999
15.00000,0.43496,0.78257,0.46361,0.49000,0.49802,0.77539,0.46371,0.48901,0.49762,0.80488,0.81456,0.48967,0.77508,0.51999
16.00000,0.43665,0.78256,0.45742,0.47300,0.49514,0.77798,0.45565,0.47149,0.49501,0.80488,0.81456,0.48967,0.77508,0.51999
17.00000,0.43845,0.79810,0.46680,0.56518,0.50616,0.79322,0.46664,0.56776,0.50663,0.80488,0.81456,0.48967,0.77508,0.51999
18.00000,0.43596,0.80569,0.46700,0.74442,0.50963,0.80116,0.46579,0.75810,0.50985,0.80488,0.81456,0.48967,0.77508,0.51999
19.00000,0.43474,0.80434,0.45283,0.77454,0.50330,0.79960,0.45213,0.77920,0.50367,0.80488,0.81456,0.48967,0.77508,0.51999
20.00000,0.43404,0.80341,0.44549,0.40170,0.50000,0.79851,0.44398,0.39925,0.50000,0.80488,0.81456,0.48967,0.77508,0.51999
21.00000,0.43465,0.67822,0.60441,0.60731,0.65863,0.68269,0.61005,0.61110,0.66040,0.80488,0.81456,0.48967,0.77508,0.51999
22.00000,0.43373,0.24407,0.23731,0.46002,0.47672,0.24651,0.23881,0.45807,0.47636,0.80488,0.81456,0.48967,0.77508,0.51999
23.00000,0.43891,0.46878,0.42677,0.48857,0.48199,0.46799,0.42756,0.48750,0.48066,0.80488,0.81456,0.48967,0.77508,0.51999
24.00000,0.43505,0.78528,0.49841,0.55835,0.51660,0.78186,0.49675,0.56123,0.51664,0.80488,0.81456,0.48967,0.77508,0.51999
25.00000,0.43334,0.80341,0.44551,0.83504,0.50001,0.79851,0.44402,0.89926,0.50002,0.80488,0.81456,0.48967,0.77508,0.51999
26.00000,0.43307,0.80666,0.46825,0.79730,0.51058,0.80205,0.46770,0.79993,0.51104,0.80488,0.81456,0.48967,0.77508,0.51999
27.00000,0.43352,0.81581,0.58201,0.71977,0.57295,0.81251,0.58420,0.72294,0.57510,0.81251,0.81974,0.58287,0.71369,0.57278
28.00000,0.43296,0.80341,0.44549,0.40170,0.50000,0.79851,0.44398,0.39925,0.50000,0.81251,0.81974,0.58287,0.71369,0.57278
29.00000,0.43354,0.80945,0.50281,0.73967,0.52693,0.80519,0.50069,0.74866,0.52670,0.81251,0.81974,0.58287,0.71369,0.57278
30.00000,0.43261,0.80341,0.44549,0.40170,0.50000,0.79851,0.44398,0.39925,0.50000,0.81251,0.81974,0.58287,0.71369,0.57278
