1.00000,0.47271,0.80789,0.48476,0.76339,0.51831,0.80520,0.48438,0.76996,0.51864,0.80520,0.81375,0.48701,0.75880,0.51848
2.00000,0.44580,0.24931,0.23489,0.57193,0.52554,0.25187,0.23654,0.57676,0.52634,0.80520,0.81375,0.48701,0.75880,0.51848
3.00000,0.43985,0.80304,0.44538,0.40152,0.50000,0.79997,0.44444,0.39999,0.50000,0.80520,0.81375,0.48701,0.75880,0.51848
4.00000,0.43619,0.75845,0.63726,0.63159,0.64509,0.76240,0.64445,0.63924,0.65126,0.80520,0.81375,0.48701,0.75880,0.51848
5.00000,0.43642,0.80781,0.47860,0.79539,0.51562,0.80492,0.47746,0.80061,0.51556,0.80520,0.81375,0.48701,0.75880,0.51848
6.00000,0.43521,0.80709,0.61622,0.67942,0.60011,0.80609,0.61932,0.68364,0.60285,0.80609,0.81026,0.61645,0.67438,0.60020
7.00000,0.43529,0.80690,0.46845,0.84275,0.51098,0.80396,0.46744,0.84893,0.51097,0.80609,0.81026,0.61645,0.67438,0.60020
8.00000,0.43654,0.80470,0.45482,0.86735,0.50448,0.80172,0.45410,0.87101,0.50459,0.80609,0.81026,0.61645,0.67438,0.60020
9.00000,0.43467,0.80385,0.44983,0.88299,0.50211,0.80080,0.44892,0.88479,0.50213,0.80609,0.81026,0.61645,0.67438,0.60020
10.00000,0.43520,0.80721,0.60380,0.67907,0.58947,0.80628,0.60815,0.68409,0.59318,0.80628,0.81130,0.60542,0.67583,0.59038
11.00000,0.43375,0.80431,0.45262,0.86479,0.50342,0.80132,0.45197,0.86733,0.50357,0.80628,0.81130,0.60542,0.67583,0.59038
12.00000,0.43289,0.80304,0.44538,0.40152,0.50000,0.79997,0.44444,0.39999,0.50000,0.80628,0.81130,0.60542,0.67583,0.59038
13.00000,0.43266,0.19747,0.16533,0.51668,0.50008,0.20051,0.16742,0.53337,0.50014,0.80628,0.81130,0.60542,0.67583,0.59038
14.00000,0.43735,0.80306,0.44545,0.90153,0.50003,0.79999,0.44453,0.89999,0.50004,0.80628,0.81130,0.60542,0.67583,0.59038
15.00000,0.43585,0.80304,0.44538,0.40152,0.50000,0.79997,0.44444,0.39999,0.50000,0.80628,0.81130,0.60542,0.67583,0.59038
16.00000,0.43567,0.80616,0.46372,0.84988,0.50871,0.80318,0.46274,0.85496,0.50871,0.80628,0.81130,0.60542,0.67583,0.59038
17.00000,0.43450,0.80367,0.44901,0.86332,0.50171,0.80065,0.44822,0.87210,0.50179,0.80628,0.81130,0.60542,0.67583,0.59038
18.00000,0.43400,0.80304,0.44538,0.40152,0.50000,0.79997,0.44444,0.39999,0.50000,0.80628,0.81130,0.60542,0.67583,0.59038
19.00000,0.43367,0.80304,0.44539,0.90152,0.50000,0.79997,0.44445,0.89999,0.50001,0.80628,0.81130,0.60542,0.67583,0.59038
20.00000,0.43438,0.81504,0.60172,0.70851,0.58717,0.81464,0.60523,0.71670,0.59007,0.81464,0.81926,0.60280,0.70442,0.58737
21.00000,0.43380,0.81537,0.55099,0.74666,0.55369,0.81374,0.55094,0.75740,0.55429,0.81464,0.81926,0.60280,0.70442,0.58737
22.00000,0.43413,0.60582,0.55833,0.59097,0.64344,0.60646,0.56197,0.59536,0.64878,0.81464,0.81926,0.60280,0.70442,0.58737
23.00000,0.43342,0.73508,0.62908,0.62061,0.64975,0.73338,0.63220,0.62360,0.65416,0.81464,0.81926,0.60280,0.70442,0.58737
24.00000,0.43346,0.81545,0.58774,0.71632,0.57694,0.81432,0.58995,0.72293,0.57890,0.81464,0.81926,0.60280,0.70442,0.58737
25.00000,0.43334,0.81368,0.56378,0.71922,0.56103,0.81170,0.56687,0.72160,0.56344,0.81464,0.81926,0.60280,0.70442,0.58737
26.00000,0.43329,0.81372,0.54794,0.73360,0.55163,0.81189,0.55165,0.73720,0.55433,0.81464,0.81926,0.60280,0.70442,0.58737
27.00000,0.43216,0.80553,0.46659,0.75826,0.50959,0.80253,0.46550,0.75981,0.50952,0.81464,0.81926,0.60280,0.70442,0.58737
28.00000,0.43245,0.80542,0.45911,0.85861,0.50652,0.80247,0.45838,0.86589,0.50664,0.81464,0.81926,0.60280,0.70442,0.58737
29.00000,0.43115,0.20082,0.19380,0.34136,0.40682,0.20224,0.19518,0.33795,0.40370,0.81464,0.81926,0.60280,0.70442,0.58737
30.00000,0.43190,0.81139,0.50376,0.78911,0.52823,0.80899,0.50391,0.79758,0.52887,0.81464,0.81926,0.60280,0.70442,0.58737
