1.00000,0.20993,0.98045,0.51164,0.89133,0.50842,0.98141,0.51265,0.89039,0.50882,0.98141,0.98112,0.51215,0.88610,0.50860
2.00000,0.08670,0.98097,0.57584,0.80805,0.54566,0.98187,0.57812,0.80287,0.54713,0.98187,0.98160,0.57724,0.80357,0.54657
3.00000,0.06925,0.98097,0.57763,0.80567,0.54687,0.98185,0.57967,0.79957,0.54822,0.98187,0.98160,0.57724,0.80357,0.54657
4.00000,0.06798,0.98080,0.59576,0.77660,0.56015,0.98166,0.59800,0.77120,0.56191,0.98187,0.98160,0.57724,0.80357,0.54657
5.00000,0.06726,0.98095,0.58155,0.79947,0.54958,0.98184,0.58384,0.79421,0.55113,0.98187,0.98160,0.57724,0.80357,0.54657
6.00000,0.06761,0.98096,0.57082,0.81379,0.54236,0.98186,0.57290,0.80809,0.54365,0.98187,0.98160,0.57724,0.80357,0.54657
7.00000,0.06764,0.98095,0.56897,0.81516,0.54117,0.98184,0.57071,0.80886,0.54224,0.98187,0.98160,0.57724,0.80357,0.54657
8.00000,0.06684,0.98096,0.57082,0.81379,0.54236,0.98186,0.57290,0.80809,0.54365,0.98187,0.98160,0.57724,0.80357,0.54657
9.00000,0.06734,0.98098,0.58952,0.79479,0.55511,0.98184,0.59161,0.78864,0.55664,0.98187,0.98160,0.57724,0.80357,0.54657
10.00000,0.06726,0.98095,0.56945,0.81445,0.54149,0.98184,0.57135,0.80806,0.54266,0.98187,0.98160,0.57724,0.80357,0.54657
11.00000,0.06708,0.98095,0.56945,0.81445,0.54149,0.98184,0.57135,0.80806,0.54266,0.98187,0.98160,0.57724,0.80357,0.54657
12.00000,0.06715,0.98091,0.58183,0.79568,0.54986,0.98180,0.58409,0.79040,0.55140,0.98187,0.98160,0.57724,0.80357,0.54657
13.00000,0.06695,0.98095,0.58155,0.79947,0.54958,0.98184,0.58384,0.79421,0.55113,0.98187,0.98160,0.57724,0.80357,0.54657
14.00000,0.06737,0.98095,0.58681,0.79448,0.55326,0.98183,0.58908,0.78901,0.55486,0.98187,0.98160,0.57724,0.80357,0.54657
15.00000,0.06678,0.98097,0.57429,0.80961,0.54464,0.98187,0.57661,0.80468,0.54611,0.98187,0.98160,0.57579,0.80559,0.54559
16.00000,0.06711,0.98095,0.56945,0.81445,0.54149,0.98184,0.57135,0.80806,0.54266,0.98187,0.98160,0.57579,0.80559,0.54559
17.00000,0.06696,0.98095,0.58994,0.79200,0.55548,0.98182,0.59212,0.78620,0.55708,0.98187,0.98160,0.57579,0.80559,0.54559
18.00000,0.06721,0.98096,0.57082,0.81379,0.54236,0.98186,0.57290,0.80809,0.54365,0.98187,0.98160,0.57579,0.80559,0.54559
19.00000,0.06763,0.98096,0.57082,0.81379,0.54236,0.98186,0.57290,0.80809,0.54365,0.98187,0.98160,0.57579,0.80559,0.54559
20.00000,0.06686,0.98097,0.57544,0.80836,0.54540,0.98186,0.57763,0.80291,0.54681,0.98187,0.98160,0.57579,0.80559,0.54559
21.00000,0.06669,0.98094,0.58180,0.79815,0.54978,0.98182,0.58402,0.79264,0.55129,0.98187,0.98160,0.57579,0.80559,0.54559
22.00000,0.06685,0.98096,0.57081,0.81381,0.54236,0.98186,0.57291,0.80820,0.54365,0.98187,0.98160,0.57579,0.80559,0.54559
23.00000,0.06713,0.98092,0.59028,0.78924,0.55580,0.98179,0.59242,0.78335,0.55739,0.98187,0.98160,0.57579,0.80559,0.54559
24.00000,0.06671,0.98090,0.59155,0.78707,0.55677,0.98177,0.59372,0.78129,0.55839,0.98187,0.98160,0.57579,0.80559,0.54559
25.00000,0.06679,0.98098,0.57371,0.81186,0.54423,0.98188,0.57600,0.80669,0.54568,0.98188,0.98161,0.57521,0.80800,0.54517
26.00000,0.06678,0.98099,0.57871,0.80679,0.54756,0.98188,0.58090,0.80133,0.54899,0.98188,0.98161,0.58001,0.80246,0.54841
27.00000,0.06662,0.98097,0.57144,0.81442,0.54274,0.98187,0.57361,0.80839,0.54410,0.98188,0.98161,0.58001,0.80246,0.54841
28.00000,0.06649,0.98101,0.57992,0.80729,0.54834,0.98190,0.58235,0.80230,0.54994,0.98190,0.98163,0.58105,0.80275,0.54910
29.00000,0.06741,0.98100,0.57560,0.81217,0.54544,0.98190,0.57785,0.80687,0.54688,0.98190,0.98163,0.58105,0.80275,0.54910
30.00000,0.06666,0.98098,0.56840,0.82031,0.54075,0.98190,0.57092,0.81665,0.54226,0.98190,0.98163,0.58105,0.80275,0.54910
