1.00000,0.44376,0.86123,0.52006,0.68181,0.52731,0.85597,0.51704,0.68116,0.52634,0.85597,0.85643,0.51809,0.68504,0.52694
2.00000,0.37203,0.86167,0.51422,0.68813,0.52430,0.85648,0.51161,0.68892,0.52362,0.85648,0.85686,0.51241,0.69223,0.52407
3.00000,0.36894,0.86217,0.48262,0.72138,0.50902,0.85677,0.48038,0.71942,0.50866,0.85677,0.85708,0.48089,0.72559,0.50892
4.00000,0.36923,0.86193,0.47327,0.73761,0.50476,0.85655,0.47141,0.73762,0.50460,0.85677,0.85708,0.48089,0.72559,0.50892
5.00000,0.36805,0.86222,0.48280,0.72449,0.50913,0.85683,0.48059,0.72251,0.50878,0.85683,0.85713,0.48108,0.72870,0.50902
6.00000,0.36657,0.86071,0.52298,0.67567,0.52879,0.85548,0.51997,0.67523,0.52780,0.85683,0.85713,0.48108,0.72870,0.50902
7.00000,0.36550,0.86071,0.52298,0.67567,0.52879,0.85548,0.51997,0.67523,0.52780,0.85683,0.85713,0.48108,0.72870,0.50902
8.00000,0.36261,0.86139,0.46277,0.43070,0.50000,0.85598,0.46120,0.42799,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
9.00000,0.36193,0.86071,0.52298,0.67567,0.52879,0.85548,0.51997,0.67523,0.52780,0.85683,0.85713,0.48108,0.72870,0.50902
10.00000,0.36668,0.86071,0.52298,0.67567,0.52879,0.85548,0.51997,0.67523,0.52780,0.85683,0.85713,0.48108,0.72870,0.50902
11.00000,0.36807,0.13861,0.12174,0.06930,0.50000,0.14402,0.12589,0.07201,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
12.00000,0.36665,0.37867,0.36396,0.53633,0.56274,0.38067,0.36760,0.53876,0.56443,0.85683,0.85713,0.48108,0.72870,0.50902
13.00000,0.36438,0.85597,0.53240,0.63894,0.53335,0.85024,0.52972,0.63488,0.53228,0.85683,0.85713,0.48108,0.72870,0.50902
14.00000,0.36560,0.86073,0.52314,0.67594,0.52888,0.85550,0.52011,0.67540,0.52788,0.85683,0.85713,0.48108,0.72870,0.50902
15.00000,0.36406,0.86139,0.46277,0.43070,0.50000,0.85598,0.46120,0.42799,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
16.00000,0.36153,0.13861,0.12174,0.56930,0.50000,0.14402,0.12589,0.07201,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
17.00000,0.36140,0.86139,0.46277,0.43070,0.50000,0.85598,0.46120,0.42799,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
18.00000,0.36399,0.86200,0.47364,0.74355,0.50495,0.85660,0.47176,0.74150,0.50478,0.85683,0.85713,0.48108,0.72870,0.50902
19.00000,0.36138,0.68551,0.55604,0.56465,0.61808,0.68305,0.55880,0.56683,0.61898,0.85683,0.85713,0.48108,0.72870,0.50902
20.00000,0.35982,0.14745,0.13305,0.54636,0.50375,0.15167,0.13583,0.54493,0.50311,0.85683,0.85713,0.48108,0.72870,0.50902
21.00000,0.36029,0.86146,0.46350,0.82022,0.50034,0.85606,0.46194,0.82611,0.50034,0.85683,0.85713,0.48108,0.72870,0.50902
22.00000,0.36064,0.13869,0.12184,0.50988,0.50001,0.14409,0.12599,0.50616,0.50001,0.85683,0.85713,0.48108,0.72870,0.50902
23.00000,0.35917,0.85577,0.57898,0.66106,0.56476,0.85112,0.57627,0.66218,0.56319,0.85683,0.85713,0.48108,0.72870,0.50902
24.00000,0.35862,0.19321,0.18930,0.51805,0.50973,0.19857,0.19404,0.52091,0.51091,0.85683,0.85713,0.48108,0.72870,0.50902
25.00000,0.35806,0.85958,0.47190,0.58260,0.50316,0.85426,0.47012,0.58346,0.50306,0.85683,0.85713,0.48108,0.72870,0.50902
26.00000,0.35732,0.86144,0.46961,0.68695,0.50295,0.85604,0.46837,0.68589,0.50307,0.85683,0.85713,0.48108,0.72870,0.50902
27.00000,0.35731,0.13861,0.12174,0.06930,0.50000,0.14402,0.12589,0.07201,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
28.00000,0.35710,0.86139,0.46277,0.93070,0.50000,0.85598,0.46120,0.42799,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
29.00000,0.35705,0.13861,0.12174,0.06930,0.50000,0.14402,0.12589,0.07201,0.50000,0.85683,0.85713,0.48108,0.72870,0.50902
30.00000,0.35610,0.86141,0.46287,0.93070,0.50005,0.85600,0.46132,0.91371,0.50006,0.85683,0.85713,0.48108,0.72870,0.50902
