1.00000,0.56225,0.74670,0.47212,0.69358,0.51974,0.75385,0.47471,0.68982,0.51975,0.75385,0.74413,0.47126,0.69554,0.51980
2.00000,0.53500,0.74686,0.47148,0.69796,0.51957,0.75401,0.47406,0.69381,0.51956,0.75401,0.74429,0.47062,0.69986,0.51962
3.00000,0.53795,0.71387,0.43646,0.44589,0.48928,0.72159,0.43950,0.44944,0.48980,0.75401,0.74429,0.47062,0.69986,0.51962
4.00000,0.53836,0.63597,0.55788,0.55689,0.56462,0.63683,0.55550,0.55481,0.56355,0.75401,0.74429,0.47062,0.69986,0.51962
5.00000,0.54012,0.74670,0.47212,0.69358,0.51974,0.75385,0.47471,0.68982,0.51975,0.75401,0.74429,0.47062,0.69986,0.51962
6.00000,0.53320,0.64341,0.59296,0.59458,0.61720,0.64243,0.58936,0.59188,0.61619,0.75401,0.74429,0.47062,0.69986,0.51962
7.00000,0.53363,0.74670,0.47212,0.69358,0.51974,0.75385,0.47471,0.68982,0.51975,0.75401,0.74429,0.47062,0.69986,0.51962
8.00000,0.53267,0.60841,0.57722,0.59408,0.62215,0.60598,0.57267,0.59125,0.62088,0.75401,0.74429,0.47062,0.69986,0.51962
9.00000,0.53106,0.68641,0.57231,0.57693,0.56986,0.68855,0.57079,0.57410,0.56875,0.75401,0.74429,0.47062,0.69986,0.51962
10.00000,0.53251,0.74119,0.42572,0.85335,0.50002,0.74894,0.42825,0.87447,0.50001,0.75401,0.74429,0.47062,0.69986,0.51962
11.00000,0.53151,0.74234,0.43082,0.83345,0.50238,0.75009,0.43357,0.83231,0.50247,0.75401,0.74429,0.47062,0.69986,0.51962
12.00000,0.53083,0.74670,0.47212,0.69358,0.51974,0.75385,0.47471,0.68982,0.51975,0.75401,0.74429,0.47062,0.69986,0.51962
13.00000,0.53039,0.74702,0.46873,0.70810,0.51857,0.75422,0.47128,0.70402,0.51855,0.75422,0.74443,0.46784,0.71018,0.51861
14.00000,0.53061,0.74629,0.45231,0.77299,0.51203,0.75377,0.45502,0.76842,0.51208,0.75422,0.74443,0.46784,0.71018,0.51861
15.00000,0.53089,0.75199,0.51299,0.69505,0.53964,0.75868,0.51588,0.69212,0.53993,0.75868,0.74984,0.51329,0.69704,0.54029
16.00000,0.53012,0.74122,0.42588,0.85608,0.50010,0.74897,0.42839,0.84541,0.50008,0.75868,0.74984,0.51329,0.69704,0.54029
17.00000,0.52993,0.74258,0.43271,0.78851,0.50315,0.75031,0.43523,0.79555,0.50316,0.75868,0.74984,0.51329,0.69704,0.54029
18.00000,0.53032,0.74126,0.42602,0.85562,0.50016,0.74901,0.42857,0.84893,0.50016,0.75868,0.74984,0.51329,0.69704,0.54029
19.00000,0.53019,0.74833,0.46657,0.74839,0.51837,0.75576,0.46953,0.74686,0.51859,0.75868,0.74984,0.51329,0.69704,0.54029
20.00000,0.52971,0.75274,0.55528,0.67210,0.56211,0.75830,0.55730,0.66828,0.56217,0.75868,0.74984,0.51329,0.69704,0.54029
21.00000,0.52975,0.26057,0.20840,0.58563,0.50094,0.25278,0.20340,0.57925,0.50088,0.75868,0.74984,0.51329,0.69704,0.54029
22.00000,0.52880,0.74118,0.42568,0.37059,0.50000,0.74893,0.42822,0.37447,0.50000,0.75868,0.74984,0.51329,0.69704,0.54029
23.00000,0.52866,0.74121,0.42582,0.85555,0.50007,0.74896,0.42834,0.84058,0.50005,0.75868,0.74984,0.51329,0.69704,0.54029
24.00000,0.52940,0.25897,0.20590,0.50193,0.50000,0.25120,0.20095,0.49346,0.49999,0.75868,0.74984,0.51329,0.69704,0.54029
25.00000,0.52858,0.74802,0.46719,0.73690,0.51846,0.75534,0.46987,0.73399,0.51852,0.75868,0.74984,0.51329,0.69704,0.54029
26.00000,0.52679,0.25882,0.20561,0.12941,0.50000,0.25107,0.20068,0.12553,0.50000,0.75868,0.74984,0.51329,0.69704,0.54029
27.00000,0.52580,0.50200,0.49932,0.59358,0.60819,0.49847,0.49502,0.59136,0.60803,0.75868,0.74984,0.51329,0.69704,0.54029
28.00000,0.52518,0.25882,0.20561,0.12941,0.50000,0.25107,0.20068,0.12553,0.50000,0.75868,0.74984,0.51329,0.69704,0.54029
29.00000,0.52502,0.75339,0.51151,0.70985,0.53949,0.76000,0.51419,0.70578,0.53961,0.76000,0.75112,0.51171,0.71103,0.54005
30.00000,0.52398,0.74118,0.42568,0.37059,0.50000,0.74893,0.42822,0.37447,0.50000,0.76000,0.75112,0.51171,0.71103,0.54005
