1.00000,0.33299,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
2.00000,0.25708,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
3.00000,0.25657,0.91918,0.53145,0.65067,0.52631,0.91812,0.53190,0.65561,0.52673,0.92100,0.91987,0.47913,0.45994,0.50000
4.00000,0.25651,0.92207,0.49441,0.68628,0.50682,0.92077,0.49407,0.68983,0.50683,0.92100,0.91987,0.47913,0.45994,0.50000
5.00000,0.25559,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
6.00000,0.25528,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
7.00000,0.25447,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
8.00000,0.25319,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
9.00000,0.25341,0.92233,0.48067,0.69276,0.50039,0.92098,0.48028,0.69053,0.50038,0.92100,0.91987,0.47913,0.45994,0.50000
10.00000,0.25345,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
11.00000,0.25343,0.92233,0.48067,0.69276,0.50039,0.92098,0.48028,0.69053,0.50038,0.92100,0.91987,0.47913,0.45994,0.50000
12.00000,0.25372,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
13.00000,0.25293,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
14.00000,0.25281,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
15.00000,0.25331,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
16.00000,0.25228,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92100,0.91987,0.47913,0.45994,0.50000
17.00000,0.25249,0.92241,0.48108,0.86792,0.50062,0.92108,0.48086,0.87312,0.50069,0.92108,0.91995,0.48048,0.87192,0.50065
18.00000,0.25194,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92108,0.91995,0.48048,0.87192,0.50065
19.00000,0.25200,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92108,0.91995,0.48048,0.87192,0.50065
20.00000,0.25181,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92108,0.91995,0.48048,0.87192,0.50065
21.00000,0.25189,0.92264,0.48551,0.84044,0.50276,0.92131,0.48516,0.84271,0.50277,0.92131,0.92017,0.48469,0.83693,0.50269
22.00000,0.25186,0.91841,0.53678,0.64635,0.52953,0.91741,0.53746,0.65151,0.53009,0.92131,0.92017,0.48469,0.83693,0.50269
23.00000,0.25162,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92131,0.92017,0.48469,0.83693,0.50269
24.00000,0.25213,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92131,0.92017,0.48469,0.83693,0.50269
25.00000,0.25229,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92131,0.92017,0.48469,0.83693,0.50269
26.00000,0.25251,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92131,0.92017,0.48469,0.83693,0.50269
27.00000,0.25239,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92131,0.92017,0.48469,0.83693,0.50269
28.00000,0.25212,0.91849,0.53681,0.64732,0.52955,0.91748,0.53750,0.65247,0.53012,0.92131,0.92017,0.48469,0.83693,0.50269
29.00000,0.25280,0.92234,0.47980,0.46117,0.50000,0.92100,0.47944,0.46050,0.50000,0.92131,0.92017,0.48469,0.83693,0.50269
30.00000,0.25229,0.91845,0.53680,0.64684,0.52954,0.91744,0.53746,0.65193,0.53009,0.92131,0.92017,0.48469,0.83693,0.50269
