1.00000,0.44622,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
2.00000,0.39937,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
3.00000,0.39890,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
4.00000,0.39867,0.86087,0.46262,0.43044,0.50000,0.85444,0.46075,0.42722,0.50000,0.85625,0.85870,0.51811,0.71141,0.52728
5.00000,0.39941,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
6.00000,0.39927,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
7.00000,0.39847,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
8.00000,0.39987,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
9.00000,0.39949,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
10.00000,0.40099,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
11.00000,0.39915,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
12.00000,0.39956,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
13.00000,0.40039,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
14.00000,0.40037,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
15.00000,0.40045,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
16.00000,0.39959,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
17.00000,0.40033,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
18.00000,0.39880,0.86087,0.46262,0.43044,0.50000,0.85444,0.46075,0.42722,0.50000,0.85625,0.85870,0.51811,0.71141,0.52728
19.00000,0.39877,0.86087,0.46262,0.43044,0.50000,0.85444,0.46075,0.42722,0.50000,0.85625,0.85870,0.51811,0.71141,0.52728
20.00000,0.39876,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
21.00000,0.39989,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
22.00000,0.39959,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
23.00000,0.39978,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
24.00000,0.39979,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
25.00000,0.39950,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
26.00000,0.39900,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
27.00000,0.39874,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
28.00000,0.39953,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
29.00000,0.39859,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
30.00000,0.39939,0.86230,0.51913,0.70596,0.52723,0.85625,0.51627,0.70863,0.52656,0.85625,0.85870,0.51811,0.71141,0.52728
