1.00000,0.17092,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96655,0.97016,0.49243,0.48508,0.50000
2.00000,0.12857,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96655,0.97016,0.49243,0.48508,0.50000
3.00000,0.12849,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96655,0.97016,0.49243,0.48508,0.50000
4.00000,0.12776,0.96861,0.49642,0.77819,0.50216,0.96660,0.49584,0.78461,0.50213,0.96660,0.97020,0.49704,0.77716,0.50227
5.00000,0.12804,0.96857,0.49204,0.98428,0.50001,0.96655,0.49150,0.98328,0.50000,0.96660,0.97020,0.49704,0.77716,0.50227
6.00000,0.12687,0.96863,0.49764,0.78744,0.50277,0.96662,0.49737,0.78728,0.50289,0.96662,0.97021,0.49820,0.77760,0.50285
7.00000,0.12670,0.96862,0.49651,0.79044,0.50221,0.96661,0.49577,0.79457,0.50210,0.96662,0.97021,0.49820,0.77760,0.50285
8.00000,0.12604,0.96661,0.54482,0.65290,0.52967,0.96479,0.54372,0.65985,0.52902,0.96662,0.97021,0.49820,0.77760,0.50285
9.00000,0.12644,0.96861,0.49535,0.79531,0.50164,0.96660,0.49524,0.78744,0.50184,0.96662,0.97021,0.49820,0.77760,0.50285
10.00000,0.12626,0.96857,0.49219,0.87504,0.50009,0.96655,0.49165,0.81661,0.50008,0.96662,0.97021,0.49820,0.77760,0.50285
11.00000,0.12605,0.96860,0.49421,0.82159,0.50108,0.96659,0.49369,0.82244,0.50108,0.96662,0.97021,0.49820,0.77760,0.50285
12.00000,0.12611,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96662,0.97021,0.49820,0.77760,0.50285
13.00000,0.12599,0.96859,0.51053,0.73883,0.50931,0.96661,0.51003,0.74584,0.50930,0.96662,0.97021,0.49820,0.77760,0.50285
14.00000,0.12585,0.96857,0.49204,0.98428,0.50001,0.96655,0.49152,0.98328,0.50001,0.96662,0.97021,0.49820,0.77760,0.50285
15.00000,0.12592,0.96857,0.49227,0.89282,0.50012,0.96655,0.49169,0.79010,0.50009,0.96662,0.97021,0.49820,0.77760,0.50285
16.00000,0.12562,0.96858,0.49251,0.87468,0.50024,0.96656,0.49200,0.83132,0.50025,0.96662,0.97021,0.49820,0.77760,0.50285
17.00000,0.12579,0.96850,0.51196,0.72266,0.51005,0.96652,0.51024,0.72811,0.50940,0.96662,0.97021,0.49820,0.77760,0.50285
18.00000,0.12595,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96662,0.97021,0.49820,0.77760,0.50285
19.00000,0.12573,0.96857,0.49227,0.87546,0.50012,0.96655,0.49172,0.79700,0.50011,0.96662,0.97021,0.49820,0.77760,0.50285
20.00000,0.12547,0.96861,0.50779,0.74554,0.50789,0.96663,0.50667,0.75305,0.50757,0.96663,0.97018,0.50856,0.74001,0.50808
21.00000,0.12571,0.96865,0.50130,0.77589,0.50460,0.96666,0.50065,0.78493,0.50453,0.96666,0.97023,0.50195,0.77060,0.50472
22.00000,0.12553,0.96864,0.50019,0.77324,0.50404,0.96663,0.49958,0.77867,0.50399,0.96666,0.97023,0.50195,0.77060,0.50472
23.00000,0.12590,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96666,0.97023,0.50195,0.77060,0.50472
24.00000,0.12559,0.96814,0.52774,0.69760,0.51871,0.96620,0.52643,0.70328,0.51820,0.96666,0.97023,0.50195,0.77060,0.50472
25.00000,0.12548,0.96857,0.49202,0.98428,0.50000,0.96655,0.49150,0.98328,0.50000,0.96666,0.97023,0.50195,0.77060,0.50472
26.00000,0.12549,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96666,0.97023,0.50195,0.77060,0.50472
27.00000,0.12538,0.96857,0.49214,0.93165,0.50006,0.96655,0.49162,0.84328,0.50006,0.96666,0.97023,0.50195,0.77060,0.50472
28.00000,0.12554,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96666,0.97023,0.50195,0.77060,0.50472
29.00000,0.12561,0.96857,0.49202,0.48428,0.50000,0.96655,0.49150,0.48328,0.50000,0.96666,0.97023,0.50195,0.77060,0.50472
30.00000,0.12570,0.96861,0.49403,0.83896,0.50099,0.96659,0.49355,0.83476,0.50101,0.96666,0.97023,0.50195,0.77060,0.50472
