1.00000,0.23505,0.98230,0.61721,0.63850,0.60185,0.98224,0.61569,0.63664,0.60056,0.98224,0.98345,0.61674,0.62878,0.60685
2.00000,0.06893,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
3.00000,0.06620,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
4.00000,0.06357,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
5.00000,0.06350,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
6.00000,0.06959,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
7.00000,0.05920,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
8.00000,0.05587,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
9.00000,0.05475,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
10.00000,0.05426,0.98302,0.60214,0.63660,0.58210,0.98297,0.60061,0.63453,0.58088,0.98651,0.98806,0.49700,0.49403,0.50000
11.00000,0.06752,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
12.00000,0.06391,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
13.00000,0.06101,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
14.00000,0.06636,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
15.00000,0.06004,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
16.00000,0.05519,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
17.00000,0.05431,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98651,0.98806,0.49700,0.49403,0.50000
18.00000,0.05275,0.98659,0.51619,0.79367,0.51002,0.98660,0.51642,0.79233,0.51014,0.98660,0.98813,0.51511,0.79177,0.50926
19.00000,0.05195,0.98667,0.52571,0.80509,0.51512,0.98667,0.52587,0.80390,0.51521,0.98667,0.98818,0.52518,0.79848,0.51464
20.00000,0.05114,0.98677,0.55685,0.78746,0.53320,0.98676,0.55628,0.78445,0.53288,0.98676,0.98825,0.55242,0.78326,0.53035
21.00000,0.05662,0.98650,0.49660,0.49325,0.50000,0.98651,0.49661,0.49326,0.50000,0.98676,0.98825,0.55242,0.78326,0.53035
22.00000,0.05872,0.98650,0.49672,0.93443,0.50006,0.98651,0.49677,0.92429,0.50008,0.98676,0.98825,0.55242,0.78326,0.53035
23.00000,0.05263,0.98657,0.50321,0.88241,0.50331,0.98657,0.50298,0.87907,0.50319,0.98676,0.98825,0.55242,0.78326,0.53035
24.00000,0.04932,0.98682,0.57965,0.77879,0.54805,0.98682,0.57897,0.77773,0.54762,0.98682,0.98826,0.58087,0.76835,0.54900
25.00000,0.04860,0.98683,0.55517,0.80250,0.53203,0.98682,0.55344,0.79995,0.53101,0.98682,0.98829,0.55410,0.79034,0.53130
26.00000,0.04826,0.98685,0.57889,0.78259,0.54744,0.98685,0.57842,0.78223,0.54713,0.98685,0.98830,0.58008,0.77416,0.54829
27.00000,0.04781,0.98698,0.59076,0.79101,0.55534,0.98697,0.59013,0.78919,0.55496,0.98697,0.98840,0.59307,0.78014,0.55717
28.00000,0.04751,0.98678,0.59866,0.76601,0.56205,0.98676,0.59836,0.76420,0.56191,0.98697,0.98840,0.59307,0.78014,0.55717
29.00000,0.04738,0.98698,0.58719,0.79381,0.55278,0.98696,0.58611,0.79110,0.55212,0.98697,0.98840,0.59307,0.78014,0.55717
30.00000,0.05186,0.98688,0.54708,0.83151,0.52704,0.98688,0.54645,0.82702,0.52670,0.98697,0.98840,0.59307,0.78014,0.55717
