1.00000,0.19254,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97908,0.98101,0.49521,0.49050,0.50000
2.00000,0.09711,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97908,0.98101,0.49521,0.49050,0.50000
3.00000,0.09554,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97908,0.98101,0.49521,0.49050,0.50000
4.00000,0.09358,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97908,0.98101,0.49521,0.49050,0.50000
5.00000,0.08862,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97908,0.98101,0.49521,0.49050,0.50000
6.00000,0.08415,0.97893,0.49543,0.76322,0.50037,0.97909,0.49545,0.76439,0.50036,0.97909,0.98101,0.49606,0.74757,0.50042
7.00000,0.27122,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
8.00000,0.09754,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
9.00000,0.08740,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
10.00000,0.08575,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
11.00000,0.08518,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
12.00000,0.08540,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
13.00000,0.08430,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97909,0.98101,0.49606,0.74757,0.50042
14.00000,0.08385,0.97893,0.49473,0.81446,0.50003,0.97908,0.49474,0.62591,0.50001,0.97909,0.98101,0.49606,0.74757,0.50042
15.00000,0.08127,0.97893,0.49569,0.79107,0.50050,0.97909,0.49568,0.78205,0.50048,0.97909,0.98101,0.49610,0.78005,0.50044
16.00000,0.08306,0.97894,0.49582,0.80768,0.50056,0.97909,0.49576,0.78581,0.50051,0.97909,0.98101,0.49609,0.78173,0.50044
17.00000,0.07949,0.97905,0.51134,0.79185,0.50843,0.97920,0.51127,0.78868,0.50838,0.97920,0.98108,0.51005,0.77657,0.50750
18.00000,0.07902,0.97898,0.50042,0.80628,0.50286,0.97913,0.50023,0.80161,0.50274,0.97920,0.98108,0.51005,0.77657,0.50750
19.00000,0.07926,0.97914,0.51340,0.82873,0.50950,0.97928,0.51295,0.82546,0.50925,0.97928,0.98116,0.51097,0.82160,0.50798
20.00000,0.07852,0.97907,0.51376,0.79183,0.50970,0.97922,0.51374,0.78953,0.50966,0.97928,0.98116,0.51097,0.82160,0.50798
21.00000,0.07734,0.97898,0.55599,0.74482,0.53413,0.97908,0.55557,0.74034,0.53390,0.97928,0.98116,0.51097,0.82160,0.50798
22.00000,0.09249,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97928,0.98116,0.51097,0.82160,0.50798
23.00000,0.08007,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97928,0.98116,0.51097,0.82160,0.50798
24.00000,0.07762,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97928,0.98116,0.51097,0.82160,0.50798
25.00000,0.07744,0.97893,0.49492,0.86855,0.50012,0.97909,0.49492,0.83677,0.50010,0.97928,0.98116,0.51097,0.82160,0.50798
26.00000,0.07683,0.97895,0.49873,0.78657,0.50201,0.97911,0.49868,0.78302,0.50196,0.97928,0.98116,0.51097,0.82160,0.50798
27.00000,0.07784,0.97892,0.49468,0.48946,0.50000,0.97908,0.49472,0.48954,0.50000,0.97928,0.98116,0.51097,0.82160,0.50798
28.00000,0.07668,0.97893,0.49515,0.80486,0.50024,0.97909,0.49515,0.79837,0.50021,0.97928,0.98116,0.51097,0.82160,0.50798
29.00000,0.07615,0.97901,0.50689,0.78517,0.50613,0.97916,0.50673,0.78117,0.50603,0.97928,0.98116,0.51097,0.82160,0.50798
30.00000,0.07754,0.97893,0.49468,0.98946,0.50000,0.97908,0.49472,0.98954,0.50000,0.97928,0.98116,0.51097,0.82160,0.50798
