1.00000,0.42072,0.83501,0.63031,0.78891,0.60693,0.83852,0.63214,0.78411,0.60777,0.83852,0.83360,0.62995,0.79069,0.60692
2.00000,0.34743,0.71176,0.65030,0.65013,0.72754,0.70836,0.64436,0.64540,0.72498,0.83852,0.83360,0.62995,0.79069,0.60692
3.00000,0.34076,0.82862,0.69567,0.72480,0.67800,0.82890,0.69297,0.71798,0.67692,0.83852,0.83360,0.62995,0.79069,0.60692
4.00000,0.33238,0.72199,0.63570,0.62814,0.67796,0.71951,0.63019,0.62333,0.67495,0.83852,0.83360,0.62995,0.79069,0.60692
5.00000,0.32626,0.19504,0.16462,0.41278,0.49815,0.19009,0.16116,0.42582,0.49840,0.83852,0.83360,0.62995,0.79069,0.60692
6.00000,0.32136,0.50429,0.40941,0.44418,0.41402,0.50760,0.41029,0.44643,0.41580,0.83852,0.83360,0.62995,0.79069,0.60692
7.00000,0.32068,0.85340,0.69028,0.82758,0.65430,0.85602,0.69111,0.82146,0.65492,0.85602,0.85216,0.68972,0.82940,0.65393
8.00000,0.31335,0.85391,0.69329,0.82594,0.65713,0.85712,0.69504,0.82263,0.65838,0.85712,0.85235,0.69219,0.82636,0.65638
9.00000,0.30910,0.73710,0.51844,0.52618,0.51917,0.74329,0.52234,0.53010,0.52234,0.85712,0.85235,0.69219,0.82636,0.65638
10.00000,0.30777,0.85581,0.68870,0.84925,0.65135,0.85899,0.69027,0.84513,0.65228,0.85899,0.85434,0.68783,0.85010,0.65085
11.00000,0.30579,0.85090,0.70117,0.79697,0.66777,0.85294,0.70071,0.79116,0.66764,0.85899,0.85434,0.68783,0.85010,0.65085
12.00000,0.30511,0.75524,0.55461,0.56818,0.55078,0.75812,0.55553,0.56735,0.55159,0.85899,0.85434,0.68783,0.85010,0.65085
13.00000,0.32144,0.50461,0.46326,0.52198,0.53502,0.50541,0.46220,0.52260,0.53675,0.85899,0.85434,0.68783,0.85010,0.65085
14.00000,0.32375,0.84660,0.66575,0.82048,0.63380,0.84930,0.66591,0.81413,0.63359,0.85899,0.85434,0.68783,0.85010,0.65085
15.00000,0.32746,0.81328,0.48585,0.89382,0.51953,0.81842,0.48859,0.89351,0.52014,0.85899,0.85434,0.68783,0.85010,0.65085
16.00000,0.31667,0.81837,0.51217,0.88903,0.53330,0.82321,0.51411,0.88852,0.53352,0.85899,0.85434,0.68783,0.85010,0.65085
17.00000,0.30850,0.25522,0.24929,0.49112,0.49466,0.25195,0.24669,0.49303,0.49571,0.85899,0.85434,0.68783,0.85010,0.65085
18.00000,0.30457,0.85640,0.70148,0.82898,0.66430,0.85924,0.70333,0.82349,0.66599,0.85924,0.85526,0.70151,0.83009,0.66448
19.00000,0.30394,0.50280,0.46838,0.53460,0.55470,0.50217,0.46666,0.53551,0.55726,0.85924,0.85526,0.70151,0.83009,0.66448
20.00000,0.30139,0.47265,0.45478,0.55223,0.57826,0.47086,0.45187,0.55174,0.57913,0.85924,0.85526,0.70151,0.83009,0.66448
21.00000,0.30072,0.30103,0.29976,0.52773,0.52277,0.29850,0.29761,0.52708,0.52294,0.85924,0.85526,0.70151,0.83009,0.66448
22.00000,0.29899,0.22825,0.21259,0.50793,0.50255,0.22380,0.20925,0.50808,0.50266,0.85924,0.85526,0.70151,0.83009,0.66448
23.00000,0.29974,0.72104,0.54883,0.54947,0.54827,0.72250,0.54942,0.54920,0.54964,0.85924,0.85526,0.70151,0.83009,0.66448
24.00000,0.29710,0.54644,0.52232,0.59868,0.65352,0.54247,0.51707,0.59580,0.65209,0.85924,0.85526,0.70151,0.83009,0.66448
25.00000,0.29795,0.78787,0.70959,0.69240,0.75146,0.78384,0.70309,0.68585,0.74938,0.85924,0.85526,0.70151,0.83009,0.66448
26.00000,0.29717,0.80896,0.49903,0.69717,0.52384,0.81377,0.49942,0.69651,0.52334,0.85924,0.85526,0.70151,0.83009,0.66448
27.00000,0.29510,0.81760,0.59853,0.71086,0.58442,0.82211,0.59894,0.71200,0.58411,0.85924,0.85526,0.70151,0.83009,0.66448
28.00000,0.29311,0.47014,0.45598,0.56388,0.59354,0.46541,0.45098,0.56365,0.59460,0.85924,0.85526,0.70151,0.83009,0.66448
29.00000,0.29478,0.60319,0.56231,0.60334,0.66511,0.60113,0.55832,0.60093,0.66461,0.85924,0.85526,0.70151,0.83009,0.66448
30.00000,0.29368,0.70507,0.51962,0.52010,0.51933,0.70894,0.52114,0.52134,0.52097,0.85924,0.85526,0.70151,0.83009,0.66448
