1.00000,0.47442,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83261,0.83237,0.49806,0.69540,0.52009
2.00000,0.43015,0.83097,0.47966,0.64487,0.51047,0.83009,0.47897,0.64379,0.51025,0.83261,0.83237,0.49806,0.69540,0.52009
3.00000,0.42756,0.83189,0.45412,0.41594,0.50000,0.83103,0.45386,0.41551,0.50000,0.83261,0.83237,0.49806,0.69540,0.52009
4.00000,0.42768,0.83244,0.49041,0.67905,0.51597,0.83142,0.48910,0.67547,0.51540,0.83261,0.83237,0.49806,0.69540,0.52009
5.00000,0.42653,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83261,0.83237,0.49806,0.69540,0.52009
6.00000,0.42696,0.83356,0.47030,0.77827,0.50746,0.83277,0.47035,0.78025,0.50761,0.83277,0.83249,0.47006,0.77986,0.50750
7.00000,0.43287,0.83124,0.45558,0.53213,0.50028,0.83035,0.45537,0.53136,0.50028,0.83277,0.83249,0.47006,0.77986,0.50750
8.00000,0.44704,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
9.00000,0.44512,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
10.00000,0.44190,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
11.00000,0.43050,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
12.00000,0.43037,0.83189,0.45412,0.41594,0.50000,0.83103,0.45386,0.41551,0.50000,0.83277,0.83249,0.47006,0.77986,0.50750
13.00000,0.43078,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
14.00000,0.42900,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
15.00000,0.42854,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
16.00000,0.42935,0.83352,0.49880,0.69669,0.52033,0.83261,0.49814,0.69528,0.52009,0.83277,0.83249,0.47006,0.77986,0.50750
17.00000,0.42862,0.83189,0.45412,0.41594,0.50000,0.83103,0.45386,0.41551,0.50000,0.83277,0.83249,0.47006,0.77986,0.50750
18.00000,0.42900,0.83189,0.45412,0.41594,0.50000,0.83103,0.45386,0.41551,0.50000,0.83277,0.83249,0.47006,0.77986,0.50750
19.00000,0.42786,0.83401,0.47456,0.77755,0.50947,0.83319,0.47453,0.77754,0.50958,0.83319,0.83293,0.47431,0.77824,0.50951
20.00000,0.42969,0.83307,0.46374,0.81492,0.50449,0.83231,0.46404,0.81896,0.50476,0.83319,0.83293,0.47431,0.77824,0.50951
21.00000,0.42761,0.83354,0.49879,0.69699,0.52033,0.83262,0.49813,0.69549,0.52009,0.83319,0.83293,0.47431,0.77824,0.50951
22.00000,0.42729,0.83381,0.49834,0.70272,0.52021,0.83290,0.49771,0.70148,0.51999,0.83319,0.83293,0.47431,0.77824,0.50951
23.00000,0.42701,0.83360,0.49875,0.69826,0.52033,0.83268,0.49808,0.69681,0.52009,0.83319,0.83293,0.47431,0.77824,0.50951
24.00000,0.42697,0.83252,0.45890,0.83443,0.50224,0.83172,0.45891,0.84310,0.50237,0.83319,0.83293,0.47431,0.77824,0.50951
25.00000,0.42779,0.83410,0.49744,0.70984,0.51988,0.83320,0.49695,0.70872,0.51973,0.83320,0.83297,0.49683,0.70892,0.51970
26.00000,0.42643,0.83466,0.48491,0.75596,0.51429,0.83376,0.48458,0.75364,0.51423,0.83376,0.83360,0.48464,0.75671,0.51432
27.00000,0.42725,0.83455,0.49466,0.72506,0.51872,0.83365,0.49430,0.72350,0.51864,0.83376,0.83360,0.48464,0.75671,0.51432
28.00000,0.42653,0.83455,0.49460,0.72514,0.51869,0.83365,0.49423,0.72362,0.51861,0.83376,0.83360,0.48464,0.75671,0.51432
29.00000,0.42648,0.83420,0.49704,0.71264,0.51972,0.83331,0.49657,0.71150,0.51958,0.83376,0.83360,0.48464,0.75671,0.51432
30.00000,0.42642,0.83426,0.47605,0.78476,0.51022,0.83345,0.47598,0.78579,0.51031,0.83376,0.83360,0.48464,0.75671,0.51432
