1.00000,0.21553,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96443,0.96419,0.49089,0.48210,0.50000
2.00000,0.14122,0.96409,0.49096,0.89276,0.50005,0.96443,0.49119,0.88847,0.50012,0.96443,0.96420,0.49100,0.89877,0.50005
3.00000,0.13915,0.94799,0.55778,0.57107,0.54953,0.94841,0.55847,0.57163,0.55022,0.96443,0.96420,0.49100,0.89877,0.50005
4.00000,0.13814,0.96410,0.49175,0.79000,0.50043,0.96445,0.49221,0.83640,0.50062,0.96445,0.96421,0.49182,0.78330,0.50045
5.00000,0.13782,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96445,0.96421,0.49182,0.78330,0.50045
6.00000,0.13521,0.96298,0.52823,0.66546,0.51964,0.96332,0.52979,0.66728,0.52052,0.96445,0.96421,0.49182,0.78330,0.50045
7.00000,0.13434,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96445,0.96421,0.49182,0.78330,0.50045
8.00000,0.13397,0.96412,0.49337,0.77380,0.50122,0.96446,0.49362,0.79077,0.50131,0.96446,0.96422,0.49335,0.77087,0.50120
9.00000,0.13374,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96446,0.96422,0.49335,0.77087,0.50120
10.00000,0.13377,0.96134,0.51467,0.58751,0.51195,0.96157,0.51550,0.58714,0.51238,0.96446,0.96422,0.49335,0.77087,0.50120
11.00000,0.13332,0.96408,0.49093,0.56626,0.50003,0.96441,0.49105,0.58936,0.50005,0.96446,0.96422,0.49335,0.77087,0.50120
12.00000,0.13322,0.73684,0.44215,0.49031,0.44935,0.73406,0.44126,0.49048,0.44930,0.96446,0.96422,0.49335,0.77087,0.50120
13.00000,0.13320,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96446,0.96422,0.49335,0.77087,0.50120
14.00000,0.13418,0.96412,0.49811,0.74694,0.50355,0.96448,0.49852,0.75790,0.50372,0.96448,0.96422,0.49844,0.74608,0.50370
15.00000,0.13367,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96448,0.96422,0.49844,0.74608,0.50370
16.00000,0.13361,0.96237,0.51247,0.60784,0.51075,0.96257,0.51416,0.60790,0.51165,0.96448,0.96422,0.49844,0.74608,0.50370
17.00000,0.13356,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96448,0.96422,0.49844,0.74608,0.50370
18.00000,0.13394,0.03591,0.03466,0.01795,0.50000,0.03557,0.03435,0.01779,0.50000,0.96448,0.96422,0.49844,0.74608,0.50370
19.00000,0.13892,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96448,0.96422,0.49844,0.74608,0.50370
20.00000,0.13962,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96448,0.96422,0.49844,0.74608,0.50370
21.00000,0.13863,0.96413,0.49378,0.78144,0.50143,0.96448,0.49467,0.79989,0.50183,0.96448,0.96423,0.49405,0.77410,0.50154
22.00000,0.13848,0.96413,0.49713,0.75268,0.50307,0.96449,0.49808,0.76826,0.50351,0.96449,0.96424,0.49751,0.75684,0.50325
23.00000,0.13861,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96449,0.96424,0.49751,0.75684,0.50325
24.00000,0.13842,0.96409,0.49108,0.74835,0.50011,0.96443,0.49126,0.83638,0.50015,0.96449,0.96424,0.49751,0.75684,0.50325
25.00000,0.13841,0.96410,0.49120,0.82785,0.50017,0.96444,0.49154,0.88222,0.50029,0.96449,0.96424,0.49751,0.75684,0.50325
26.00000,0.13831,0.96407,0.50455,0.72809,0.50678,0.96440,0.50529,0.72696,0.50711,0.96449,0.96424,0.49751,0.75684,0.50325
27.00000,0.13847,0.96409,0.49086,0.98205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96449,0.96424,0.49751,0.75684,0.50325
28.00000,0.13826,0.96409,0.49086,0.48205,0.50000,0.96443,0.49095,0.48221,0.50000,0.96449,0.96424,0.49751,0.75684,0.50325
29.00000,0.13813,0.96410,0.49114,0.86330,0.50014,0.96444,0.49143,0.84333,0.50024,0.96449,0.96424,0.49751,0.75684,0.50325
30.00000,0.13781,0.96411,0.50233,0.73696,0.50566,0.96447,0.50349,0.74390,0.50621,0.96449,0.96424,0.49751,0.75684,0.50325
