1.00000,0.18224,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
2.00000,0.07724,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
3.00000,0.07713,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
4.00000,0.07713,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
5.00000,0.07691,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
6.00000,0.07700,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
7.00000,0.07692,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
8.00000,0.07708,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
9.00000,0.07671,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
10.00000,0.07661,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
11.00000,0.07629,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
12.00000,0.07666,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
13.00000,0.07659,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
14.00000,0.07672,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
15.00000,0.07692,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
16.00000,0.07688,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
17.00000,0.07682,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
18.00000,0.07670,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
19.00000,0.07652,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
20.00000,0.07625,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
21.00000,0.07606,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
22.00000,0.07611,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
23.00000,0.07618,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
24.00000,0.07594,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
25.00000,0.07580,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
26.00000,0.07588,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
27.00000,0.07573,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
28.00000,0.07576,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
29.00000,0.07577,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
30.00000,0.07574,0.98404,0.49598,0.49202,0.50000,0.98407,0.49598,0.49203,0.50000,0.98407,0.98343,0.49582,0.49172,0.50000
