1.00000,0.51750,0.78888,0.50293,0.68651,0.52826,0.78971,0.50404,0.69013,0.52887,0.78971,0.78790,0.50230,0.68566,0.52805
2.00000,0.46742,0.78476,0.43970,0.39238,0.50000,0.78523,0.43985,0.39262,0.50000,0.78971,0.78790,0.50230,0.68566,0.52805
3.00000,0.45637,0.79352,0.57407,0.68765,0.56941,0.79412,0.57730,0.68778,0.57156,0.79412,0.79261,0.57423,0.68709,0.56962
4.00000,0.45405,0.78476,0.43970,0.89238,0.50000,0.78523,0.43985,0.39262,0.50000,0.79412,0.79261,0.57423,0.68709,0.56962
5.00000,0.45097,0.78484,0.44019,0.83063,0.50023,0.78531,0.44028,0.84265,0.50020,0.79412,0.79261,0.57423,0.68709,0.56962
6.00000,0.45261,0.77385,0.44399,0.45397,0.49610,0.77427,0.44415,0.45398,0.49608,0.79412,0.79261,0.57423,0.68709,0.56962
7.00000,0.45117,0.79375,0.52207,0.72219,0.53927,0.79491,0.52431,0.72764,0.54057,0.79491,0.79301,0.52237,0.72286,0.53958
8.00000,0.44973,0.32092,0.32084,0.48360,0.48422,0.32085,0.32078,0.48387,0.48445,0.79491,0.79301,0.52237,0.72286,0.53958
9.00000,0.44964,0.22998,0.19939,0.54485,0.50515,0.22972,0.19926,0.54761,0.50546,0.79491,0.79301,0.52237,0.72286,0.53958
10.00000,0.45693,0.30507,0.30464,0.47001,0.47265,0.30446,0.30404,0.46941,0.47206,0.79491,0.79301,0.52237,0.72286,0.53958
11.00000,0.46304,0.77249,0.46645,0.53131,0.50494,0.77275,0.46687,0.53110,0.50498,0.79491,0.79301,0.52237,0.72286,0.53958
12.00000,0.45934,0.78476,0.43972,0.86297,0.50001,0.78524,0.43986,0.89262,0.50001,0.79491,0.79301,0.52237,0.72286,0.53958
13.00000,0.45616,0.78476,0.43972,0.87155,0.50001,0.78524,0.43986,0.89262,0.50000,0.79491,0.79301,0.52237,0.72286,0.53958
14.00000,0.45433,0.78760,0.45865,0.77979,0.50863,0.78809,0.45878,0.78127,0.50863,0.79491,0.79301,0.52237,0.72286,0.53958
15.00000,0.45280,0.79971,0.59543,0.70825,0.58465,0.80078,0.59678,0.71074,0.58558,0.80078,0.79929,0.59628,0.70932,0.58539
16.00000,0.45293,0.78476,0.43972,0.87315,0.50001,0.78524,0.43986,0.89262,0.50000,0.80078,0.79929,0.59628,0.70932,0.58539
17.00000,0.45201,0.78902,0.46427,0.81660,0.51152,0.78960,0.46505,0.81704,0.51182,0.80078,0.79929,0.59628,0.70932,0.58539
18.00000,0.45145,0.78476,0.43971,0.80147,0.50000,0.78524,0.43986,0.89262,0.50001,0.80078,0.79929,0.59628,0.70932,0.58539
19.00000,0.45219,0.79245,0.61594,0.67958,0.60143,0.79380,0.61649,0.68212,0.60174,0.80078,0.79929,0.59628,0.70932,0.58539
20.00000,0.45198,0.78952,0.46745,0.81279,0.51303,0.79011,0.46803,0.81595,0.51326,0.80078,0.79929,0.59628,0.70932,0.58539
21.00000,0.45049,0.78557,0.44396,0.85732,0.50200,0.78608,0.44427,0.85800,0.50207,0.80078,0.79929,0.59628,0.70932,0.58539
22.00000,0.45059,0.80036,0.60887,0.70574,0.59479,0.80109,0.60992,0.70675,0.59554,0.80109,0.79961,0.60867,0.70574,0.59474
23.00000,0.45021,0.78578,0.44494,0.86720,0.50247,0.78627,0.44516,0.86710,0.50251,0.80109,0.79961,0.60867,0.70574,0.59474
24.00000,0.44973,0.78496,0.44092,0.81779,0.50056,0.78547,0.44117,0.84066,0.50061,0.80109,0.79961,0.60867,0.70574,0.59474
25.00000,0.45023,0.79756,0.60528,0.69628,0.59212,0.79868,0.60648,0.69869,0.59298,0.80109,0.79961,0.60867,0.70574,0.59474
26.00000,0.45031,0.79065,0.47388,0.81254,0.51616,0.79125,0.47464,0.81370,0.51646,0.80109,0.79961,0.60867,0.70574,0.59474
27.00000,0.45073,0.39730,0.39730,0.59191,0.59086,0.39667,0.39666,0.59281,0.59151,0.80109,0.79961,0.60867,0.70574,0.59474
28.00000,0.44959,0.78748,0.45537,0.82007,0.50729,0.78802,0.45603,0.81712,0.50752,0.80109,0.79961,0.60867,0.70574,0.59474
29.00000,0.44886,0.78431,0.62309,0.66282,0.60954,0.78582,0.62294,0.66487,0.60910,0.80109,0.79961,0.60867,0.70574,0.59474
30.00000,0.45001,0.78766,0.45702,0.80806,0.50802,0.78826,0.45802,0.80697,0.50841,0.80109,0.79961,0.60867,0.70574,0.59474
