1.00000,0.42750,0.86041,0.47000,0.71012,0.50334,0.86104,0.47015,0.70921,0.50332,0.86104,0.85645,0.46886,0.71469,0.50335
2.00000,0.36802,0.80943,0.47782,0.47821,0.48926,0.81017,0.47825,0.47877,0.48951,0.86104,0.85645,0.46886,0.71469,0.50335
3.00000,0.36414,0.79959,0.50418,0.50937,0.50627,0.79848,0.50191,0.50622,0.50422,0.86104,0.85645,0.46886,0.71469,0.50335
4.00000,0.36158,0.15519,0.14273,0.51954,0.50307,0.15465,0.14232,0.52060,0.50325,0.86104,0.85645,0.46886,0.71469,0.50335
5.00000,0.36032,0.16675,0.15861,0.48129,0.49381,0.16641,0.15840,0.48235,0.49412,0.86104,0.85645,0.46886,0.71469,0.50335
6.00000,0.35994,0.85063,0.59926,0.65570,0.58224,0.85066,0.59877,0.65384,0.58193,0.86104,0.85645,0.46886,0.71469,0.50335
7.00000,0.36224,0.83888,0.61301,0.63802,0.59978,0.83923,0.61380,0.63800,0.60073,0.86104,0.85645,0.46886,0.71469,0.50335
8.00000,0.36132,0.86098,0.47150,0.79666,0.50424,0.86155,0.47132,0.78944,0.50405,0.86155,0.85702,0.47043,0.79879,0.50428
9.00000,0.36191,0.82772,0.55399,0.58058,0.54748,0.82761,0.55331,0.57894,0.54694,0.86155,0.85702,0.47043,0.79879,0.50428
10.00000,0.36010,0.86039,0.46434,0.85236,0.50091,0.86102,0.46446,0.83976,0.50087,0.86155,0.85702,0.47043,0.79879,0.50428
11.00000,0.35914,0.73243,0.46100,0.46227,0.45988,0.73013,0.46127,0.46307,0.45976,0.86155,0.85702,0.47043,0.79879,0.50428
12.00000,0.35777,0.85713,0.46344,0.46817,0.49905,0.85778,0.46362,0.46834,0.49906,0.86155,0.85702,0.47043,0.79879,0.50428
13.00000,0.35826,0.17614,0.16877,0.51955,0.50709,0.17649,0.16923,0.52472,0.50900,0.86155,0.85702,0.47043,0.79879,0.50428
14.00000,0.35859,0.86048,0.46487,0.88828,0.50117,0.86111,0.46496,0.88381,0.50113,0.86155,0.85702,0.47043,0.79879,0.50428
15.00000,0.35590,0.23989,0.23989,0.49866,0.49866,0.23883,0.23883,0.49690,0.49688,0.86155,0.85702,0.47043,0.79879,0.50428
16.00000,0.35661,0.26733,0.26638,0.50163,0.50196,0.26488,0.26405,0.50183,0.50219,0.86155,0.85702,0.47043,0.79879,0.50428
17.00000,0.35395,0.14434,0.12932,0.45271,0.49669,0.14404,0.12922,0.45887,0.49703,0.86155,0.85702,0.47043,0.79879,0.50428
18.00000,0.35329,0.86137,0.47592,0.79578,0.50634,0.86192,0.47552,0.79103,0.50604,0.86192,0.85742,0.47494,0.79629,0.50641
19.00000,0.35466,0.84756,0.59808,0.64711,0.58206,0.84822,0.59935,0.64781,0.58315,0.86192,0.85742,0.47494,0.79629,0.50641
20.00000,0.35246,0.32383,0.31808,0.52405,0.53560,0.32237,0.31668,0.52388,0.53534,0.86192,0.85742,0.47494,0.79629,0.50641
21.00000,0.35535,0.85828,0.46223,0.44287,0.49905,0.85888,0.46243,0.44365,0.49904,0.86192,0.85742,0.47494,0.79629,0.50641
22.00000,0.35090,0.22600,0.22574,0.49684,0.49719,0.22506,0.22480,0.49636,0.49676,0.86192,0.85742,0.47494,0.79629,0.50641
23.00000,0.35052,0.78597,0.46949,0.46580,0.47722,0.78541,0.46732,0.46309,0.47525,0.86192,0.85742,0.47494,0.79629,0.50641
24.00000,0.35038,0.13984,0.12269,0.50951,0.50000,0.13919,0.12220,0.55709,0.50001,0.86192,0.85742,0.47494,0.79629,0.50641
25.00000,0.35050,0.86017,0.46242,0.44308,0.50000,0.86081,0.46260,0.44430,0.49999,0.86192,0.85742,0.47494,0.79629,0.50641
26.00000,0.35259,0.14789,0.13306,0.54413,0.50328,0.14720,0.13249,0.54447,0.50329,0.86192,0.85742,0.47494,0.79629,0.50641
27.00000,0.35369,0.86018,0.46242,0.43009,0.50000,0.86082,0.46260,0.43041,0.50000,0.86192,0.85742,0.47494,0.79629,0.50641
28.00000,0.36611,0.75585,0.49806,0.49810,0.49805,0.75778,0.49873,0.49875,0.49873,0.86192,0.85742,0.47494,0.79629,0.50641
29.00000,0.35889,0.16177,0.15273,0.46902,0.49093,0.16136,0.15239,0.47120,0.49159,0.86192,0.85742,0.47494,0.79629,0.50641
30.00000,0.35689,0.45776,0.40384,0.50060,0.50123,0.45691,0.40283,0.50012,0.50026,0.86192,0.85742,0.47494,0.79629,0.50641
