1.00000,0.33248,0.88461,0.60322,0.81621,0.57793,0.88275,0.60248,0.82046,0.57769,0.88275,0.88135,0.60058,0.81857,0.57660
2.00000,0.31352,0.88522,0.61054,0.81263,0.58309,0.88349,0.61015,0.81742,0.58306,0.88349,0.88202,0.60803,0.81516,0.58179
3.00000,0.31305,0.88522,0.66512,0.76158,0.63100,0.88408,0.66571,0.76614,0.63119,0.88408,0.88261,0.66338,0.76462,0.62928
4.00000,0.31074,0.88609,0.62903,0.79732,0.59718,0.88449,0.62875,0.80191,0.59709,0.88449,0.88300,0.62648,0.79986,0.59561
5.00000,0.31036,0.88581,0.65646,0.77030,0.62184,0.88457,0.65691,0.77507,0.62202,0.88457,0.88305,0.65440,0.77321,0.62010
6.00000,0.31044,0.88574,0.65977,0.76778,0.62515,0.88456,0.66033,0.77257,0.62538,0.88457,0.88305,0.65440,0.77321,0.62010
7.00000,0.30999,0.88617,0.63152,0.79527,0.59920,0.88460,0.63129,0.79994,0.59912,0.88460,0.88311,0.62897,0.79782,0.59758
8.00000,0.30847,0.88496,0.60463,0.81899,0.57885,0.88314,0.60409,0.82331,0.57875,0.88460,0.88311,0.62897,0.79782,0.59758
9.00000,0.30841,0.88712,0.64461,0.79028,0.60996,0.88577,0.64491,0.79555,0.61017,0.88577,0.88422,0.64234,0.79333,0.60835
10.00000,0.30742,0.88943,0.66000,0.79503,0.62265,0.88829,0.66090,0.80056,0.62325,0.88829,0.88667,0.65783,0.79838,0.62093
11.00000,0.30467,0.88977,0.68955,0.77442,0.65367,0.88894,0.69096,0.77941,0.65442,0.88894,0.88748,0.68806,0.77836,0.65170
12.00000,0.30017,0.89100,0.67060,0.79731,0.63187,0.88985,0.67151,0.80220,0.63246,0.88985,0.88833,0.66849,0.80089,0.63002
13.00000,0.29532,0.89328,0.67823,0.80792,0.63769,0.89220,0.67928,0.81296,0.63839,0.89220,0.89071,0.67626,0.81192,0.63590
14.00000,0.29082,0.89341,0.66672,0.82382,0.62611,0.89210,0.66720,0.82857,0.62646,0.89220,0.89071,0.67626,0.81192,0.63590
15.00000,0.29003,0.89367,0.69762,0.79222,0.65883,0.89289,0.69894,0.79767,0.65945,0.89289,0.89146,0.69643,0.79651,0.65718
16.00000,0.28847,0.89270,0.65573,0.83307,0.61643,0.89130,0.65629,0.83763,0.61694,0.89289,0.89146,0.69643,0.79651,0.65718
17.00000,0.28700,0.89437,0.70063,0.79422,0.66160,0.89369,0.70225,0.79995,0.66246,0.89369,0.89223,0.69970,0.79863,0.66017
18.00000,0.28739,0.89314,0.70799,0.78173,0.67236,0.89270,0.70998,0.78766,0.67335,0.89369,0.89223,0.69970,0.79863,0.66017
19.00000,0.28519,0.89437,0.70196,0.79314,0.66321,0.89378,0.70361,0.79926,0.66401,0.89378,0.89224,0.70097,0.79755,0.66168
20.00000,0.28367,0.89349,0.66519,0.82686,0.62459,0.89218,0.66589,0.83148,0.62515,0.89378,0.89224,0.70097,0.79755,0.66168
21.00000,0.28278,0.89393,0.66399,0.83351,0.62313,0.89262,0.66449,0.83867,0.62352,0.89378,0.89224,0.70097,0.79755,0.66168
22.00000,0.28172,0.89252,0.64634,0.84805,0.60834,0.89108,0.64665,0.85346,0.60869,0.89378,0.89224,0.70097,0.79755,0.66168
23.00000,0.28077,0.89536,0.69935,0.80192,0.65891,0.89465,0.70107,0.80764,0.65994,0.89465,0.89313,0.69817,0.80629,0.65736
24.00000,0.27735,0.89600,0.69416,0.81203,0.65220,0.89520,0.69553,0.81811,0.65295,0.89520,0.89364,0.69252,0.81653,0.65041
25.00000,0.27065,0.89917,0.73123,0.79798,0.69530,0.89928,0.73419,0.80549,0.69681,0.89928,0.89763,0.73114,0.80360,0.69379
26.00000,0.26566,0.90145,0.72967,0.81289,0.68937,0.90213,0.73426,0.82326,0.69225,0.90213,0.90024,0.73059,0.82033,0.68892
27.00000,0.26238,0.89984,0.70532,0.82967,0.66057,0.89945,0.70754,0.83796,0.66184,0.90213,0.90024,0.73059,0.82033,0.68892
28.00000,0.25638,0.90319,0.73093,0.82328,0.68833,0.90346,0.73448,0.83256,0.69039,0.90346,0.90176,0.73123,0.83033,0.68743
29.00000,0.25923,0.90307,0.73284,0.82028,0.69118,0.90345,0.73684,0.82937,0.69372,0.90346,0.90176,0.73123,0.83033,0.68743
30.00000,0.25083,0.89850,0.75200,0.78223,0.72985,0.89942,0.75636,0.79018,0.73222,0.90346,0.90176,0.73123,0.83033,0.68743
