1.00000,0.24927,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
2.00000,0.12799,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
3.00000,0.12733,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
4.00000,0.12734,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
5.00000,0.12696,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
6.00000,0.12703,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
7.00000,0.12700,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
8.00000,0.12699,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
9.00000,0.12704,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
10.00000,0.12597,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
11.00000,0.12568,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
12.00000,0.12641,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
13.00000,0.12493,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
14.00000,0.12476,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
15.00000,0.12467,0.96767,0.53466,0.66253,0.52297,0.96798,0.53441,0.65838,0.52281,0.96931,0.97031,0.49247,0.48515,0.50000
16.00000,0.12466,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
17.00000,0.12453,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49247,0.48515,0.50000
18.00000,0.12446,0.96892,0.49241,0.85362,0.50015,0.96931,0.49250,0.86466,0.50014,0.96931,0.97031,0.49281,0.85331,0.50017
19.00000,0.12445,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96931,0.97031,0.49281,0.85331,0.50017
20.00000,0.12447,0.96892,0.49258,0.83674,0.50023,0.96932,0.49269,0.83859,0.50024,0.96932,0.97032,0.49299,0.84369,0.50026
21.00000,0.12435,0.96891,0.49211,0.98446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96932,0.97032,0.49299,0.84369,0.50026
22.00000,0.12453,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96932,0.97032,0.49299,0.84369,0.50026
23.00000,0.12436,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96932,0.97032,0.49299,0.84369,0.50026
24.00000,0.12425,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96932,0.97032,0.49299,0.84369,0.50026
25.00000,0.12422,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96932,0.97032,0.49299,0.84369,0.50026
26.00000,0.12440,0.96765,0.53652,0.66400,0.52410,0.96797,0.53622,0.66043,0.52391,0.96932,0.97032,0.49299,0.84369,0.50026
27.00000,0.12415,0.96891,0.49215,0.87508,0.50002,0.96931,0.49225,0.85965,0.50002,0.96932,0.97032,0.49299,0.84369,0.50026
28.00000,0.12404,0.96891,0.49211,0.48446,0.50000,0.96931,0.49221,0.48465,0.50000,0.96932,0.97032,0.49299,0.84369,0.50026
29.00000,0.12430,0.96895,0.49550,0.79705,0.50167,0.96935,0.49571,0.78923,0.50172,0.96935,0.97035,0.49613,0.79265,0.50180
30.00000,0.12437,0.96894,0.49398,0.81782,0.50092,0.96934,0.49413,0.81801,0.50094,0.96935,0.97035,0.49613,0.79265,0.50180
